CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
541,0.0013215063331973552,0.04588241856800125,0.16857283456523345,0.00016363824165509664,1.5574927525905295e-09,0.0015584193186672,1.0371257986241422e-05,2.360704436229834e-06
542,0.001307903162824647,0.08100409443672175,0.20587977571217672,0.0003924705182392623,5.3680377826706936e-11,0.0027095390655373,3.779600455798014e-05,2.959065218977495e-05
543,0.0014800984513618422,0.0945805699199578,0.17517468689143786,0.0004188297153045673,2.4910865937344487e-11,0.0019783908754566,1.871800782352112e-05,2.5016557078199635e-06
544,0.0010112819699967667,0.02572114047396376,0.15920340069372954,4.2438089023617385e-05,2.144519906636053e-09,0.0012340884233412,5.281351243264184e-06,1.407110328807074e-05
545,0.0006950057331364039,0.04588241856800125,0.15812962064300373,5.219967298433771e-05,6.8096642271212405e-09,0.0010178092247738,2.5515351256227944e-06,6.478956218065397e-06
546,0.000563374073267902,0.020453249136206258,0.15812962064300373,4.567957319200791e-06,7.468773074751052e-12,0.0008147994307684,5.855571557044094e-07,5.433731464591354e-06
547,0.0005464586944287626,0.022887674155471497,0.15812962064300373,3.186187617691653e-06,2.2537029542032105e-11,0.0007981481647613,2.8817109716885684e-07,4.294511398992765e-07
548,0.0005671433159421772,0.022887674155471497,0.15812962064300373,8.233680947582198e-06,4.433987386340088e-11,0.0008122415353935,5.654918103362496e-07,2.015002973726715e-06
549,0.0005464586944287626,0.020453249136206258,0.15812962064300373,4.974193720059144e-07,1.0669421421951328e-08,0.0007961963660285,8.24468549449e-09,6.091118970795235e-08
550,0.0005489157021393615,0.021814378465301886,0.15812962064300373,3.899422086980485e-06,2.4979546421515204e-11,0.0007961963660285,1.4265660367685984e-07,2.0093893830527417e-06
551,0.0008880014744130787,0.03597032357403322,0.15812962064300373,5.9760430315589806e-05,9.86864910777917e-13,0.0010892241151121,3.4344670588098262e-06,2.018445989998488e-06
552,0.0010755788751165714,0.06970804835270203,0.16167710538024824,0.00018460180513437638,2.071457638196728e-09,0.0015505984055458,1.0243795338517884e-05,1.4831152038727766e-05
553,0.0013480758928665322,0.06970804835270203,0.1874254098639852,0.00031332652783979,1.725848468945883e-10,0.0021577110141052,2.2875193640689045e-05,4.483672279980487e-06
554,0.0008682906626979513,0.032380729301124685,0.15812962064300373,4.95558751807603e-05,2.457555321500812e-10,0.0010656966146867,3.1923380299255517e-06,1.2098130517200865e-06
555,0.0033538308345325567,0.24915776981551213,0.3156588610479218,0.004065659374659286,2.282559766113024e-08,0.0056808579791571,0.0001628814637372,5.607195388675372e-05
556,0.0005678106733880938,0.032380729301124685,0.15812962064300373,1.5344479822528295e-05,4.3847168765868106e-10,0.0008005645796775,4.810970767710618e-07,2.015002973726715e-06
557,0.0009018107093729627,0.03597032357403322,0.15812962064300373,5.945611534653499e-05,3.2288578728654243e-11,0.0010516297709846,3.033768381166921e-06,1.6409241711545898e-05
558,0.0005755565949381097,0.020453249136206258,0.15812962064300373,6.780113069422818e-06,2.8260779626045884e-11,0.0008155481805415,6.396807249907256e-07,9.244047522101158e-06
559,0.0012491118600010478,0.029899310611191363,0.1645524706778667,7.919613628146978e-05,2.761099039797876e-09,0.0014849226942945,9.09024420487473e-06,4.294511398992765e-07
560,0.0005831919878699818,0.027594120481477493,0.15812962064300373,1.3428773009644272e-05,2.0886201326728816e-11,0.0008254618430231,7.144240390644069e-07,6.05780909769075e-07
561,0.0007520917427360832,0.021814378465301886,0.15812962064300373,1.5160209153757197e-05,2.8030269972237198e-11,0.0010026294228405,2.422021092731381e-06,8.86326912681991e-07
562,0.0012658812400330472,0.04588241856800125,0.1729968144555383,0.00016287182266516573,3.653320564716567e-11,0.0018858953757515,1.672331403617333e-05,2.900372947561798e-06
563,0.0008200413057348432,0.06030874343463854,0.15812962064300373,9.244717056149471e-05,2.510255610099389e-09,0.0010181312383418,2.5708993133768705e-06,7.567626475271156e-06
564,0.0008229374731838721,0.11044301187770027,0.15812962064300373,0.0001594899004821493,4.3124724200869613e-10,0.0010223463718108,2.66423137557082e-06,1.7191691464701393e-05
565,0.000563374073267902,0.020453249136206258,0.15812962064300373,4.662172709746348e-06,1.8010430204945866e-09,0.00080208267782,5.093559409392622e-07,6.05780909769075e-07
566,0.001903981699550544,0.0945805699199578,0.1973333017603661,0.0006355766158997712,1.445359180373775e-10,0.0023324550952401,2.7326079578083336e-05,1.4821544070368523e-05
567,0.0005476406227437587,0.020453249136206258,0.15812962064300373,2.910887658039069e-06,1.1397374543369846e-11,0.0007961963660285,8.247713754926198e-08,1.0964745866595204e-07
568,0.000554030289761294,0.03597032357403322,0.15812962064300373,1.576395950985417e-05,2.7588281735205943e-11,0.0008207637928172,6.556891057416626e-07,8.902173391462962e-07
569,0.0015982607291348341,0.11044301187770027,0.17550055606948842,0.0005268131354995331,3.6433781084870006e-11,0.0018201344040861,1.534145811103679e-05,0.0002507589755501014
570,0.000678606762204186,0.024392295308017772,0.15812962064300373,1.743240967191114e-05,5.952929997612835e-11,0.0009359421915874,1.792359999306624e-06,1.3364884454129313e-06
571,0.0013105956357804002,0.129738102954324,0.17249537769052256,0.00047477183456940173,1.6364339668242066e-08,0.0020836630429665,2.107724957381408e-05,8.310103394491065e-06
572,0.0006930302805814683,0.027594120481477493,0.15812962064300373,2.4259351183831184e-05,6.19219720976567e-10,0.0009620872119403,2.0520921398715137e-06,8.86326912681991e-07
573,0.000554030289761294,0.03597032357403322,0.15812962064300373,1.680665192967038e-05,3.6132321724017742e-09,0.0008389710124605,8.343909385275865e-07,6.05780909769075e-07
574,0.0008455946745104307,0.04061640232361214,0.15812962064300373,6.146756569357927e-05,3.009288724641872e-12,0.0010009620596338,2.413233497062906e-06,4.168467516863058e-06
575,0.0005743052325993419,0.027594120481477493,0.15812962064300373,1.1878651622711302e-05,3.153646215324785e-09,0.0008005645796775,4.274429642542724e-07,5.2837230688972876e-06
576,0.001319597747454499,0.032380729301124685,0.1699839125043435,0.00010413032731812683,5.865438005422256e-11,0.0015859220792223,1.0832713892437357e-05,3.027955835222682e-06
577,0.0006844621759778188,0.029899310611191363,0.15812962064300373,2.4690651655704088e-05,1.3981404191418096e-08,0.0010549266754482,3.078836501798327e-06,2.2445330786238395e-06
578,0.0010614701066757534,0.04588241856800125,0.16970014010147672,0.0001292527350598405,3.8950572930485374e-10,0.0018380915149963,1.5765728234609184e-05,3.6869317695653112e-06
579,0.0011740768715712735,0.04061640232361214,0.1702267441775108,0.0001253128946118074,1.6161477592216123e-10,0.0017337392531619,1.3530341526189805e-05,3.0371521137089045e-06
580,0.0009492628514779388,0.04588241856800125,0.18349755518830554,0.00012858792202877936,1.2386937643630922e-08,0.002050443680865,2.0302960670867796e-05,1.9533900020873314e-05
581,0.0005464586944287626,0.020453249136206258,0.15812962064300373,3.739684656221515e-07,1.348224882705713e-10,0.0007961963660285,4.882102702349043e-09,2.6874551555824684e-08
582,0.0006363673401653502,0.06970804835270203,0.15812962064300373,6.560859227400035e-05,2.99318526395589e-10,0.0011275828576908,3.911634808253419e-06,6.304643316613635e-05
583,0.000554030289761294,0.021814378465301886,0.15812962064300373,5.118210173015087e-06,9.112280814849524e-09,0.0007961963660285,2.234149655093427e-07,2.0316970185416233e-06
584,0.000554030289761294,0.021814378465301886,0.15812962064300373,6.172441203334127e-06,1.8842167568485744e-11,0.0008005645796775,3.562401315490646e-07,2.1229661428722492e-07
585,0.0008197457570464061,0.03597032357403322,0.15856846628304522,5.729561621107252e-05,7.90279037851969e-09,0.0011683169498373,4.415849578807842e-06,2.018445989998488e-06
586,0.002159109202300909,0.0945805699199578,0.2196437711037617,0.0008074311581115099,1.1274506232831332e-11,0.0028888686072123,4.331256841021495e-05,6.109070986343453e-05
587,0.0005973317234007297,0.029899310611191363,0.15812962064300373,1.8960818363934373e-05,6.252900236438648e-10,0.0009000502943199,1.4248889350931307e-06,2.2445330786238395e-06
588,0.001499100280813728,0.08100409443672175,0.21494578826285024,0.0004748327710879433,7.003548068282458e-12,0.0030472477862598,4.842786870884511e-05,6.14696897718688e-05
589,0.000925540169115033,0.052333312887671,0.15885820522774877,0.00010599770270506327,1.5787397259367038e-11,0.0011809940335183,4.554653114433686e-06,1.3923134030489476e-05
590,0.0005464586944287626,0.020453249136206258,0.15812962064300373,2.0240423338870165e-06,2.329291443821407e-12,0.0007961963660285,3.774633584939459e-08,1.298216059256046e-06
591,0.0005973317234007297,0.021814378465301886,0.15812962064300373,8.54738452625666e-06,1.926803094740902e-09,0.0008389710124605,8.334453724245241e-07,8.86326912681991e-07
592,0.0006608266954077526,0.06030874343463854,0.15812962064300373,5.535636728625553e-05,1.3410787832565567e-10,0.0009121297256866,1.518733572518988e-06,6.474686389811734e-06
593,0.000554030289761294,0.027594120481477493,0.15812962064300373,8.763897562569555e-06,3.997755869787581e-12,0.0008005645796775,3.496250699599672e-07,8.426084414899415e-07
594,0.0008916982159398327,0.04588241856800125,0.15812962064300373,8.008037747973668e-05,5.3468604420374746e-12,0.0010396139152171,2.9119590716102048e-06,1.6409241711545898e-05
595,0.0006261964198493678,0.03597032357403322,0.15812962064300373,2.5781145719897076e-05,1.8639473394427509e-10,0.0008476984646818,9.875991637161804e-07,1.0644741007434219e-05
596,0.0023754236379301113,0.04588241856800125,0.20045266008933146,0.00036518109668918255,1.4162279129867984e-09,0.0023948368115047,2.904163041514447e-05,1.1143874870606957e-05
597,0.0012330055587749078,0.04061640232361214,0.16101474879622574,0.00011732684605699425,2.252758623678569e-10,0.0016633875854404,1.218499787646458e-05,6.844740797390287e-06
598,0.0009026759880741215,0.0945805699199578,0.15885820522774877,0.0001864462946625655,4.5878689601746696e-11,0.001260070899473,5.608066223162672e-06,6.314462817702268e-05
599,0.000554030289761294,0.020453249136206258,0.15812962064300373,3.234490046245784e-06,3.6968384391775786e-10,0.0007961963660285,2.3679738366257939e-07,1.0663981705319463e-05
600,0.0006029694775004447,0.03597032357403322,0.15812962064300373,2.2687306838873305e-05,5.7014312290024e-09,0.0008321536195155,7.753211186395213e-07,2.4919246619911177e-06
601,0.000760108704865045,0.029899310611191363,0.15812962064300373,3.378557432981563e-05,4.00424087419455e-09,0.0011223749680854,3.821167223603581e-06,0.00014551546320906703
602,0.0014529011180544253,0.08100409443672175,0.17828977390150946,0.00036547700025513696,3.388583475798783e-11,0.0023348609556122,2.74304895166172e-05,4.460790883009942e-05
603,0.000554030289761294,0.029899310611191363,0.15812962064300373,1.2329538280373276e-05,2.4973409583681348e-11,0.0008227143694041,6.801367787585098e-07,4.294511398992765e-07
604,0.0035135970998881987,0.06970804835270203,0.2379336636423172,0.0009968287778892573,1.81189692339554e-10,0.0036808424588087,7.106246828793517e-05,8.545837802553656e-06
605,0.0005464586944287626,0.020453249136206258,0.15812962064300373,4.868767067516347e-07,2.4398290844535385e-10,0.0007961963660285,1.15553728820315e-08,1.0964745866595204e-07
606,0.001313925004611111,0.4750710826168173,0.1734959836959856,0.0014326280337827772,4.64045897681948e-10,0.0017550090949806,1.3946817065976404e-05,5.26527575708588e-05
607,0.001111789142418585,0.06970804835270203,0.17517468689143786,0.00022533003406517788,8.345003308060643e-11,0.0017267026306692,1.3356114484530495e-05,3.563741121337405e-06
608,0.0009378728210653799,0.052333312887671,0.15856846628304522,0.00010717842579129587,2.0670040402683712e-10,0.0011683169498373,4.406722013594471e-06,3.5974376323293728e-06
609,0.0009654772791158629,0.08100409443672175,0.15856846628304522,0.00017112247950993936,2.0201958937836104e-09,0.0012874574576707,6.002530512921363e-06,1.407110328807074e-05
610,0.0005830210366704465,0.021814378465301886,0.15812962064300373,8.892545638166086e-06,3.207129149985714e-11,0.0008923545207559,1.3529744182773827e-06,8.898425735141587e-07
611,0.0011069275673663756,0.04588241856800125,0.16236111252010427,0.0001233353029364882,1.504292651244193e-11,0.0013597362293326,6.981125892375585e-06,1.7191691464701393e-05
612,0.0005678106733880938,0.020453249136206258,0.15812962064300373,3.6634734722215026e-06,3.3166284213558896e-10,0.0008005645796775,4.4334321170717436e-07,1.0964745866595204e-07
613,0.0005973317234007297,0.029899310611191363,0.15812962064300373,1.7789424275956228e-05,3.08058318706229e-10,0.0008482433227889,9.94321979761752e-07,1.924278655787521e-06
614,0.000554030289761294,0.02572114047396376,0.15812962064300373,8.211109930904535e-06,1.293566004580035e-10,0.0008005645796775,3.711901083230113e-07,2.21389092659988e-06
615,0.0006347837336623931,0.052333312887671,0.15812962064300373,4.5088833425044987e-05,2.4044544133516865e-08,0.0009651384292452,2.09112858439358e-06,1.5864857871839908e-06
616,0.0006363673401653502,0.06970804835270203,0.15812962064300373,6.261415672614048e-05,4.8441642853865285e-11,0.0009589342361353,2.0097033165183043e-06,6.351029981900836e-06
617,0.000554030289761294,0.020453249136206258,0.15812962064300373,4.6336749930231465e-06,1.1117537150931504e-10,0.0007961963660285,2.1940471231035754e-07,4.294511398992765e-07
618,0.0010223961354258178,0.03597032357403322,0.1596873226776076,8.008037747973668e-05,6.177355205767378e-10,0.0012541401067103,5.512448099950354e-06,2.018445989998488e-06
619,0.004934544021344646,0.15281959849305063,0.314860839139199,0.0036685517231382146,6.933403790049192e-11,0.0056321167341536,0.0001602765448773,2.158149451379947e-05
620,0.000762175461562622,0.029899310611191363,0.15812962064300373,3.613664624660373e-05,1.9444351229966157e-10,0.0011313198168645,3.950685893523926e-06,2.3948958483921495e-06
621,0.0031267418769870105,0.04061640232361214,0.2230938390638121,0.0004406970703408928,3.855102361809954e-09,0.0030682147483251,4.925590679524212e-05,4.2109834503231016e-05
622,0.0037970100695545474,0.17987034536996133,0.26678350228237263,0.002924320285014076,4.163159667770081e-11,0.004231161284975,9.347160079517288e-05,8.135168959565128e-05
623,0.0006509015240704714,0.08100409443672175,0.15812962064300373,7.851449859395283e-05,1.3237503035505676e-10,0.0010221491623514,2.6610437404509856e-06,3.740278663469489e-06
624,0.0007817321183739292,0.024392295308017772,0.15812962064300373,2.2757510298547642e-05,1.4462068896605167e-09,0.0010327359070934,2.805570293327853e-06,6.7597571587066015e-06
625,0.0031502094992030987,0.11044301187770027,0.25251667228587776,0.0015223110421178992,3.594829944108639e-09,0.0040327590456856,8.485603913815084e-05,3.091304823246276e-05
626,0.0016729785551749823,0.06970804835270203,0.20095573641330994,0.00042456116750683946,2.362540420167476e-10,0.0028298454762679,4.153069157595754e-05,0.00013503457496850718
627,0.0019503004499122295,0.0945805699199578,0.21016778593623772,0.0006983581075999092,6.4142116813855014e-09,0.0027284732902692,3.83878060589595e-05,1.049285931814241e-05
628,0.0011772383309062839,0.03597032357403322,0.16403043532019687,0.00010045767818852014,2.106900512640922e-12,0.0014454682447181,8.416854667961742e-06,6.05780909769075e-07
629,0.0005973317234007297,0.032380729301124685,0.15812962064300373,1.9622583035390606e-05,2.9914342607955608e-12,0.0008478307963772,9.916662899206297e-07,6.05780909769075e-07
630,0.0019405278179862146,0.2931275577764955,0.1862184507325808,0.001635821606904498,4.068143671394219e-11,0.0023450002963461,2.763964925205451e-05,0.0002708315258341759
631,0.0007308532284847986,0.04588241856800125,0.15812962064300373,5.5920450761503854e-05,3.0623048825892977e-10,0.0009943743583437,2.346841952442816e-06,4.410864262995934e-06
632,0.0010352971108203712,0.029899310611191363,0.15885820522774877,5.742855930126047e-05,9.904108454639354e-11,0.0011989049855856,4.768691770188137e-06,1.966970127933962e-06
633,0.0008415908493274515,0.03597032357403322,0.15885820522774877,6.166461999077027e-05,1.9468041875701103e-11,0.0012586272475935,5.58908646769051e-06,2.5016557078199635e-06
