CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
8266,0.03530878173649859,0.28760804293518993,0.7808736782196906,0.032786650366655366,0.1770063041868888,0.0266299269228303,0.001715909671334,0.010882485903884383
8267,0.16381471282686982,1.0,0.999999999998524,0.7269575222305911,0.1398132365893185,0.179141353086794,0.0508258559681337,0.4204002578370514
8268,0.031713982479314874,0.04286856745660627,0.7331828467366892,0.00028462941247677805,0.0002353459017245,0.0133648603158257,0.0002281953348312,0.008612350889811245
8269,0.04418147830909563,0.5735655945288485,0.9197809904146961,0.13453881852892366,0.6947009169165216,0.0684479659822846,0.0109096112311235,0.09951718162942688
8270,0.17799153926740657,1.0,0.999999999998524,0.7691745329624733,0.9151202452170148,0.1819523121464365,0.0520032916983718,0.6864819681529245
8271,0.11816431215476167,1.0,0.999999999998524,0.6688289352927755,0.2231886344236773,0.1416846688797665,0.0355668021715877,0.23288156424654666
8272,0.21662060113180542,1.0,0.999999999998524,0.8357515513642496,0.61621000913318,0.2277571485368135,0.0725854962740978,0.7783308121812735
8273,0.03319234159888095,0.2033652610499381,0.7518233165599794,0.016446471823123233,0.6374802027452207,0.021615944825776,0.0010135009217129,0.0027553491321529655
8274,0.22479264630220244,1.0,0.999999999998524,0.843269356192024,0.2014286252682578,0.3657168265326186,0.1451461124730242,0.831812465928508
8275,0.1553886740256131,1.0,0.999999999998524,0.7534594809111359,0.4564787941255196,0.1934734442254233,0.0569822419718374,0.2830678627556043
8276,0.10452266762294554,1.0,0.999999999998524,0.6055789856893525,0.5738160754798637,0.16923744713499,0.0466655829536944,0.2592169611055851
8277,0.6916652853369811,1.0,0.999999999998524,0.9948613124095664,0.7850755096562421,0.6684013066013604,0.3647416704149515,0.8885679874001161
8278,0.04597353207725894,0.8983681836316527,0.8895391777581416,0.18888447208654546,0.3254482460485988,0.0519205447538243,0.0066851680812464,0.04405502488464865
8279,0.04322332724557296,1.0,0.8610519299607039,0.20190182413237637,0.0001686858496945,0.044413888705203,0.0050011084234852,0.02356413714557985
8280,0.04496200514575033,0.5735655945288485,0.8528196230401751,0.11926474212710798,0.6199844346053087,0.0646946081747167,0.0098925794809437,0.042979559607651555
8281,0.1256493578842283,1.0,0.999999999998524,0.6898869429810982,0.8154638945237259,0.1580184355763131,0.0420407716720047,0.12369115802289536
8282,0.04694565294348391,0.804428330269199,0.9114636692648151,0.1857032692351464,0.290720469774109,0.0477107413064686,0.0057125375791208,0.060874526729140954
8283,0.2895121339177391,1.0,0.999999999998524,0.8945132958752805,0.5702297437754204,0.3119635315032247,0.1149941602209753,0.8142540629924989
8284,0.03547682640806566,0.14442754411336198,0.790149531000988,0.018405826448677647,0.1580221770661744,0.0320761914628809,0.0025721871617631,0.014192151725617008
8285,0.14828272418096278,0.8983681836316527,0.999999999998524,0.5805009406920547,0.6035236818564143,0.1353134121998391,0.0331985522811432,0.06971149573107964
8286,0.056190851044688704,1.0,0.9483542114130702,0.3102943820166845,0.5079054470582577,0.0622104504634187,0.0092508700124913,0.06096843074969817
8287,0.5896781160286864,1.0,0.999999999998524,0.9858154932756372,0.8000520669297368,0.5520729974528836,0.2686945492393934,0.910106465592322
8288,0.0338729028921556,0.28760804293518993,0.7765181255945591,0.026601704869253347,0.7363222577911566,0.0393672031516376,0.0039541496804338,0.04941514817139293
8289,0.03201164541976946,0.11378942397348223,0.743632037468034,0.006608736125271436,0.355985853102544,0.0256881112251033,0.0015684629504082,0.001127415191937533
8290,0.18832508046450983,1.0,0.999999999998524,0.802596155321427,9.2242698836374e-06,0.1848997814627776,0.0533436296582332,0.7049277280432409
8291,0.031713982479314874,0.0659871102130291,0.7331828467366892,0.001196299152089601,0.4581998885632622,0.0260491185909761,0.0016299034105843,0.014676087502930915
8292,0.03559699962018395,0.5110258390846226,0.790149531000988,0.05792195720030466,0.4718833378312097,0.0854189448358809,0.0158949567714336,0.0961937544247832
8293,0.05325414916928666,1.0,0.959214539964531,0.31772156843433536,0.7492300862921386,0.078724249170921,0.0138479913025116,0.12354753881292807
8294,0.1320242935121641,1.0,0.999999999998524,0.7032932709556574,0.4580825648093761,0.1751178002285374,0.0491545981801484,0.19887858717141396
8295,0.03692386089952894,0.5735655945288485,0.8288603031382917,0.07800465923937155,0.7249693296589337,0.0489356853111067,0.0059785613309409,0.07532821717401718
8296,0.09871490977705598,0.9989806168578316,0.999999999998524,0.5247304923489714,0.9545236390100348,0.1004378169518106,0.0207442366319019,0.06224122766240015
8297,0.0338729028921556,0.28760804293518993,0.7509503620396075,0.02367776000067062,0.6022069155829871,0.0464016844294787,0.0054101855058625,0.012577540273726127
8298,0.09125010601478371,1.0,0.999999999998524,0.5793937877570309,0.2336148941676105,0.1007948730185786,0.0208790712649301,0.26760226474704657
8299,0.05011841529663041,0.4527083795315251,0.9194788513792165,0.13295700369783503,0.4045136444178111,0.0896206999837445,0.0172115020930517,0.0936463463888448
8300,0.054978762220710735,0.804428330269199,0.9720148242424065,0.25189715848937916,0.5276081892197396,0.0602229145551428,0.0087442294824437,0.06155290431605938
8301,0.4908478154345699,1.0,0.999999999998524,0.9699982421488356,5.893529644298603e-05,0.488525112726147,0.2227995756535258,0.9162095451208366
8302,0.031713982479314874,0.2033652610499381,0.7397960178523413,0.010321700417884425,0.7256653953916692,0.0191803132696306,0.0007342075651683,0.00889448693917027
8303,0.03869416485652272,0.4527083795315251,0.8674270348004564,0.07966364348133122,0.1824621768074004,0.083333788074663,0.0152606905639131,0.08498090696209364
8304,0.06456926663847001,1.0,0.9888577473826579,0.39855715691769844,0.574596126545042,0.0877894494640086,0.0166470590985309,0.11832331389289018
8305,0.08561395399634655,1.0,0.999999999998524,0.5472178398907765,0.577029634362068,0.1008049992649535,0.0208790712649301,0.11857363778704945
8306,0.08704817178884276,1.0,0.999999999998524,0.5725402754611254,0.7073729878117302,0.1233683770593944,0.0287339267596542,0.09701416273491884
8307,0.08122181095929125,1.0,0.999999999998524,0.5257899250524539,0.4944053855414054,0.1196028396217911,0.0273363466009319,0.21472109097763478
8308,0.10215314126106573,1.0,0.999999999998524,0.6214826947538892,0.8371029850027231,0.1673420303029563,0.0458747826334014,0.560921842852078
8309,0.0831880745942305,1.0,0.999999999998524,0.5396505243035087,0.4458110172512586,0.1111047074854851,0.0243644865255331,0.21040534386328882
8310,0.10326192914337627,1.0,0.9252097920153208,0.5018139351010005,0.7226033661627921,0.099121415545647,0.0203185194529884,0.14519004325700519
8311,0.06009055658859992,0.8983681836316527,0.9815416940273642,0.30024095349851726,0.6133235858706192,0.0985731729982669,0.0201199690367788,0.17588734525217534
8312,0.22138878327727166,1.0,0.999999999998524,0.8405057457693885,0.0005040073928804,0.2574140984297096,0.086931625923497,0.79417283396669
8313,0.09445353807922362,1.0,0.999999999998524,0.5902877730340884,0.6886816460890672,0.1076912834521054,0.023192396777914,0.33806989125160186
8314,0.1755253083260386,1.0,0.999999999998524,0.7844245543359167,0.6400129282831448,0.1791798844213963,0.0508258559681337,0.8821259381596175
8315,0.041899502387743974,0.3594946655417286,0.8477580108622593,0.07144185422144818,0.8858965609457058,0.0491911118004915,0.0060361350553021,0.02386176341382055
8316,0.10833217148387546,1.0,0.999999999998524,0.6517172905427125,0.1911820497813761,0.1899575754752352,0.0554755349754381,0.22797337988416094
8317,0.047140352168802524,0.804428330269199,0.9297551920512778,0.19480981235211983,0.4946598895741377,0.0871407588536802,0.0164170696418494,0.12755235284952807
8318,0.3325611824144009,1.0,0.999999999998524,0.9182518104854082,0.2631367999099774,0.5065219435902591,0.2353512519880768,0.8526126346773746
8319,0.031713982479314874,0.11378942397348223,0.7395183786058478,0.005325027849035152,0.5337554294426748,0.0196095012504258,0.0007819489964925,0.00354573739894569
8320,0.0474866855022398,0.804428330269199,0.8858122430224468,0.18136075437494517,0.6238874632792017,0.0487583800996108,0.0059413397688065,0.021504398545686403
8321,0.08793874095827392,1.0,0.999999999998524,0.557439149748859,0.5555254571178729,0.1647927716096626,0.0448534680839657,0.42212289711279066
8322,0.1614216036202384,1.0,0.999999999998524,0.7637296666495755,0.2977855572070221,0.2141837936114826,0.0663059053724701,0.5111211555193415
8323,0.033161678302157827,0.11378942397348223,0.743632037468034,0.007975502047440122,4.5894929805062925e-05,0.0476064638576984,0.0056851664035959,0.03643043911655395
8324,0.2191778605100948,1.0,0.999999999998524,0.8382417598232101,0.588014640582952,0.2846864940158659,0.1007681762620775,0.6889450809539878
8325,0.04381650690592061,0.5735655945288485,0.8237364997030303,0.1058290055133954,0.4058364406239577,0.0317617101994122,0.0025367058805494,0.027964765952744493
8326,0.03319234159888095,0.28760804293518993,0.7706779679617205,0.02435270586485652,0.4414686355280828,0.0371084694034817,0.0035141154108698,0.014285286114353653
8327,0.051502278334537334,0.5110258390846226,0.999999999998524,0.17853502445910818,0.3351279165225024,0.1274522351692413,0.0301770790740266,0.07131069624946149
8328,0.051609453526435305,0.6419956844849602,0.9840857591340816,0.2031422687463412,0.2139475053036156,0.0790745033819722,0.0139621405806975,0.06621788535019513
8329,0.0380184053038627,0.5110258390846226,0.7984394245200075,0.06985087183672316,0.4751239530787075,0.0311669750026115,0.0024264017243082,0.0173816635366148
8330,0.041321668877131394,0.5735655945288485,0.8456336970950751,0.10043549678838615,0.6065638781735535,0.0560136844756188,0.007656714565624,0.007610904317056296
8331,0.07340494807974644,1.0,0.999999999998524,0.4833893266286603,0.1875153732147672,0.1142497868710019,0.0254481808588245,0.26353156694676666
8332,0.031713982479314874,0.1797590417648147,0.7397960178523413,0.008425885967277398,0.7088964465451588,0.0168019913975078,0.0005142627631281,0.002805079292487569
8333,0.031713982479314874,0.08201354012490605,0.734865679095437,0.0024917787050312773,0.4757796183343148,0.0199809293702957,0.0008227426889561,0.0016250420475427557
8334,0.1946623489859534,1.0,0.999999999998524,0.8112482177182697,1.2190749980147943e-05,0.2679989368261203,0.0922441005614799,0.6650999426429973
8335,0.05676907288218484,1.0,0.9264522246573471,0.3390461569246738,7.770746152294021e-06,0.0883098870516289,0.0168121812397551,0.23200643611057511
8336,0.1855563885637461,1.0,0.999999999998524,0.8016084473699049,0.6879573458129715,0.4411080908044231,0.1912484510913802,0.5020295978983741
8337,0.05596481425047415,0.8983681836316527,0.9452368967620196,0.2660453836903726,0.5244806673806707,0.0576057062749056,0.008067549855258,0.035423963264086776
8338,0.16951502249963657,1.0,0.999999999998524,0.7768583945752393,0.354635176382319,0.3392359568847686,0.1300089127340749,0.6778901267917719
8339,0.047391927132938536,0.9989806168578316,0.9110806701852595,0.21856705127879078,0.5755846613864237,0.051435790501006,0.0065619559327928,0.0966956952549062
8340,0.11646668708721514,1.0,0.999999999998524,0.6627124279160104,0.8041781121700893,0.1379939392849851,0.0341237929393134,0.3075948053836866
8341,0.05467889617635709,1.0,0.9616659469681829,0.34595111876687273,0.1612990395209799,0.0597921700766582,0.0086273940276226,0.17585324174037575
8342,0.1239073077874243,1.0,0.999999999998524,0.6749361349157784,0.5655924923227265,0.1598821911144222,0.0428633684223137,0.4419403677857393
8343,0.2030244769160395,1.0,0.999999999998524,0.8211471656013526,0.3675496344605347,0.2134871862179755,0.0659330950898244,0.6942812987768533
8344,0.06896879610973694,1.0,0.9845824333354224,0.4355254094722253,0.7104347960178292,0.1012377093598996,0.0210600549057638,0.08349542689425656
8345,0.6699168013372748,1.0,0.999999999998524,0.9934506013910576,0.4220489556782121,0.8047198519245842,0.507721908391291,0.8583238422197033
8346,0.1574448961367526,1.0,0.999999999998524,0.7583213712431595,0.0001016538901626,0.2541066481669107,0.0852684295013165,0.1456264331625312
8347,0.25073664118167743,1.0,0.999999999998524,0.7944028647686611,0.5062704376890202,0.2617632377853514,0.0890468157416046,0.23176186248743008
8348,0.044252347482120716,0.1283347930809161,0.786859705476304,0.025222314839540478,0.6474370627976057,0.053498693270911,0.0070463981996157,0.03124782250665407
8349,0.04248151777456118,0.7184414352461707,0.8556304559832218,0.12984482793281585,0.680321213835537,0.0503256587089245,0.006303738088693,0.07604246778260328
8350,0.06874535053325535,1.0,0.9863338789510452,0.43555853226489544,0.934164381632054,0.1088637906788158,0.0236231039510271,0.2904862473706889
8351,0.04431587735818659,0.804428330269199,0.8726646571178298,0.15998310354733972,0.6629547152392601,0.0423454979785958,0.0045557370912423,0.04772487056035841
8352,0.03530878173649859,0.3213468960390976,0.7781688928384448,0.03573558375334775,0.403979056122679,0.0258863563734783,0.0016060675449037,0.01095676000600156
8353,0.03283490573469617,0.14442754411336198,0.7397960178523413,0.00834426650722112,0.4897261141424177,0.0193796584711536,0.0007619188863124,0.007760255343673733
8354,0.2892518891777493,1.0,0.999999999998524,0.8645251672662874,0.5910464974112918,0.261838997113703,0.0892087144189683,0.4904260532723988
8355,0.10147032081283026,1.0,0.999999999998524,0.5688448733882635,0.741198726900315,0.1589900204168704,0.0424419787317698,0.09975830074396407
8356,0.15371606788320033,1.0,0.999999999998524,0.7474552844673168,0.4781136747692603,0.1500181824617232,0.0389430470249138,0.0661288909226586
8357,0.0566072660735692,0.5110258390846226,0.9437146322344212,0.17939371073831012,0.0005582350406421,0.0547763095778267,0.007358336977683,0.07298911699782783
8358,0.10269395937760284,1.0,0.999999999998524,0.6220793489357667,0.7302896583950581,0.1294940746073197,0.030984754547567,0.3373996751246064
8359,0.0331681596868686,0.22711872226372584,0.7455344627756073,0.017628239614801797,0.311955434441416,0.025674646875609,0.0015703197113665,0.007617759953964805
8360,0.04594588184589846,1.0,0.8736036952197882,0.2417039141404182,0.2888834507149211,0.044779215769193,0.0050849728843152,0.05130618137493617
8361,0.06554259856601885,0.7184414352461707,0.999999999998524,0.302534789879164,0.3323603156318863,0.1043508327685196,0.02206070057184,0.11339187158291039
8362,0.07524265089352901,1.0,0.999999999998524,0.49065486522084867,0.6209871580668166,0.1399545334179492,0.0349043746509828,0.14818020432572904
8363,0.043499592042348184,0.25574299091849345,0.8610519299607039,0.05913816874145446,0.3573435817863726,0.0393347827564189,0.0039527867272682,0.013991204225760183
8364,0.17538014330527657,1.0,0.999999999998524,0.7841036986588409,0.5736734255214153,0.1768057070317964,0.0498800207134756,0.1557552196049153
8365,0.10692853926966214,1.0,0.999999999998524,0.6368228065024453,0.8126912970822349,0.1271111943081749,0.0300537894599757,0.18318367494373333
8366,0.04135650838232586,0.3594946655417286,0.8427695960515975,0.0691819936550799,0.9436334295254586,0.0496529092111736,0.0061456342994929,0.02811191179184322
8367,0.033161678302157827,0.22711872226372584,0.743632037468034,0.016917461740373722,0.6089735550195566,0.025467224318443,0.0015445330253533,0.011985069744445931
8368,0.22059873760304152,1.0,0.999999999998524,0.8140339423112006,0.0002320476970825,0.2544074875447971,0.0854480445487316,0.6919264171909708
8369,0.0989533998273912,1.0,0.999999999998524,0.6150300977679318,0.6174208953124497,0.1812345158899806,0.0517035383206953,0.22019775897921542
8370,0.05705243280530937,0.4527083795315251,0.9271632018943254,0.1596592449143792,0.6793243760805748,0.0584963537914407,0.00829847859902,0.03724131114612558
8371,0.07128893141396762,1.0,0.999999999998524,0.4705912301217078,0.7601778671552184,0.1090000051233089,0.0236733284761481,0.09948872440727283
8372,0.042192001659491364,0.3594946655417286,0.8584635337579517,0.07509386431195113,0.4045532930031292,0.0378999407732042,0.003661852034501,0.034923533308721694
8373,0.044719599936606645,0.5110258390846226,0.8552114004830862,0.10923180813847436,0.5757611631273603,0.0407674030681659,0.0042461970342158,0.005779035305746969
8374,0.04052778376815208,0.5735655945288485,0.8552114004830862,0.09934193404298251,0.7217266398960555,0.0487583800996108,0.0059413397688065,0.05744174985236794
8375,0.1216896849015167,1.0,0.999999999998524,0.6807622588421972,0.5409477040527807,0.2750065261238713,0.0957590054445318,0.3841562444938205
8376,0.42301182515830094,1.0,0.999999999998524,0.9522566422169664,0.3381248594960694,0.4275231835690767,0.1825232193592832,0.9058535364148127
8377,0.36316666870015735,1.0,0.999999999998524,0.9300880934093061,0.2269152964010441,0.3599256562282434,0.1417565000537541,0.872315844202101
8378,0.046780125481896306,0.3213468960390976,0.8812315149153135,0.08560766307697511,0.4723837281382132,0.0538612359242278,0.0071507171778777,0.00847241125474922
8379,0.2906031362469356,1.0,0.999999999998524,0.8950152578884739,7.173937117138193e-06,0.2920562419951302,0.1044869758133604,0.529013988898883
8380,0.04585190795316053,0.8983681836316527,0.9574831150459752,0.21254829285841517,0.2319147835510325,0.0572040912961758,0.0079728442335485,0.007970905068180942
8381,0.22259759101031015,1.0,0.999999999998524,0.8388184712739226,0.459887261703134,0.2693152240230844,0.0928939573232654,0.763622097208111
8382,0.031713982479314874,0.0659871102130291,0.7331828467366892,0.0008170225844555682,0.5353851690566255,0.012314779323563,0.0001487492051394,0.0012704601676263737
8383,0.04071577196998093,0.7184414352461707,0.8313522657557526,0.11242562693498744,0.445241448702412,0.032720497804951,0.002690505360664,0.03640363921249347
8384,0.15471736075437303,1.0,0.999999999998524,0.7505922163274213,0.3648252473791836,0.158199702538141,0.042116039183214,0.5063545804519856
8385,0.08870654828996857,1.0,0.999999999998524,0.5697947304198557,0.4009509358468679,0.1183271283638131,0.0268625423722008,0.07558172659402378
8386,0.094354994697687,1.0,0.999999999998524,0.5970092368095584,0.7024457228088669,0.1618449659513867,0.0436077890039067,0.2750790286904095
8387,0.04930906659736572,0.804428330269199,0.9249403840948169,0.20233894259807061,0.3823612826714646,0.108575792062366,0.0235270351662854,0.05707996812462013
8388,0.11987377066144102,1.0,0.999999999998524,0.682166983033389,0.7419773284124694,0.1676177047150919,0.04599682057884,0.4411856306317963
8389,0.04075289495728829,0.3594946655417286,0.8311746009059481,0.06526095914743457,0.9573839865453392,0.0415559060110114,0.0043841822691974,0.01423206052843054
8390,0.10499921915395982,1.0,0.999999999998524,0.6284187456790209,3.5992677628618795e-06,0.1287753731118438,0.030662008583206,0.15944070481605313
8391,0.08759787256277908,1.0,0.999999999998524,0.5581149587354343,0.1689200297630368,0.1066305508692964,0.0228461896956414,0.19258212459762347
8392,0.23029715680163923,1.0,0.999999999998524,0.8483877962169192,0.3693244498655894,0.2558376054201697,0.086317640007247,0.14368972855725518
8393,0.08753551117601134,1.0,0.999999999998524,0.5583826881588625,0.6204137018073037,0.115750804585629,0.0260035474273568,0.16424701541251235
8394,0.04338326120979921,0.4527083795315251,0.8610519299607039,0.095559586740045,0.7850755096562421,0.037200043284184,0.0035277208829038,0.04038630039845113
8395,0.18968242153873993,1.0,0.999999999998524,0.8014706116525,0.7343126257691367,0.166735677326105,0.0457674049194375,0.30977416374495803
8396,0.033824504073130056,0.2033652610499381,0.7397960178523413,0.014685205580735213,0.2435420044303085,0.0351931480222653,0.0031426959696643,0.023752029088623717
8397,0.1355630605285874,1.0,0.999999999998524,0.7136831929291462,0.5282644729264719,0.1681083600916592,0.0461873984899323,0.2771918457619279
8398,0.06680780522204437,1.0,0.9759899631612361,0.40201098007568553,0.4353534620540032,0.0873468055690985,0.0165257717739613,0.1656870661629489
8399,0.03457135143603001,0.3213468960390976,0.7436417314398346,0.02741893145662549,0.7161781333388115,0.1510454390284103,0.0392310878500368,0.3757208921480635
8400,0.21394248804289434,0.8983681836316527,0.999999999998524,0.7040262962403563,0.4021013856359353,0.2099256804638068,0.0644442570185812,0.41514767291305554
8401,0.053967688720266055,0.804428330269199,0.9455616646063926,0.2365805119297704,6.820217724244976e-05,0.0657194384757585,0.0101707416235717,0.07305765281578253
8402,0.05155128652046053,0.5110258390846226,0.9297551920512778,0.15618774713542954,0.7069128164988685,0.0929753457335483,0.0183030444337639,0.12697895069793802
8403,0.19693586923752524,0.8983681836316527,0.999999999998524,0.6718448377923186,0.4538234443263119,0.2008052233154151,0.0602659804401378,0.343592568599088
8404,0.046416523111247214,0.3594946655417286,0.8801513845372122,0.0932005086290447,0.7232267666067779,0.0724777835133906,0.0120388055502454,0.06628296832820536
8405,0.07814645412294909,1.0,0.999999999998524,0.5041759208389993,0.193719030017673,0.0786427984386349,0.0138241008911818,0.140533545080745
8406,0.031713982479314874,0.11378942397348223,0.7397960178523413,0.0054491376011551315,0.499377914598538,0.032091542399361,0.0025820790276402,0.0053254758699808604
8407,0.04349025618843098,0.7184414352461707,0.9249403840948169,0.15569904723849412,0.4350085826177485,0.0955947475365065,0.0191412545340023,0.14628716577404355
8408,0.04237168034367207,0.6419956844849602,0.8733178286912288,0.12468494620562796,0.7623598657471689,0.0472584104843756,0.0056114751604481,0.07214639579216486
8409,0.1862537704865421,1.0,0.999999999998524,0.8002752595475794,0.3247274972864188,0.192340458064849,0.0564725529183536,0.2186079407324972
8410,0.04624482242305146,1.0,0.9034815407598634,0.2257437230307134,0.41594516839192,0.0806021099744811,0.0144105064841627,0.14419260234017175
8411,0.03831519719612514,0.5735655945288485,0.8201330626824407,0.0824255954664243,0.519853754574246,0.0509446343704361,0.0064508604225781,0.07013397973101879
8412,0.05103617855991499,0.6419956844849602,0.9336781297683014,0.1846858993687629,0.0001137948147845,0.0507303075260663,0.0063955771147928,0.02288199334170739
8413,0.06904610647965095,1.0,0.9934507051301741,0.44367816582671277,0.7983970434261003,0.0986948437575682,0.0201642245896945,0.2917679783132439
8414,0.13246466782595925,0.8983681836316527,0.9194788513792165,0.48032773546663393,0.5668540775296766,0.1331776498100568,0.0322975798064195,0.15230461052239758
8415,0.06600909943125687,1.0,0.999999999998524,0.47254735917616386,0.4104022851323372,0.1588930540292081,0.0423910355060454,0.32446305922640073
8416,0.17468816672018414,1.0,0.999999999998524,0.784124354910862,0.3480018113567398,0.225180844385514,0.0713779941222438,0.8393604245339787
8417,0.031713982479314874,0.1797590417648147,0.7397960178523413,0.00961639179076184,0.155356114169852,0.0343990562486197,0.0029927865355246,0.02553670707648005
8418,0.03411630876478507,0.1283347930809161,0.7601335131036048,0.011611683833920139,0.4808828285161741,0.0228884014361357,0.0011831053217408,0.0058263148415573385
8419,0.13528184854191702,1.0,0.999999999998524,0.7142919954513038,0.5363650228642041,0.199174420015237,0.0594995665562928,0.5244119240845824
8420,0.03898447071337219,0.25574299091849345,0.8088560839253562,0.04158766051583732,0.4952817699838993,0.0487583800996108,0.0059439133908027,0.05130478642628234
8421,0.41516861491786716,1.0,0.999999999998524,0.9484876218569901,0.6238874632792017,0.43225799095043,0.1855424141040545,0.88475343961162
8422,0.569587849312966,1.0,0.999999999998524,0.9833483191250908,0.4095543296236721,0.5600696004533186,0.2746351693390621,0.8971175013381182
8423,0.13350817393464115,1.0,0.999999999998524,0.6854786506454121,3.083923097407473e-05,0.1393789390628572,0.0346883827372413,0.09430275868989252
8424,0.17312509502088252,1.0,0.999999999998524,0.7821300275634471,0.4413852236953105,0.2862628151179993,0.1014881476983685,0.8087413609233465
8425,0.03206435453330762,0.10185046725785656,0.7397960178523413,0.0054491376011551315,0.4600296122267919,0.0251774608197239,0.0014926340885211,0.007233784440198283
8426,0.08759787256277908,1.0,0.999999999998524,0.5547242730157509,0.8075009545720013,0.1421420579087126,0.0357381932557206,0.4216497727184274
8427,0.048388636918517594,0.28760804293518993,0.9064367224096432,0.08451536011926482,0.5619708174886194,0.0790572618924032,0.0139524060757057,0.03600100577878701
8428,0.10760416706261322,1.0,0.999999999998524,0.6327327602615621,0.4376793014326317,0.125992974078781,0.0296267100373481,0.2714538886519339
8429,0.10288317830528805,1.0,0.999999999998524,0.6204094973976058,0.5374477549040105,0.1067830018646933,0.0228877630703456,0.08905838602079125
8430,0.034676182423057575,0.0923717718793621,0.7696945107549826,0.00880968908341376,0.4650498936214691,0.0338793451908519,0.0028962973133813,0.022660212812571995
8431,0.06822376805988757,1.0,0.9922740280304544,0.39287599907648535,0.6381538545665997,0.1175897857738476,0.0266673373218175,0.14090883290627493
8432,0.074301067123973,1.0,0.999999999998524,0.4839976428233697,0.7749042472380919,0.0847319938892023,0.0156776098413936,0.12200487535152801
8433,0.04414855707124135,0.40281161429331397,0.8558890720402484,0.08914195061719152,0.3323603156318863,0.0374725435611335,0.0035834635226046,0.02523139615346587
8434,0.031713982479314874,0.11378942397348223,0.7379451795044439,0.004666116499489704,8.771917992229938e-05,0.0190026914644713,0.0007121419900589,0.0030412695215574154
8435,0.06521733769506621,1.0,0.9972861699348796,0.4263777098735141,0.314387021075924,0.0676488522023166,0.0107002815681996,0.11311725162799122
8436,0.0740056739350585,1.0,0.999999999998524,0.47835909484835,0.6374802027452207,0.0724221852512791,0.0120270589207802,0.24677107151861485
8437,0.26861592181117566,1.0,0.999999999998524,0.864450637067334,0.6822896984622239,0.2636885993548461,0.0900610405474873,0.6592092506397047
8438,0.0345356525275114,0.25574299091849345,0.7706779679617205,0.0246066068364876,0.7037864520859285,0.025706426277933,0.0015703197113665,0.013711894394288255
8439,0.031713982479314874,0.07310952418250186,0.7331828467366892,0.0020215428068307982,0.5042945823168908,0.0149028349717345,0.0003486372686855,0.0029007637151539775
8440,0.2929346268950021,1.0,0.999999999998524,0.8958215110587782,0.5213805423495962,0.2547667969863361,0.0858025925919479,0.8443687995236238
8441,0.3733136920862978,1.0,0.999999999998524,0.9364682007943625,0.6376852214559274,0.4843832331975384,0.2198967703820701,0.8583238422197033
8442,0.037320832849631454,0.40281161429331397,0.7799079252394826,0.05061354255160966,0.6533674732301044,0.0250987505022219,0.0014859565945975,0.011405695961379707
8443,0.20161058938443277,1.0,0.999999999998524,0.8197414143540166,0.6723907125408887,0.2024150788494401,0.0609539065326968,0.3585002784570265
8444,0.24201684764066114,1.0,0.999999999998524,0.8586771555181374,0.6422973983532941,0.3028588770211453,0.1101781128307786,0.5127530789368614
8445,0.031713982479314874,0.2033652610499381,0.7397960178523413,0.00962480038773794,0.0003560078156631,0.0219788274695743,0.00106844021557,0.012925236409128647
8446,0.11177851354555365,1.0,0.999999999998524,0.6506720006547864,0.0054201453399671,0.1193401679568862,0.0272445662540256,0.3066387763339858
8447,0.1022670907743938,1.0,0.999999999998524,0.6168540844546697,0.4312791486032575,0.11379372855055,0.0252896048879379,0.13905312841616718
8448,0.20910157284042685,1.0,0.999999999998524,0.8268528994886275,0.3676083470658417,0.2317361827603151,0.0746642562240571,0.3686065322373974
8449,0.10528037175230064,1.0,0.999999999998524,0.6076424530560338,0.3872174628292923,0.1151706915710627,0.0257723175653996,0.10888937995813591
8450,0.08469171990655822,1.0,0.999999999998524,0.5379452416584221,0.3370916609480102,0.1020321688398169,0.021284490585329,0.40060884120241036
8451,0.20597551307017198,0.8983681836316527,0.999999999998524,0.6476369911132669,0.363855521401317,0.2176200104355246,0.0678537965187424,0.29879540625537043
8452,0.053102391529430144,0.7184414352461707,0.9239546416112715,0.20436611028704277,0.6493617235140535,0.069414834362522,0.0111790042052837,0.07974043006486922
8453,0.0474866855022398,0.9989806168578316,0.9720148242424065,0.24705762965560463,0.1023280541927656,0.1005462905989413,0.0207981216527758,0.24050745938330775
8454,0.031713982479314874,0.28760804293518993,0.7379451795044439,0.010592563281112456,0.2231886344236773,0.0163864229093431,0.000473964378807,0.012400186481780175
8455,0.3320587820049146,1.0,0.999999999998524,0.9180733901096756,0.5163863431507711,0.3214848708395337,0.1202359615248195,0.9447678343820813
8456,0.04414855707124135,0.804428330269199,0.8552114004830862,0.15127191259587824,0.4442644883678908,0.075216901823127,0.0128418617084609,0.14080428280510443
8457,0.22277517404520336,1.0,0.999999999998524,0.8410891080487942,1.2639608551720276e-06,0.2209716123990751,0.0695623732166198,0.09539361947284815
8458,0.1307691650555879,0.804428330269199,0.9972031558328547,0.5010324138465001,0.5881021834067497,0.1467100793091031,0.0375210904201157,0.14132521372459675
8459,0.047936036240125206,1.0,0.9169160035816777,0.2744784419253919,0.6060051223882786,0.0928362973022505,0.018249060144824,0.04387174826484368
