CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
7388,0.9416800716345122,1.0,1.0,1.0,0.9354962293712932,0.925114114348548,0.5799155088441548,0.9684565620596549
7389,0.8087200088257109,1.0,1.0,1.0,0.8520076377401719,0.8160162787071905,0.4243452599617006,0.9684565620596549
7390,0.7048630519988611,1.0,1.0,1.0,0.0058248021128645,0.8748510816357543,0.4949177828682719,0.7017883683324936
7391,0.9850189601861602,1.0,1.0,1.0,0.926550925570493,0.9939821368596437,0.8324942679188143,0.9684565620596549
7392,0.07162447583057106,0.26662072503914663,1.0,0.10726147284619685,0.9875765350885598,0.097076523644708,0.0155962860469781,0.011933099671906021
7393,0.9470488053508734,1.0,1.0,1.0,0.3782241574009836,0.9346349297876186,0.6015010240303489,0.9684565620596549
7394,0.9962842358494695,1.0,1.0,1.0,0.9165947849756304,0.997557810306666,0.8974821795133217,0.9684565620596549
7395,0.46749133743512755,1.0,1.0,1.0,0.9893815135897356,0.5467685752352192,0.2101209574674942,0.9684565620596549
7396,0.8286084399699457,1.0,1.0,1.0,0.9974750169696616,0.8296466283858543,0.4401795961607248,0.9684565620596549
7397,0.7701664275417768,1.0,1.0,1.0,0.3124194020848185,0.6904512243591658,0.3086393996642751,0.9684565620596549
7398,0.9253387191080845,1.0,1.0,1.0,0.6958175362628016,0.8932153507202594,0.5210398188716558,0.9684565620596549
7399,0.8553779607052975,1.0,1.0,1.0,0.4806998906708324,0.7506650541273016,0.3603144234447961,0.9684565620596549
7400,0.7080007655936593,1.0,1.0,1.0,0.9686748404820152,0.8355570589709187,0.4476202836614426,0.7042425931459554
7401,0.9276284723959581,1.0,1.0,1.0,0.0081848986183746,0.8752215015776078,0.4955479577430296,0.9684565620596549
7402,0.9251398777081103,1.0,1.0,1.0,0.0761600487021648,0.9174082126856906,0.5631265057627662,0.9684565620596549
7403,0.6720489989340697,1.0,1.0,1.0,0.5439973201713769,0.6634070880547962,0.2881157478185473,0.6225983003132084
7404,0.40777516526714236,1.0,1.0,1.0,0.8277378925434545,0.4162261835084796,0.1385124271786155,0.40558249037546407
7405,0.8627147495932574,1.0,1.0,1.0,0.7040834536155537,0.917051305531184,0.562173085834054,0.9684565620596549
7406,0.761956491373943,1.0,1.0,1.0,0.9843651694734606,0.7681071542674501,0.3768584826983357,0.9684565620596549
7407,0.9223172936461569,1.0,1.0,1.0,0.6210259795640414,0.8734625544244937,0.4933584901553638,0.9684565620596549
7408,0.982567892999544,1.0,1.0,1.0,0.7716175862232189,0.9568121461765596,0.6544134775858851,0.9684565620596549
7409,0.012533111129645162,0.2031654895040844,0.6384370706947341,0.007842639916156876,0.9705258405130136,0.2175698417710193,0.0533152786161432,0.5041485021780803
7410,0.28519034070148414,1.0,1.0,1.0,0.9528914523764216,0.6900196178213835,0.3083127404985299,0.969516475884072
7411,0.8769011509516248,1.0,1.0,1.0,0.934823754059342,0.8787304500318771,0.4998686091915493,0.9684565620596549
7412,0.5266590470566861,1.0,1.0,1.0,0.0420226869352257,0.5756015117902267,0.2277795453852947,0.9684565620596549
7413,0.9467903138309566,1.0,1.0,1.0,0.5337036298003519,0.9463751996838372,0.6272017490766695,0.9684565620596549
7414,0.7229578777854728,1.0,1.0,1.0,0.9726134669245184,0.7297416835357701,0.341629513141398,0.9362018163427687
7415,0.8710707216461174,1.0,1.0,1.0,0.0955464126668755,0.8904541869627809,0.5175426162513419,0.9684565620596549
7416,0.9513340953546611,1.0,1.0,1.0,0.9986506633310998,0.9511671651360684,0.6397102103317812,0.9684565620596549
7417,0.9703384482873895,1.0,1.0,1.0,0.8265679920290674,0.9801533559569372,0.7467275440114741,0.9684565620596549
7418,0.9582686912666,1.0,1.0,1.0,0.5972634290649917,0.9583060887266864,0.6602502312643583,0.9684565620596549
7419,0.6264457049679363,1.0,1.0,1.0,0.9922800847789266,0.7599937252154958,0.3694199745083894,0.9684565620596549
7420,0.9889243165670456,1.0,1.0,1.0,0.8158237739755768,0.9830516370120588,0.7646596511336182,0.9684565620596549
7421,0.8552146405930832,1.0,1.0,1.0,0.7653463371199326,0.8271735829771543,0.4376656418812503,0.9684565620596549
7422,0.3055849978235731,0.15508886224860438,1.0,0.16957259846067804,0.9522157055747636,0.3529305998082023,0.1086370454032829,0.3705149063613884
7423,0.9574999809294167,1.0,1.0,1.0,0.0015446618565739,0.9585448606030016,0.663904196020159,0.9684565620596549
7424,0.5537715880812154,1.0,1.0,1.0,0.2732769068981199,0.24794537863484,0.0645534647018488,0.3163727629658842
7425,0.46610546223490684,1.0,1.0,1.0,0.9974805811848512,0.3528627560431124,0.1086121907441351,0.6152425242706133
7426,0.9211310888983271,1.0,1.0,1.0,0.5706861803348969,0.8639708079076616,0.4810014679876307,0.7518818166371793
7427,0.9942404005495407,1.0,1.0,1.0,0.6814067642760664,0.9954601225167048,0.8575089789469845,0.9684565620596549
7428,0.5874736547890245,1.0,1.0,1.0,0.5148506421387994,0.6059832967250305,0.2473236872568223,0.7280138140877093
7429,0.40607483141080175,1.0,1.0,1.0,0.4998494308305145,0.3916112682638962,0.1267516216043941,0.4853067614140793
7430,0.35139301748352425,1.0,1.0,1.0,0.9356507323584397,0.7007216330058854,0.3173650762083538,0.8918911391636031
7431,0.7554669408004572,1.0,1.0,1.0,0.5274008878637824,0.7479810853270527,0.3576160193094417,0.9684565620596549
7432,0.6978014447371164,1.0,1.0,1.0,0.7257061487596891,0.7893497092959033,0.3972593179735953,0.9684565620596549
7433,0.9479754321136881,1.0,1.0,1.0,0.9326572411633344,0.9360671445385328,0.6042738882294965,0.9684565620596549
7434,0.9991524729089314,1.0,1.0,1.0,0.0246805318989951,0.997455072874388,0.8962726541679711,0.9684565620596549
7435,0.1450040082078695,1.0,1.0,0.9291976001513321,0.8146670197321133,0.6382091676354552,0.2692791977576469,0.5272289353361684
7436,0.9286523239083623,1.0,1.0,1.0,0.993899975498806,0.9204902875813336,0.5697646096918008,0.9684565620596549
7437,0.6854504768455899,1.0,1.0,1.0,0.7424116830960216,0.7262723855493196,0.3382083713566317,0.9684565620596549
7438,0.6494744337708928,1.0,1.0,1.0,0.2393710451709282,0.6908567606936401,0.309416042683393,0.556932333118337
7439,0.9778504766000651,1.0,1.0,1.0,0.7336646779999131,0.9818781080165404,0.7571505545234657,0.9684565620596549
7440,0.8647691546300762,1.0,1.0,1.0,0.4779613468719348,0.9308163018840818,0.5929605129580213,0.9684565620596549
7441,0.795374203410077,1.0,1.0,1.0,0.6959510692701509,0.7665251114072007,0.3752657693247014,0.9684565620596549
7442,0.9807281479072195,1.0,1.0,1.0,0.2463144818272596,0.9826598981611516,0.761987404934317,0.9684565620596549
7443,0.4282485955492609,1.0,1.0,1.0,0.9772058100623932,0.4237114314505859,0.14242970813704,0.9684565620596549
7444,0.6764964022412439,1.0,1.0,1.0,0.561950391648672,0.6530996759795641,0.2805201234022768,0.45219647755244585
7445,0.9377228474785251,1.0,1.0,1.0,0.0473345182658236,0.9368709442178978,0.6064663162474877,0.9684565620596549
7446,0.9945781590393658,1.0,1.0,1.0,0.0031839551282645,0.9960755167033432,0.8757570757369363,0.9684565620596549
7447,0.7960460701240741,1.0,1.0,1.0,0.7803650292476533,0.7423949123476277,0.3523614976022983,0.9684565620596549
7448,0.18714352853002114,1.0,1.0,1.0,0.9568775169122588,0.5864620967724251,0.2345242650634517,0.9684565620596549
7449,0.999999676608585,1.0,1.0,1.0,0.9861050661490772,0.997557810306666,0.9045511927116422,0.9684565620596549
7450,0.5281220296373497,1.0,1.0,1.0,0.8371793994566413,0.5240360031797887,0.1965402513086181,0.509932416224946
7451,0.9408706382322904,1.0,1.0,1.0,0.8859062387894294,0.9577963752489512,0.658718389041665,0.9684565620596549
7452,0.9652644630154726,1.0,1.0,1.0,0.9839894213883454,0.9937794966982084,0.8300312146459464,0.9684565620596549
7453,0.7040222699470872,1.0,1.0,1.0,0.8974495303966679,0.5928149109418287,0.2389213735018237,0.5180961034720485
7454,0.8455181323792004,1.0,1.0,1.0,0.9022808236475732,0.8586539981635702,0.4749164745379992,0.9684565620596549
7455,0.6705149183644004,1.0,1.0,1.0,0.922664831684946,0.7101544165547796,0.3246382921301443,0.9684565620596549
7456,0.9200589774203934,1.0,1.0,1.0,0.7796153416135612,0.9260975694214398,0.5825194983331217,0.9684565620596549
7457,0.4738479030218044,1.0,1.0,1.0,0.0069864669692962,0.7135558504054879,0.3280202357380054,0.9684565620596549
7458,0.9671374726884786,1.0,1.0,1.0,0.8820145297307921,0.971481763376135,0.7086401882773437,0.9684565620596549
7459,0.9720034724613373,1.0,1.0,1.0,0.9356147923956554,0.9764429811196176,0.7284298447869315,0.9684565620596549
7460,0.42527930032101086,1.0,1.0,1.0,0.9461599636872188,0.5218110838879987,0.195371446646676,0.9684565620596549
7461,0.9697586574037997,1.0,1.0,1.0,0.8466941284618724,0.9767892863284938,0.7310377519757952,0.9684565620596549
7462,0.3025255952010103,1.0,1.0,1.0,0.9894940695351424,0.3030003056078115,0.0867082290907321,0.8713466227174897
7463,0.9944399242094992,1.0,1.0,1.0,0.9889820712309711,0.9950404995163442,0.8481726700657068,0.9684565620596549
7464,0.9183511692823645,1.0,1.0,1.0,0.7138939391881911,0.921713185178692,0.5726744197450064,0.8918911391636031
7465,0.9663334209705433,1.0,1.0,1.0,0.794343738822823,0.9583060887266864,0.6605343383575218,0.9684565620596549
7466,0.9945781590393658,1.0,1.0,1.0,0.7211004916779306,0.997557810306666,0.9008535509489924,0.9684565620596549
7467,0.208942184386176,1.0,1.0,1.0,0.3554749874807091,0.228092991721405,0.0569376742173327,0.11430397504510102
7468,0.9256862830399616,1.0,1.0,1.0,0.0960721317521832,0.971481763376135,0.7086401882773437,0.9684565620596549
7469,0.7718121785273648,1.0,1.0,1.0,0.5361928355904908,0.7954226611656896,0.4034033034391271,0.9684565620596549
7470,0.9269039027065172,1.0,1.0,1.0,0.6969783547440846,0.8868482100925362,0.511855866945033,0.9684565620596549
7471,0.9005084985968858,1.0,1.0,1.0,0.5425049248700221,0.9049276299420316,0.5409196327260757,0.9684565620596549
7472,0.5564625727577801,1.0,1.0,1.0,0.7283894416011728,0.5649765572810241,0.221190496615756,0.9684565620596549
7473,0.8767285885345446,1.0,1.0,1.0,0.7157136870984523,0.8873412760508465,0.5122200177633137,0.9684565620596549
7474,0.7454911546095914,1.0,1.0,1.0,0.9242016594596648,0.7553112065722554,0.3647356874194085,0.9684565620596549
7475,0.9647416045053202,1.0,1.0,1.0,0.4043552530732033,0.9658310365985004,0.686891005063853,0.9684565620596549
7476,0.9122667665466342,1.0,1.0,1.0,0.975266366208754,0.925114114348548,0.5799155088441548,0.9684565620596549
7477,0.4536104338058958,1.0,1.0,1.0,0.92845749530043,0.4926747214695732,0.1784791891919284,0.12622033341624525
7478,0.5878771333865567,1.0,1.0,1.0,0.9334548955093024,0.8992366753043541,0.5299642542579889,0.9684565620596549
7479,0.9178306918529261,1.0,1.0,1.0,0.0411925682526657,0.952768573412543,0.6434336785661701,0.9684565620596549
7480,0.6494744337708928,1.0,1.0,1.0,0.7869771206990257,0.6097994128910715,0.2502197275873786,0.6225983003132084
7481,0.4706401505189291,1.0,1.0,1.0,0.9726759658576576,0.5606908048187467,0.2185443884938203,0.27761448801008043
7482,0.500514676480695,0.8715013881172649,1.0,1.0,0.7294956077787921,0.5631219743224408,0.2199633126046529,0.6489769414832437
7483,0.9450834793832108,1.0,1.0,1.0,0.8389399186171743,0.9103004194254108,0.5504757358074643,0.9684565620596549
7484,0.8148111567474917,1.0,1.0,1.0,0.8571603225256517,0.8207629846551674,0.4295995595323278,0.7150046916188733
7485,0.203354629895812,1.0,1.0,1.0,0.9200332795013212,0.5970932982092345,0.2418928581252096,0.9509446348098012
7486,0.9427912764807113,1.0,1.0,1.0,0.9821507503257088,0.9342278209472384,0.5999938127490347,0.9684565620596549
7487,0.9945781590393658,1.0,1.0,1.0,0.9726759658576576,0.9833555539073456,0.7655120243356364,0.9684565620596549
7488,0.9716095405254762,1.0,1.0,1.0,0.9186304932969356,0.95709268320011,0.6555022665811158,0.9684565620596549
7489,0.9976045796923572,1.0,1.0,1.0,0.639092864661314,0.9976290913608272,0.906712572997354,0.9684565620596549
7490,0.9830903572227813,1.0,1.0,1.0,0.0095213256612127,0.9794896750716304,0.7428002572027856,0.9684565620596549
7491,0.5365094505643673,1.0,1.0,1.0,0.1065838094096806,0.6164270335735128,0.2543826527926883,0.9684565620596549
7492,0.9200589774203934,1.0,1.0,1.0,0.4140571299884698,0.9597542079092664,0.6675996427004984,0.4218077010389095
7493,0.9230935144518244,1.0,1.0,1.0,0.2380012750243504,0.9105725849865758,0.5517261482069102,0.9684565620596549
7494,0.7453697007051506,1.0,1.0,1.0,0.151713272564343,0.8589786869979541,0.4753047260304255,0.9684565620596549
7495,0.9680430727742776,1.0,1.0,1.0,0.7195314488497407,0.991471239543568,0.812106950490493,0.9684565620596549
7496,0.28518656010296,1.0,1.0,1.0,0.7514043672762853,0.3958760346717249,0.1284910500701437,0.9684565620596549
7497,0.22751341600721695,1.0,1.0,1.0,0.645732345301297,0.329132915335503,0.0979108044372896,0.1754852396348259
7498,0.8462552469118936,1.0,1.0,1.0,0.5792789033110578,0.8199489858933078,0.4286763342726719,0.9684565620596549
7499,0.47540875779788927,1.0,1.0,1.0,0.9692405219669462,0.5409958139190564,0.206510940600089,0.9684565620596549
7500,0.9488113018161176,1.0,1.0,1.0,0.6235874981010611,0.870366058275675,0.4888115286781549,0.9684565620596549
7501,0.8850820819991231,1.0,1.0,1.0,0.0330452819331696,0.9139563080672968,0.5567887163642242,0.9351830605340589
7502,0.8751317669028806,1.0,1.0,1.0,0.8270446676824532,0.8774100653940424,0.4979193184520164,0.9684565620596549
7503,0.6102173128295535,1.0,1.0,1.0,0.7433496247823873,0.7490502819576815,0.3584785107544542,0.9684565620596549
7504,0.9928280890041913,1.0,1.0,1.0,0.7067991202353612,0.9933047701264796,0.8257093084888625,0.9684565620596549
7505,0.7100730305491528,1.0,1.0,1.0,0.9293124114206908,0.7506684345758929,0.3603144234447961,0.9063849455724663
7506,0.7731795047764806,1.0,1.0,1.0,0.9088491890362244,0.9933047701264796,0.8257830668541736,0.9684565620596549
7507,0.29164161816446155,1.0,1.0,1.0,0.6584346840833325,0.508400980926649,0.1873583593897565,0.5975955241936123
7508,0.42693599644426705,1.0,1.0,1.0,0.9792530857230765,0.5111614372943758,0.1891137731166256,0.5281185979828064
7509,0.9007056661655294,1.0,1.0,1.0,0.8591449561569297,0.9592410711643312,0.6661514583269885,0.9684565620596549
7510,0.9807626708003188,1.0,1.0,1.0,0.2544175189550829,0.9954601225167048,0.8660402233290077,0.9684565620596549
7511,0.06760053359618344,0.8715013881172649,1.0,0.2662596950776268,0.923117601160656,0.0765344886586363,0.0106700328788973,0.013972083563723139
7512,0.39483778790159646,1.0,1.0,1.0,0.009426512269603,0.3858968382254397,0.1236523433895584,0.27700212825964077
7513,0.13187509322845736,1.0,1.0,0.8483390508329567,0.9895406405768902,0.2614563105257745,0.0697032696427498,0.3090437835755344
7514,0.9689463601743893,1.0,1.0,1.0,0.9580586569493236,0.9818781080165404,0.7570566270926016,0.9684565620596549
7515,0.5056403683989399,1.0,1.0,1.0,0.3427285194307808,0.8752910895023767,0.4956884450199824,0.9684565620596549
7516,0.17043009470822196,1.0,1.0,1.0,0.9918320845206426,0.1971763585844557,0.0460300435073736,0.16539476823486565
7517,0.9147814157145566,1.0,1.0,1.0,0.9491024895273588,0.9304468333490394,0.5924103962644858,0.9684565620596549
7518,0.5968408606730043,1.0,1.0,1.0,0.1959155773665052,0.562126914708485,0.2193883105719033,0.6036605388114191
7519,0.24095672014349567,1.0,1.0,1.0,0.4783596572337732,0.4548718926196389,0.1583994732863506,0.4206873469073726
7520,0.8243604931916133,1.0,1.0,1.0,0.9863663323540636,0.6904787547337087,0.3091362709283704,0.955906245706697
7521,0.9582686912666,1.0,1.0,1.0,0.9733245157404642,0.9937794966982084,0.8310067947742676,0.9684565620596549
7522,0.13149594827200314,1.0,1.0,0.6997434821874696,0.6082271395144205,0.2385378036508845,0.0610410662013423,0.45720992593842985
7523,0.3088260360780478,1.0,1.0,1.0,0.0409807909294484,0.2330873729630788,0.0589402759936037,0.4810583929932413
7524,0.8469907125770736,1.0,1.0,1.0,0.3910008537442826,0.8349687034089297,0.447178940822119,0.9684565620596549
7525,0.9845392047810714,1.0,1.0,1.0,0.926642968208234,0.9794896750716304,0.7431464463324428,0.9684565620596549
7526,0.9836427428173783,1.0,1.0,1.0,0.995323083290114,0.985181067544797,0.772496727701847,0.9684565620596549
7527,0.8434618305937959,1.0,1.0,1.0,0.8520076377401719,0.8242474163775276,0.4338606256006539,0.9684565620596549
7528,0.9689463601743893,1.0,1.0,1.0,0.7855743926240935,0.9689046319385872,0.6990656372661338,0.9684565620596549
7529,0.850782673577921,1.0,1.0,1.0,0.7114517880957719,0.9945843545410716,0.8389992599452883,0.9684565620596549
7530,0.8814201554599337,1.0,1.0,1.0,0.5614702613355523,0.8908499691938236,0.5177783137253952,0.9684565620596549
7531,0.08366680512830141,1.0,1.0,0.5785015773201976,0.7317699754939884,0.273557617643946,0.0746410272584877,0.4050465376996743
7532,0.4634927163377336,1.0,1.0,1.0,0.9482002227179996,0.3893442591707489,0.1256732013494742,0.3354463766287181
7533,0.7782397260546007,1.0,1.0,1.0,0.0997063856965839,0.7700208920596191,0.3790400737311677,0.9684565620596549
7534,0.8687002584570077,1.0,1.0,1.0,0.102364540011928,0.916958623135919,0.5621453145306048,0.9684565620596549
7535,0.6556144609630907,1.0,1.0,1.0,0.9768533438367644,0.6414875231896748,0.2716899061743552,0.9684565620596549
7536,0.6052234659276089,1.0,1.0,1.0,0.5784131282073455,0.7454794451582263,0.3553980642002439,0.9684565620596549
7537,0.9888770369065214,1.0,1.0,1.0,0.7994941415375801,0.973134124622661,0.7151481496143626,0.9684565620596549
7538,0.9708030885402603,1.0,1.0,1.0,0.8591449561569297,0.9764429811196176,0.7268746692539508,0.9684565620596549
7539,0.9720034724613373,1.0,1.0,1.0,0.5191497285240895,0.9378520574841498,0.608763555329313,0.9684565620596549
7540,0.9670331038038523,1.0,1.0,1.0,0.4154867267763988,0.9794896750716304,0.7434039607051212,0.9684565620596549
7541,0.8680299040589384,1.0,1.0,1.0,0.6663292964595103,0.9502083885622528,0.6367724589260882,0.9684565620596549
7542,0.34529427654631967,1.0,1.0,1.0,0.6540430114502065,0.5632601515887431,0.2200618409708977,0.42748517432262884
7543,0.7628672853952316,1.0,1.0,1.0,0.935313097605711,0.7423949123476277,0.3525163988523799,0.9684565620596549
7544,0.6643268136536641,1.0,1.0,1.0,0.7999585528494028,0.7456888741170978,0.3556502110071858,0.9684565620596549
7545,0.65702328600407,1.0,1.0,1.0,0.0044091885577211,0.6233663801337966,0.2592145160335804,0.7344412763995896
7546,0.9720034724613373,1.0,1.0,1.0,0.7195454322765893,0.9505436051442108,0.6381221906272787,0.9684565620596549
7547,0.6881021173786316,1.0,1.0,1.0,0.8344328066979104,0.8031873177210654,0.4115246957082706,0.2592213021120772
7548,0.9332320955040528,1.0,1.0,1.0,0.7823757648474158,0.9642888043652246,0.6796862748692335,0.9684565620596549
7549,0.3330431207731287,1.0,1.0,1.0,0.2488032768417758,0.5445021423780108,0.2083945470534677,0.7518818166371793
7550,0.06700848836240143,1.0,1.0,0.41858606681877636,0.8972107202494617,0.4973558986104507,0.1815906155570046,0.5975955241936123
7551,0.5947954245766999,1.0,1.0,1.0,0.4411409609028312,0.6129830739453447,0.2519492408031463,0.9684565620596549
7552,0.19060559948700975,0.8715013881172649,1.0,0.6851669195484111,0.8795846622416468,0.2648852040318514,0.0713195645723364,0.06042609978735998
7553,0.3548610312848918,1.0,1.0,1.0,0.8371718914092856,0.6983213811299316,0.3150537293450222,0.9722257972546198
7554,0.18531717317202923,1.0,1.0,1.0,0.5088200068846306,0.2462708093905908,0.0637634641965719,0.2015140167460494
7555,0.9976045796923572,1.0,1.0,1.0,0.6080344913819834,0.9929368676328216,0.8214024311321321,0.9684565620596549
7556,0.9332320955040528,1.0,1.0,1.0,0.0915231587398943,0.965380770459876,0.6851371470328241,0.9684565620596549
7557,0.9985834202618357,1.0,1.0,1.0,0.0048529523502351,0.9950404995163442,0.8467479969670515,0.9684565620596549
7558,0.8511195441021164,1.0,1.0,1.0,0.9321211203194844,0.9099816802859708,0.5500133878778837,0.7518818166371793
7559,0.9557933013427886,1.0,1.0,1.0,0.7500919136081678,0.8998063794068779,0.5307049570000881,0.9684565620596549
7560,0.9861593165936983,1.0,1.0,1.0,0.6525657802312532,0.997557810306666,0.9014977125200456,0.9684565620596549
7561,0.45274641380296254,1.0,1.0,1.0,0.8535128857291311,0.5912418434847407,0.2380798337898178,0.5591113543300017
7562,0.7964761571948017,1.0,1.0,1.0,0.9406730678369606,0.8389386418059741,0.4518500566522392,0.9684565620596549
7563,0.9992035323238594,1.0,1.0,1.0,0.7983684713143111,0.999347142575713,0.9592069194123553,0.9684565620596549
7564,0.7604906956920564,1.0,1.0,1.0,0.793528803845481,0.8882689210338964,0.5142498747263488,0.9684565620596549
7565,0.13203666772176212,1.0,1.0,0.9162273552956839,0.6636965953167254,0.2103578700143109,0.0505976012217818,0.1442027914670885
7566,0.8632341108519218,1.0,1.0,1.0,0.942715711734322,0.867162177116669,0.4849689995124845,0.9684565620596549
7567,0.8752535988740047,1.0,1.0,1.0,0.5527440331704372,0.90462495608497,0.5400695008444607,0.9684565620596549
7568,0.6544412068589868,1.0,1.0,1.0,0.0469149075506667,0.6590199265508293,0.2848236123889831,0.7774384262734103
7569,0.7683896887645605,1.0,1.0,1.0,0.3764492721353203,0.8004740392553563,0.4083844524414155,0.9688989808625561
7570,0.7296361181254856,1.0,1.0,1.0,0.9968002859998452,0.8097083779814488,0.4175412072510006,0.9684565620596549
7571,0.6485129214984466,1.0,1.0,1.0,0.942715711734322,0.8994997974906872,0.5303810507523544,0.9684565620596549
7572,0.2525866397871909,1.0,1.0,1.0,0.675275133946585,0.3904548799290994,0.1258568700639524,0.12263240099469985
7573,0.8770975770124371,1.0,1.0,1.0,0.3285992684220643,0.7070926265560787,0.3224374231626106,0.4734672849947547
7574,0.651629155851424,1.0,1.0,1.0,0.9509194172698224,0.6536533077645946,0.2807397286031083,0.8910908837413948
7575,0.372104166966391,1.0,1.0,1.0,0.930472587454758,0.5849515686902322,0.2338284808876895,0.9725212371225295
7576,0.570244047849766,1.0,1.0,1.0,0.4670047323629655,0.5550527214608064,0.2148606216252102,0.9684565620596549
7577,0.7456446009713819,1.0,1.0,1.0,0.5933814805248577,0.6390003570833163,0.2698472872582925,0.6635394660542089
7578,0.8918804249183465,1.0,1.0,1.0,0.3294549682716241,0.929839895744062,0.589984187406284,0.9684565620596549
7579,0.7534617443541478,1.0,1.0,1.0,0.0759640285175566,0.728743798555599,0.3407438021854215,0.9684565620596549
7580,0.36821814313333395,1.0,1.0,1.0,0.887109711303809,0.4356631324970364,0.1484309044113911,0.422273535063027
7581,0.40614542645212737,1.0,1.0,1.0,0.6680099490193839,0.7144271613530911,0.328340225284868,0.9684565620596549
7582,0.9859919354504479,1.0,1.0,1.0,0.3824549026593152,0.9820417383316398,0.7585285045793729,0.9684565620596549
7583,0.9005084985968858,1.0,1.0,1.0,0.9762467107240383,0.8387407865536165,0.4518500566522392,0.9684565620596549
7584,0.9830903572227813,1.0,1.0,1.0,0.7197759752730248,0.9895029459706722,0.7983494874074637,0.9684565620596549
7585,0.5689453666228119,1.0,1.0,1.0,0.3698697381615144,0.6070299736334827,0.2484388336297702,0.9059921969397889
7586,0.9332320955040528,1.0,1.0,1.0,0.4974981012852983,0.9637343968094828,0.677852351855866,0.9354296820815946
7587,0.5136844136505619,1.0,1.0,1.0,0.9139261170061418,0.4810541294387936,0.1726560794918537,0.9684565620596549
7588,0.8234391936977032,1.0,1.0,1.0,0.6185513333268413,0.9296642152786696,0.5894478753489012,0.9684565620596549
7589,0.8584245310295499,1.0,1.0,1.0,0.5038944953987079,0.8697802321960596,0.4877696336318334,0.9684565620596549
7590,0.5841786684594374,1.0,1.0,1.0,0.1063685524716987,0.5679787132070021,0.2229626710346398,0.6385550693686396
7591,0.6294929153910702,1.0,1.0,1.0,0.5136231766818705,0.775804235722415,0.3844707012264331,0.9684565620596549
7592,0.11609160473064233,1.0,1.0,0.7405673399197084,0.7679853959128737,0.1231216304459055,0.022615382019692,0.08073598956864605
7593,0.9904227512523935,1.0,1.0,1.0,0.6806915462869715,0.997557810306666,0.9022832495509232,0.9684565620596549
7594,0.5927888855216262,1.0,1.0,1.0,0.5860016786532909,0.6300217291622409,0.2635220307239764,0.8773363242398549
7595,0.7000296657461081,1.0,1.0,1.0,0.9974750169696616,0.9755173596481108,0.7222609628270507,0.9684565620596549
7596,0.9589847858796663,1.0,1.0,1.0,0.9959386821727878,0.9613058336785332,0.6714399718594397,0.9684565620596549
7597,0.5162240643584101,1.0,1.0,1.0,0.8253023642649323,0.5840440952686478,0.2331106261718922,0.8918911391636031
7598,0.830079451316816,1.0,1.0,1.0,0.6505684706770104,0.7691567063008637,0.378182664984823,0.9684565620596549
7599,0.8220572840375728,1.0,1.0,1.0,0.7872031742621498,0.7457745131734921,0.355975413551089,0.6759870669808602
7600,0.25364927697336503,0.9867711069861196,1.0,0.8684946371531925,0.7509998616533423,0.1996346421482505,0.0468195917051653,0.2096934231366963
7601,0.4905187600672774,1.0,1.0,1.0,0.0018230241065192,0.590272396501563,0.2373755466278185,0.34748127645443067
7602,0.9661768208578427,1.0,1.0,1.0,0.4478300074406464,0.965380770459876,0.6847591368764533,0.9684565620596549
7603,0.46251489054395856,0.455302252161644,1.0,0.5621934427640999,0.8620167126812508,0.318796239714891,0.093575552615611,0.41406127809170856
7604,0.6331809887532563,1.0,1.0,1.0,0.229159578394633,0.9111253857740578,0.5524300839138341,0.9684565620596549
7605,0.06878316195973874,0.34900751277528663,0.9300753746729364,0.09699489215217356,0.0736103509281594,0.0463038862099439,0.0045933773582951,0.013017963853199753
7606,0.6152645965665485,1.0,1.0,1.0,0.5250725726769467,0.6615208402556282,0.2867654270988434,0.9684565620596549
7607,0.04723395949576319,1.0,1.0,0.3988902437791259,0.9526433580653462,0.2052088796060992,0.0487322568666566,0.14040993515687225
7608,0.27913679574602956,1.0,1.0,1.0,0.9821507503257088,0.3397534982709568,0.1027939376157201,0.43838158520283527
7609,0.22005973482000976,1.0,1.0,1.0,0.859527872307884,0.2225060518313698,0.0550703079549705,0.3665654756846166
7610,0.9288644377882473,1.0,1.0,1.0,0.5073433796206014,0.8337177574314292,0.4454161921877556,0.9684565620596549
7611,0.9773815864535957,1.0,1.0,1.0,0.9418663955638292,0.9452928332596392,0.6248180371052051,0.9684565620596549
7612,0.7151442866549307,1.0,1.0,1.0,0.0020151255431285,0.6592401563107557,0.2848580200614707,0.22665653388016685
7613,0.8302787165476322,1.0,1.0,1.0,0.5919242150131734,0.8218741532856846,0.4306312165474554,0.9684565620596549
7614,0.9962842358494695,1.0,1.0,1.0,0.3230784193034367,0.9954601225167048,0.8611196127324414,0.9684565620596549
7615,0.46259693021460135,1.0,1.0,1.0,0.609346807366082,0.5659740790055025,0.2219511648918289,0.9684565620596549
7616,0.9313698207307763,1.0,1.0,1.0,0.748125959763218,0.849295146218954,0.4633137734838482,0.9684565620596549
7617,0.9173230723190042,1.0,1.0,1.0,0.926563309777972,0.9083674977012978,0.547296394457415,0.9684565620596549
7618,0.45260634491273644,1.0,1.0,1.0,0.8648690448383235,0.4371772570496818,0.1493674629850721,0.6420807164373873
