CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
2076,0.03419534566596848,0.38070125789019316,0.6971048327250137,0.040727595917506514,0.024397552935804,0.0016904187508012,0.0273235025025195,0.009098062644764652
2077,0.035541195789995796,1.0,0.8806021501819419,0.14159996914186096,0.0005417558729281,0.004081787173802,0.0437079880165097,0.04812134557970472
2078,0.10105690266617885,0.4851430422147514,0.945426742551176,0.19341766836284072,0.0241159053387651,0.0060773678399806,0.0547463557151026,0.012717083274570874
2079,0.006541374679754785,0.04072741690351328,0.4785117087726713,0.00011510293768201874,0.0014319554139819,4.0394976459675605e-06,0.0031977499521833,0.0009391180036221033
2080,0.29734189957945173,1.0,1.0,0.999999999893053,0.0208639493218437,0.1008295195246327,0.3194263617381981,0.14925585371558778
2081,0.03256753448583956,0.8826196202283216,0.7363312794384279,0.08477618129628119,0.006997101995127,0.0058448256851476,0.0535876538552885,0.04326062137718931
2082,0.015040526402654002,0.1834083650701749,0.4902438413097731,0.003860503627825195,0.146353401219548,0.0001428353808854,0.0094034630316802,0.002545339371509174
2083,0.015113350270478592,0.2075261843878807,0.6220956146549448,0.007500714003057635,0.0083235473809531,0.0006839878351906,0.0177211579991634,0.008802080692124962
2084,0.07028341222069721,0.8826196202283216,1.0,0.27686131070757053,0.0030021738174866,0.0101935472598527,0.0740078465050412,0.010062373723329575
2085,0.015219380556675113,0.23580637946268992,0.727455560299145,0.01109154917967441,0.0055926176953661,0.0011892659410267,0.0230197229863226,0.003506684413760301
2086,0.00998265193068347,0.04072741690351328,0.4785117087726713,0.0003019839354940409,0.0009438260914023,0.0001055350163975,0.0084031695822256,0.0002110448116024913
2087,0.02331370122355708,0.0861575850430858,0.6544969115336752,0.005224018692576748,0.0171653529115713,0.0062353874826807,0.0556268570821546,0.011098222152186855
2088,0.02323461509830778,0.07616554930910162,0.7127676815118664,0.005132886328174032,0.0119814646621993,0.0010614534408514,0.0217874399063051,0.0004693661709089517
2089,0.010384476871887843,0.05868851628904843,0.4962146971856727,0.000699712961538057,0.2129301244713937,0.0002116399946646,0.0107851793829811,0.0018877701456006077
2090,0.017898237365088422,0.045772855808121925,0.5371533627097406,0.0012293065626746754,0.0015289950362616,0.0001512321907228,0.0095763756492847,0.0001955799186121146
2091,0.013889455682907002,0.2075261843878807,0.5921924906446937,0.00616463419137184,0.0273358140842001,0.0002980642979764,0.0123962336881848,0.005906688778305476
2092,0.04457089868578927,0.4301226579133106,0.8907263631912028,0.08033747883510926,0.0029774501484444,0.0037919864371618,0.0419811494884576,0.007809011015392789
2093,0.08542217298670236,1.0,1.0,0.4789668879326668,0.0075018224590533,0.0146507524330139,0.0922612034524374,0.1473119113439158
2094,0.2525420484330144,1.0,1.0,0.999999999893053,0.020107986666893,0.1078418985994314,0.3340551743064531,0.6000346733526216
2095,0.006512056777454983,0.03141743070412865,0.4785117087726713,0.00011083749488666006,0.008776770293561,1.3928126799668988e-05,0.0044411580663811,0.0007176274004672341
2096,0.011030499340678816,0.027284060381380534,0.5095712942266019,0.0003119650432125377,0.0051858590499496,0.0003618994583972,0.0134688833472746,0.003441392083663681
2097,0.024768569970015787,0.12566767331205358,0.6631376671925101,0.00872690814663336,0.0060683036941415,0.0005958254038,0.0166810361541582,0.006678644047489644
2098,0.012242904496143034,0.38070125789019316,0.5010543986344862,0.006614014894594513,0.0088994326387148,0.0085294608458954,0.0666597823733684,0.0182412249482577
2099,0.0046193260630789474,0.01932972877927991,0.4785117087726713,2.3369585003586046e-05,0.001478580397758,2.574458127438875e-06,0.0029108043320578,4.067934899240448e-05
2100,0.005329363758323481,0.06677322154703154,0.4785117087726713,0.00019657503323326694,0.0049567706668123,2.1020279848285545e-05,0.0049999392648275,0.0008164471331184652
2101,0.030201400447730693,0.3375327603351964,0.8716873457805315,0.04379092650569162,0.0001818983151013,0.0084618173481545,0.0663601078836256,0.02693813182036328
2102,0.058558772990994636,0.16064760283099164,0.7667532026304971,0.03357487624731599,0.0456126928898371,0.004081787173802,0.0437079880165097,0.0050757237099605555
2103,0.005715449309721664,0.06677322154703154,0.4785117087726713,0.00016080761189015552,0.0012661395300105,3.952743570417705e-06,0.0031787474764655,0.0016648092885064934
2104,0.4279014287602824,1.0,1.0,0.999999999893053,0.0026567507824254,0.0945093308320609,0.3064523930113253,0.14324675576094786
2105,0.009854755488374719,0.04072741690351328,0.4793799406915935,0.0003598193992840154,0.1285191540029363,5.9887239628503344e-05,0.006847598287554,0.0003854479099595982
2106,0.002196993525551735,0.01116071547253125,0.4785117087726713,1.3305771365665002e-06,0.0046237749590517,3.0289948018566855e-08,0.0012851300097079,0.00018034910856642387
2107,0.03917101405783247,0.4851430422147514,0.8362073709858114,0.07372068192097163,0.1678396019593308,0.0019261059841287,0.0292170278382416,0.004710156823464745
2108,0.007909689996766786,0.05868851628904843,0.533531644622055,0.0005757519529086819,0.0012958350492953,0.0001573569498658,0.0096666928764031,0.0012019569178670384
2109,0.011826762329239201,0.141403397915317,0.5658247438811603,0.0030391328948172875,0.0144978206638955,0.0002409197997585,0.0113187381279979,0.0015514113365802048
2110,0.014690262176728369,0.051903573275645654,0.566854955136851,0.0012760556681680512,0.0628718991479181,0.0002107535753958,0.010776064814587,0.0026436598705771746
2111,0.04551923578244831,0.4301226579133106,0.9002994961323134,0.08300688986872834,0.0004695513916671,0.0200763699338133,0.1124590782480847,0.02649955381651231
2112,0.006219389917386928,0.03141743070412865,0.4785117087726713,8.482582630769574e-05,0.0115231855459513,4.138497290137908e-06,0.0032212890693461,0.001079909712267887
2113,0.018175625245674325,0.26587085424997403,0.6511211134887599,0.013100492650259716,0.0002951941820771,0.0005302646857683,0.0158023222553866,0.009783038053619648
2114,0.034912964999755776,0.38070125789019316,0.8711864588572227,0.05601721947080457,0.0017844474036459,0.0028425768959192,0.0358154364039174,0.011221704784176235
2115,0.030783354046309632,0.2075261843878807,0.7758554976212303,0.023651665503033242,0.0015846050718052,0.0015402006399558,0.0260781038367577,0.005471949888595099
2116,0.004778031048979667,0.03141743070412865,0.4785117087726713,6.69490730327079e-05,0.0099762939874892,9.81234422600349e-06,0.0040264289839518,0.0005039321027533954
2117,0.021770108322660575,0.2075261843878807,0.788357076570398,0.016651983146205487,0.0140077830638198,0.0014592329635929,0.0254172172131466,0.003133385993908295
2118,0.026391987614857292,0.1834083650701749,0.7221776104553964,0.015681749884624775,0.0166374014409309,0.0018401416719229,0.028541504486936,0.003561405282178196
2119,0.004054015478484211,0.07616554930910162,0.4785117087726713,0.00012914769460106802,0.0008823824514853,6.6045624689488896e-06,0.0036502781173427,0.0042400076064307195
2120,0.05231479756495827,0.2075261843878807,0.7221776104553964,0.03523250396363923,0.022135736625682,0.0031530366495538,0.0380128918444682,0.013187581909181146
2121,0.10556832299024738,0.6976430496718238,1.0,0.3725841091660367,0.001719392388172,0.0149852708994556,0.093622318740458,0.025250946022937006
2122,0.028055881601645086,0.4851430422147514,0.698891959938798,0.04151700210356647,0.0008584041522501,0.0033669125431421,0.0392982389267052,0.011794772340269264
2123,0.01614314925543255,0.3375327603351964,0.6415870264873398,0.014093590297552572,0.0149237436746476,0.0016389188684725,0.0269080712173786,0.011641012282204082
2124,0.02613697286940585,0.024536918332343005,0.589773802317708,0.0010038503858805462,0.0006331505787986,0.0019920723841427,0.0296976726238771,0.0011259514544761122
2125,0.01224978900562845,0.097290978665837,0.49460873050289567,0.0015736496918362752,0.0760297582069464,6.444095753101734e-05,0.0070199901359947,0.00044262150419917685
2126,0.0070933513780104705,0.024536918332343005,0.4785117087726713,8.375224177090293e-05,0.0112750623585283,7.256733929344631e-05,0.0073519445666928,0.00040976700933791397
2127,0.01622642406714108,0.16064760283099164,0.5531621202921246,0.005018569981380494,0.0109113937617312,0.000172169922536,0.0100200386271807,0.0035193885842065174
2128,0.02900185630285398,0.16064760283099164,0.5544121427475546,0.009591658425785313,0.0029177664083597,0.0013669736664247,0.0245523683559221,0.0018521782422971811
2129,0.0021325431432474944,0.027284060381380534,0.4785117087726713,5.126950318396653e-06,0.1189868503500932,8.080617244938052e-07,0.0022130856617321,0.0001955799186121146
2130,0.06157415962639019,0.9914938011754771,1.0,0.2484258753592922,0.000841413565759,0.004946097807698,0.0487007065931963,0.06803304628661361
2131,0.02649048417656352,0.38070125789019316,0.6631376671925101,0.029129480575656837,0.0724146745854326,0.0017029417003012,0.0274518160556885,0.007264150106999669
2132,0.09714704307838982,1.0,1.0,0.5946637096882232,0.0020621704326291,0.0132730837226618,0.0869617539598878,0.0520005043658008
2133,0.05139516446007656,1.0,1.0,0.303695992895866,0.0049196566400434,0.0293340506496255,0.1430124405862618,0.25478582466734656
2134,0.014487217446117213,0.23580637946268992,0.5341937713080704,0.00578743624786508,0.0075774374340112,0.0047608820863872,0.047643524175328,0.007718693479607304
2135,0.1073737462960158,0.38070125789019316,1.0,0.21377697538054047,0.0033133914053535,0.0129851718365013,0.0857143990941416,0.022108329365079588
2136,0.07071994076183123,0.785815501793352,1.0,0.23004217905612145,0.0007059605909051,0.0059836769619562,0.0542972486310706,0.005298471382721608
2137,0.014105312333537087,0.1834083650701749,0.5819393473086903,0.005383583518967568,0.0010938810080518,0.0010861360509702,0.0220460985666326,0.007496703041646653
2138,0.00706922247287619,0.05868851628904843,0.4785117087726713,0.0003242855453207958,0.0070748979795348,5.038096138594317e-05,0.0064980536859508,0.0008380747993493777
2139,0.06824118265363753,1.0,1.0,0.3036677277410728,0.0027231197927833,0.0058844105452793,0.053796299935024,0.06531398825214635
2140,0.012529092406547303,0.23580637946268992,0.5731569970975416,0.005673672856903369,0.0030499988806838,0.000613883631716,0.0169396328881551,0.0077453062045885765
2141,0.03976315394990374,0.785815501793352,0.7828864038726688,0.10238280768080062,0.002033340088089,0.00514822098524,0.0498227520153589,0.016308356500295326
2142,0.0036980435631637425,0.006328757803737921,0.4785117087726713,2.248944310839548e-06,0.004571747780253,2.762057194003816e-07,0.0018285902843466,0.00011551489865894604
2143,0.20315808647235686,1.0,1.0,0.9286611393699489,0.008065627129288,0.0228472453200195,0.1220269022535248,0.042439185918389896
2144,0.062242357763413574,1.0,1.0,0.447105879290737,0.012731710971351,0.013983417482405,0.0898531372612404,0.11917208325372826
2145,0.020928835390210117,0.16064760283099164,0.5934700260851032,0.007740285217519182,0.0048681685930211,0.0003777267509956,0.0137033047141693,0.005094605999163854
2146,0.11700578871199346,1.0,1.0,0.7125745219805839,0.0498415941405535,0.0186555700523899,0.1074006682164276,0.028699868557272586
2147,0.10648827332136647,1.0,1.0,0.5546231099539248,0.001395600148876,0.0177513520709282,0.1041067313421808,0.009940535198090206
2148,0.004374635578953125,0.045772855808121925,0.4785117087726713,6.0418678775843214e-05,0.0031462483831159,2.4123095446142718e-06,0.0028853856597821,0.000736166446771519
2149,0.023851939522228655,0.2075261843878807,0.6247095854569842,0.012703330498179555,0.0191538056244935,0.0007952459848064,0.0189904420944525,0.012155123852321188
2150,0.01218408877970588,0.16064760283099164,0.5024169448052552,0.0027986033177130757,0.0210298850042803,0.0001099431099784,0.0085105444585008,0.0036918119533977663
2151,0.01950082750912166,0.2075261843878807,0.6418653047591335,0.010776778775821082,0.0199678896799746,0.0005253432460693,0.0157606048430424,0.009373574962867072
2152,0.02213380946088472,0.11012771038485777,0.5552952701448591,0.004762716085015285,0.0768053708867899,0.0002563379233737,0.0116346156526604,0.0005534484210336134
2153,0.009569539468428243,0.022246471575567996,0.4785117087726713,0.00012425247456344457,0.0009565331070531,1.409585029388147e-05,0.0044411580663811,0.0003917730764915151
2154,0.005535080677989505,0.06677322154703154,0.4785117087726713,0.0002128335616694668,0.0048905851175183,2.20041856320022e-05,0.0050577922754161,0.0007907685372673483
2155,0.052409740719107395,0.6193423377750268,1.0,0.14449135151898573,0.0576503990036052,0.004392814467527,0.0455658069524824,0.005985798349052036
2156,0.036216421965477245,0.16064760283099164,0.6394763117935092,0.016011377326681016,0.0068523441420883,0.0009670747556039,0.0208722569350712,0.008285394286828372
2157,0.26496571322728946,0.9914938011754771,1.0,0.8572391940786703,0.0112770335825001,0.127424186358106,0.3715270278614438,0.05217946482821458
2158,0.008047951542863717,0.16064760283099164,0.617413523131412,0.0025583970699388854,0.0077511647224768,0.0006527967683092,0.0173782280070112,0.005139607236848699
2159,0.016974832572673508,0.16064760283099164,0.6072520124740136,0.006325194075589944,0.0001529124884713,0.0005029490655471,0.0154733668516353,0.007372089323110305
2160,0.05051258276783368,0.11012771038485777,0.6578985322839153,0.01536347016083056,0.0934225898276721,0.0007469303069287,0.0184858472327766,0.0005377792680937832
2161,0.012103429820902924,0.097290978665837,0.5434399360281665,0.0019073601042424067,0.0082430865499192,0.0002085974836083,0.0107307460113226,0.0016877443374855305
2162,0.0042022926758278475,0.006328757803737921,0.4785117087726713,2.4412291891688204e-06,0.0001929261519174,3.98174079899523e-07,0.001951697855899,0.00011377299657455647
2163,0.02404231937406724,0.1834083650701749,0.6081472010538026,0.010721318742744441,0.0009196086282731,0.0010307346605944,0.0215233726689179,0.009535458079208699
2164,0.08244616022605987,0.1834083650701749,0.9613687094728848,0.06900176058961367,0.1598154544029393,0.0153286435147935,0.0948738069576397,0.008511524912825268
2165,0.028925200893195294,0.26587085424997403,0.7363312794384279,0.02612905799501153,0.1489287720116376,0.0031765772933694,0.0381355777184713,0.008974171324791193
2166,0.0349622873243862,0.07616554930910162,0.5594963552068986,0.00513504612307286,0.0013100248014202,0.0006548727011618,0.0173831561488183,0.0006954273213434917
2167,0.020950669366892462,0.024536918332343005,0.6418531746509436,0.0009300668677083625,0.0001527269496136,0.0067641099977093,0.0581815752543664,0.0036653739955504745
2168,0.003585915671895765,0.04072741690351328,0.4785117087726713,4.205564861610824e-05,0.002209373871309,4.565439805997333e-05,0.006278586931422,0.002198165972148515
2169,0.13515410776094594,1.0,1.0,0.7661541351369764,0.0050228595239249,0.0370111839396651,0.1661123242259556,0.06760097819245323
2170,0.003814544742373297,0.04072741690351328,0.4785117087726713,5.379429647765577e-05,0.0058148938321591,2.9331495655962e-05,0.0055455525838286,0.0013705196840817064
2171,0.02282759820605302,0.1834083650701749,0.7113343369015837,0.013144018765054458,0.0007980770990765,0.0010483565406049,0.0216995761870348,0.001263480603283548
2172,0.004778031048979667,0.01571967612443396,0.4785117087726713,1.4938491951155837e-05,0.0035895996488647,0.0002341122787216,0.0111889903725264,0.0015857504166034715
2173,0.20384893610430022,0.9914938011754771,1.0,0.7741177441631865,0.0059417724055659,0.0414793112343029,0.1786230856085041,0.010180338626566785
2174,0.09852196501464364,0.6193423377750268,1.0,0.3506309494909313,0.0007341243990176,0.0296908301722308,0.1443282161464658,0.016392688762506224
2175,0.02579497182857297,0.4851430422147514,0.7791020412007874,0.044432106125231886,0.0038296936728529,0.0015403410156809,0.0260781038367577,0.01708989821148691
2176,0.07745634334846718,0.2075261843878807,0.8367845376629205,0.06198011262443924,0.0139053403040424,0.0054823733323196,0.0516277277787594,0.018434419721575848
2177,0.016014876372811893,0.26587085424997403,0.6611805899160723,0.01160147329852359,0.0375256277535671,0.0007183604553723,0.0181060419394656,0.007586682232954753
2178,0.25450877801883065,1.0,1.0,0.999999999893053,0.0045461164244073,0.1148856141949738,0.3482531901879669,0.09000768308960795
2179,0.02915240908714888,0.30003957860487757,0.7107853198274451,0.028271499025374878,0.0003864272060358,0.001018635646428,0.021398949357648,0.0028519224707173173
2180,0.03398705508261824,0.051903573275645654,0.5810855476029398,0.0034750880204531326,0.0031114392220746,0.0003796010497233,0.013741070974445,0.0006968447668980483
2181,0.01099690121609254,0.04072741690351328,0.4785117087726713,0.0003598193992840154,0.0034915383767795,3.062505442964475e-05,0.0055869687908471,0.001339555627434336
2182,0.02630991274498121,0.141403397915317,0.5175502825869164,0.006414031385942142,0.0631774490270302,0.0001855311555432,0.010306425962389,0.0066191070036987374
2183,0.01906228012218533,0.12566767331205358,0.5434399360281665,0.004359243572659445,0.4179300844537995,0.0007026718084161,0.0179324484286567,0.0016396474502519635
2184,0.20372849473481228,0.6193423377750268,0.8763909226509192,0.3713769915416367,0.0003425219662826,0.0454654173951983,0.1897609923094343,0.05359803693301535
2185,0.013893078894141608,0.097290978665837,0.498323453309928,0.0019069727043885313,0.0022682498156927,0.0016798644476666,0.0272327133237945,0.0018996080950181378
2186,0.0029775605246614113,0.0861575850430858,0.4785117087726713,3.5968960382094616e-05,0.0167023211282015,1.766067116013245e-06,0.0026592381841656,0.0015595195068271437
2187,0.03846779190696686,0.16064760283099164,0.677994578561896,0.018719675502492462,0.0016193955699742,0.0013486197436583,0.0244012494109027,0.0010196163771818958
2188,0.04365253678287094,0.141403397915317,0.869381199215454,0.026610257235475464,0.0430290486724259,0.0129791177724188,0.0857143990941416,0.009259863203402682
2189,0.17469104368876154,1.0,1.0,0.8786367614060925,0.0018901347993828,0.0246133358966084,0.1277918925086853,0.09947536226050685
2190,0.0218011687245788,0.051903573275645654,0.6234714608720653,0.002448716524500548,0.0022441643775416,0.00041138629466,0.0141835953933638,0.0073441015916334215
2191,0.004698646665424902,0.051903573275645654,0.4785117087726713,0.0001017397854882637,0.0072608845123662,1.0656321508383577e-05,0.004132670318838,0.0007526918751268648
2192,0.03621368904416504,0.2075261843878807,0.9036053560931091,0.034452734375160915,0.0006147845330765,0.0142478095721925,0.0908420870743767,0.041538645425056975
2193,0.0414815366584135,0.30003957860487757,0.8553969407722305,0.05173380165910492,0.0403407816331302,0.0023734680365719,0.0325072968105436,0.010516695324437903
2194,0.0025889609720976406,0.01571967612443396,0.4785117087726713,3.527487824786152e-06,0.0124762482383301,8.614391799364748e-08,0.0015348834464268,0.0001109540509945347
2195,0.025389340763129615,0.2075261843878807,0.8677883060081262,0.022497954858926854,0.0005090970253611,0.0051813111906184,0.0499686859233548,0.008613354436284599
2196,0.3768483272590894,1.0,1.0,0.999999999893053,0.0083970463495498,0.1176286518502388,0.3529841849181556,0.13516217017083448
2197,0.06751537359685744,1.0,1.0,0.3501003096530043,0.0702650597448262,0.0059484464045948,0.0541393104178854,0.04930097414204273
2198,0.27793374373702373,1.0,1.0,0.999999999893053,0.0042753909899546,0.0938083174722714,0.3046476889217923,0.17217933993756906
2199,0.023951621068813274,0.23580637946268992,0.6589162404216531,0.01594249686740798,0.0038721170142969,0.0009668066101528,0.020875101990837,0.01064239632082511
2200,0.06011156119182084,0.05868851628904843,0.5810855476029398,0.00698672778552466,0.0107604470206524,0.0024185587738435,0.0328155273342654,0.007478158563954679
2201,0.004241802776362587,0.04072741690351328,0.4785117087726713,6.063157368754469e-05,0.0119557478953751,9.63074081598656e-05,0.0081302482285539,0.00035981219418940305
2202,0.00536585714585032,0.01932972877927991,0.4785117087726713,2.9770028248976093e-05,0.0004087301433436,1.9522878232669304e-05,0.0048942305339022,0.0005082326396055377
2203,0.038601855690639036,0.785815501793352,0.9123182656269723,0.12122777080590626,0.0058185203025029,0.0046201940716836,0.0468751512837342,0.01702224306019625
2204,0.013877324864846238,0.12566767331205358,0.5342510632624077,0.0028820669096470894,0.0032769031685601,0.0004801274692062,0.0151675633849165,0.003711467944277873
2205,0.0029775605246614113,0.03141743070412865,0.4785117087726713,2.501073332209798e-05,0.0028682420812891,2.0508345340971315e-05,0.0049580495113076,0.0005002284859054696
2206,0.03374939585591179,0.4301226579133106,0.8061465198936563,0.05483263193730669,0.0055926176953661,0.0016485132093892,0.0269662020356027,0.006422627480546363
2207,0.12878761454403231,1.0,1.0,0.661136627394407,0.0104944255893043,0.0337472330724289,0.1562631364070284,0.04624127434779048
2208,0.013679577393179616,0.141403397915317,0.5909314241401016,0.004035930484689456,0.0038332695871098,0.0004193689127376,0.0143250494213014,0.012316654465551984
2209,0.006834873708752293,0.03633894294985079,0.4785117087726713,0.0001613309458215066,0.0010660883998174,0.0008661784617897,0.0197835292054358,0.0008913877866091518
2210,0.004778031048979667,0.097290978665837,0.4785117087726713,0.0002978174545750177,0.0389615415755749,2.214077020284269e-05,0.0050700801110675,0.0021327409304957457
2211,0.14356821925255006,1.0,1.0,0.8166859634218356,0.0114181647444193,0.0570114699268681,0.2201499591885483,0.07210405987325372
2212,0.007265087399881287,0.045772855808121925,0.4972346470888321,0.0003266613936465283,0.003577774722218,0.0007075722134341,0.0179800463498566,0.003850045308286493
2213,0.24267470459815527,1.0,1.0,0.999999999893053,0.008112334637661,0.1309285394057963,0.3780907632903211,0.4393801750175184
2214,0.12434785393422607,1.0,1.0,0.7169836262794775,0.0055926176953661,0.0149092096273017,0.0932305635179485,0.1345788645353578
2215,0.06616012832105117,1.0,1.0,0.3627656781231014,0.0005156180168252,0.0354456951125419,0.1614943747488109,0.2818519079740167
2216,0.008109036919236123,0.03633894294985079,0.4785117087726713,0.00015034685161075185,0.0047588192591813,7.482766654219045e-06,0.0037637361758937,0.00019729249404087267
2217,0.00512909805421875,0.03141743070412865,0.4785117087726713,7.745808704733069e-05,0.0036808374790661,1.4648611713048045e-05,0.0044826971328858,0.0005499825608838014
2218,0.0010915326269828856,0.005537616838392881,0.4785117087726713,6.666105576033148e-08,0.016683029089941,8.261349643495856e-09,0.001015275356555,0.0004788516040711093
2219,0.3418115478203971,1.0,1.0,0.999999999893053,0.0331305052762277,0.094118715751937,0.3054948854067681,0.08891261957644235
2220,0.0555333706459104,1.0,1.0,0.27540780794151415,0.0010664379274565,0.0053715576286105,0.0510224273495214,0.03893003195043867
2221,0.0327024230597726,0.38070125789019316,0.865564675304389,0.052157567650358456,0.0329580699526641,0.0050496495841217,0.0493281787758034,0.0040450796389950635
2222,0.04265948633797863,0.4851430422147514,0.7846155351278813,0.07316783757890477,0.0075154370048852,0.0025136925722427,0.0334349347543505,0.01152595403469716
2223,0.011469786570578774,0.0861575850430858,0.5383593677395748,0.001498359639187037,0.0002368502901698,0.0001374632750629,0.0092751279315203,0.0034284208951914797
2224,0.003928668384852941,0.01116071547253125,0.4785117087726713,6.105110036434137e-06,0.0001093030073447,7.509410392969433e-07,0.0022022790458634,0.000234155894179289
2225,0.04309542044482509,0.6976430496718238,0.9505815876712221,0.12684455999761626,0.3380180620400049,0.0056662519279094,0.0526180644969468,0.09650028165363041
2226,0.022832226099626544,0.07616554930910162,0.677994578561896,0.004645571251850094,0.0014716643264432,0.0007182418927718,0.0180998932481863,0.0012906822391617978
2227,0.01640974932143006,0.07616554930910162,0.4785117087726713,0.0013602435710747486,0.0249434691246306,0.0006409336462502,0.0172330405017918,0.0025339291895995902
2228,0.015413173994605773,0.045772855808121925,0.5451018394738644,0.0010626870151733872,0.0604784940554214,0.000189586074994,0.0103804056937102,0.0010752923905733333
2229,0.004882967662242259,0.04072741690351328,0.4785117087726713,8.180848605355789e-05,0.0044997897668188,9.28430619460259e-06,0.0039741361356771,0.0003854479099595982
2230,0.025144842671410483,0.06677322154703154,0.5810855476029398,0.0034201692013605236,0.0245919322295229,0.0003489336870327,0.013244278277295,0.0026558266438103362
2231,0.011892565746964946,0.3375327603351964,0.5776786675351919,0.007729427024939926,0.0097421961950631,0.0014485482531701,0.0252962679720836,0.021368490377597905
2232,0.21562789345972921,1.0,1.0,0.9816843029942753,0.0028536244112744,0.0365827654921691,0.1647019518891296,0.007117997949894317
2233,0.061573300841129455,0.785815501793352,0.8046034578262973,0.1549328400140898,0.0007165518914326,0.0075583275882929,0.06207333893247,0.03561777565156735
2234,0.20174281821989518,1.0,1.0,0.9520184725058901,0.0127507833664721,0.0307755292791529,0.147265657000406,0.004356938068698747
2235,0.004519961696129897,0.0171710710668822,0.4785117087726713,2.747962966127732e-05,0.0075772098273553,1.5175613214414264e-05,0.0045230017977766,0.0003157888508075515
2236,0.1159427378201564,0.4301226579133106,0.9713689252278671,0.20200854275766716,0.0012661979853557,0.0039806987105448,0.0431948821085285,0.004408762801527946
2237,0.006283265522179355,0.04072741690351328,0.4785117087726713,0.0001334927344279861,0.2157287241198553,1.0853052035180314e-05,0.0041534839508297,0.00026491876573276046
2238,0.01575503892863485,0.141403397915317,0.5294842038207044,0.003781504456405975,0.0024860376343893,0.0001132122487665,0.0086202488550062,0.0015465189810186207
2239,0.041316748881122266,0.30003957860487757,0.7564988195962118,0.043681618048186134,0.0014830656902077,0.0012887263848937,0.0239171838528142,0.0027995952056039937
2240,0.011036367872959507,0.11012771038485777,0.5613326715290284,0.002096867846426295,0.001396476272803,0.0002529411984498,0.0116016672219973,0.000908539196320837
2241,0.09927695261578555,1.0,1.0,0.6912739975074375,0.0672850245051151,0.0385092892016135,0.1705257861103639,0.08159313300472486
2242,0.024462547890195932,0.26587085424997403,0.7791020412007874,0.023785797932755447,0.0204502798805593,0.0013257056321325,0.0242956393132822,0.003775329772681529
2243,0.027588759976799444,0.06677322154703154,0.7197409525948597,0.0053692171756791526,0.003217406702578,0.0009940350835268,0.0211533111773855,0.002910608589223766
2244,0.0012681406756037822,0.012370452637497836,0.4785117087726713,2.5571797367790325e-07,0.0005106397360484,3.914011424751689e-09,0.0010049179650731,0.00031154672755985443
2245,0.007335476869207135,0.027284060381380534,0.4785117087726713,6.84680649982238e-05,0.0052068689947231,4.621363142513055e-06,0.0033194654595261,0.000234884561888049
2246,0.007212966754109631,0.12566767331205358,0.4785117087726713,0.0007576693734241531,0.0178777176940933,2.3766215403587456e-05,0.0051922597457041,0.0012016407975870605
2247,0.0064126511684119815,0.16064760283099164,0.4785117087726713,0.0006290350483433367,0.0037884833238428,1.2903003383937956e-05,0.0043689361827601,0.006833489687766856
2248,0.0714319386935128,1.0,1.0,0.42365948670838954,0.0001767268330248,0.0066328593213125,0.0575653177600889,0.00736579284406693
2249,0.003814544742373297,0.027284060381380534,0.4785117087726713,3.224668103124037e-05,0.0035346169154463,9.512474672133154e-06,0.0040052598725289,0.0007908276324015625
2250,0.02832576380522964,0.30003957860487757,0.8564754924957417,0.03587880117211508,0.008496949153077,0.0021597009338737,0.0309631423910826,0.010254932423079281
2251,0.016934264687847776,0.12566767331205358,0.6354626558658323,0.005267355673161759,0.0060843201873238,0.0009921315688683,0.0211533111773855,0.003173688675919651
2252,0.015589492940270405,0.03141743070412865,0.489139073214139,0.0005094108680147968,0.0092921874599382,8.570549136455804e-05,0.0077612055415668,0.0012016407975870605
2253,0.027782064785600965,0.30003957860487757,0.7475240140150126,0.02899282395675179,0.4481147830752983,0.001336605180376,0.0242956393132822,0.020359548388466833
2254,0.024959684223962043,0.6976430496718238,0.798027740730245,0.06053589994648123,0.0125776829866041,0.0015487688308026,0.0262578750658927,0.002827123375520175
2255,0.005779857453559321,0.03633894294985079,0.4785117087726713,0.00011925591567326925,0.0147281445610179,1.612179133961071e-05,0.0046193444422351,0.00019522939901810455
2256,0.04278550129317461,0.30003957860487757,1.0,0.07023746606445881,0.184071262639922,0.0059873149772397,0.0543818531288229,0.006834082541367874
2257,0.0034227531282170604,0.051903573275645654,0.4785117087726713,2.4917600872033636e-05,0.0138976289905027,5.5931021953594076e-08,0.0014209498649757,0.00021316276855345425
2258,0.024462547890195932,0.05868851628904843,0.6699081007294256,0.003660257395970893,0.0164920671920322,0.0007138777764807,0.0180776882893022,0.0015372803735841994
2259,0.004712553550321224,0.0171710710668822,0.4785117087726713,1.8902086594271734e-05,0.0067644173422067,1.039828921625953e-06,0.0023719638441465,5.508509265192636e-05
2260,0.010519406383212856,0.38070125789019316,0.6037204040108698,0.008099642719609664,0.000984394164799,0.0013048302807153,0.0240390935368164,0.01625856991922557
2261,0.021359533144273937,0.16064760283099164,0.49460873050289567,0.005233533692145644,0.0012392481125699,0.0001441845654125,0.0094175062194692,0.0006147187743782403
2262,0.057522699427405205,0.3375327603351964,1.0,0.10077132293637836,0.0020841937433823,0.006512065113646,0.0569656156176006,0.007014375182230076
