CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
6245,0.40243666628092317,1.0,1.0,0.99999999924981,0.4590587920558267,0.1381749342284161,0.3919949346938065,0.4254384550705341
6246,0.7772437560535509,1.0,1.0,0.99999999924981,0.0003484200570021,0.3534979515963663,0.6856557416399092,0.96264288433247
6247,0.7791956215598086,1.0,1.0,0.99999999924981,0.8352049380627157,0.4125643795411018,0.7443423573890603,0.6813875229008409
6248,0.5458483216353295,1.0,1.0,0.99999999924981,0.1254669620033919,0.2341580081590398,0.5428911709901796,0.7140824813106587
6249,0.7194613592599329,1.0,1.0,0.99999999924981,0.7903540576021428,0.2867564647789394,0.6103521868449028,0.8428385014797879
6250,0.5492073124735234,1.0,1.0,0.99999999924981,0.2762530739266386,0.3443607254343942,0.6761181996324908,0.96264288433247
6251,0.13821313729398418,0.8427844260470472,1.0,0.5802784730219858,0.7672245468584113,0.0439184573088134,0.1833291742685348,0.14731861476518948
6252,0.896620016560544,1.0,1.0,0.99999999924981,0.1535894561384854,0.5937077179761079,0.8814689674668819,0.96264288433247
6253,0.6594840727418388,1.0,1.0,0.99999999924981,0.7102595477710357,0.2128002822946579,0.5125608628668297,0.9635675286628925
6254,0.6973670920751983,1.0,1.0,0.99999999924981,0.7519606868981138,0.2828669928793316,0.6056493183296222,0.5296471327002746
6255,0.452585690451604,1.0,1.0,0.99999999924981,0.7124407066918319,0.1003160484520617,0.3189864016169603,0.4486215097485188
6256,0.6627347124279518,1.0,1.0,0.99999999924981,0.1247121832080815,0.4138960601645313,0.7451198301487599,0.9636684822819382
6257,0.5674231564316675,1.0,1.0,0.99999999924981,4.064193589817082e-05,0.2127809665383072,0.5127231879046414,0.904500588155611
6258,0.7188792073659233,1.0,1.0,0.99999999924981,0.8230503866626421,0.2821940182126,0.604962337248245,0.5595317561902254
6259,0.4086832527359519,1.0,1.0,0.99999999924981,0.1216882496189761,0.1558733907404669,0.4236246937147406,0.30095885639160763
6260,0.5857425624808069,1.0,1.0,0.99999999924981,0.7691816477492874,0.2191140627729014,0.5218684314890346,0.6953200262095846
6261,0.5751445481891849,1.0,1.0,0.99999999924981,0.3876201796191312,0.196816693757083,0.4887127744847679,0.33676012232507807
6262,0.5485274541226646,1.0,1.0,0.99999999924981,0.3112943663801618,0.2854873016146773,0.6091619935123055,0.8560509697820192
6263,0.7048949357800461,1.0,1.0,0.99999999924981,0.17386290483963,0.4972145523844931,0.8163014660225804,0.96264288433247
6264,0.3845174797212231,1.0,1.0,0.99999999924981,0.2792208048106951,0.1010366672082033,0.320543453318139,0.2362817005655738
6265,0.04464549891999033,0.7303675600820801,1.0,0.19655932453730696,0.188193731209,0.040950407334361,0.1746417679197282,0.2526851455941031
6266,0.38277777711122635,1.0,1.0,0.99999999924981,0.515412512171786,0.1372860075456219,0.3904502558152088,0.36545478943663495
6267,0.8578405311213022,1.0,1.0,0.99999999924981,0.6333980751304794,0.5066653922901355,0.8234502277926841,0.96264288433247
6268,0.09419519725085415,1.0,1.0,0.6525965266998602,0.0001734081211495,0.054766268017361,0.2130523640781985,0.3072271147945194
6269,0.6369787471109282,1.0,1.0,0.99999999924981,0.490137823421778,0.2939159772219701,0.6193816471721756,0.7784908847656336
6270,0.6514296298733019,1.0,1.0,0.99999999924981,0.1731910134570351,0.3295816266255725,0.6601932698732711,0.9598486233034804
6271,0.8600383245172359,1.0,1.0,0.99999999924981,0.8558892888518874,0.4824868179958853,0.8047795905672245,0.96264288433247
6272,0.4157689709587458,1.0,1.0,0.99999999924981,0.8072016178547359,0.1620858575967755,0.4340184074280611,0.5476880662689747
6273,0.5703015317897264,1.0,1.0,0.99999999924981,0.8312437557956294,0.2143305050770899,0.5147556996160525,0.5266961738868484
6274,0.4459104696882243,1.0,1.0,0.99999999924981,0.3318474550213288,0.1680874254500409,0.4437884323844852,0.29669012295815483
6275,0.6081643067538507,1.0,1.0,0.99999999924981,0.3837577705404369,0.2805651434646693,0.6030623349113726,0.96264288433247
6276,0.3483703187273425,1.0,1.0,0.99999999924981,0.5281956025105478,0.0985512369217962,0.3149411296534812,0.2547778980047876
6277,0.5313833437471803,1.0,1.0,0.99999999924981,0.7297019167457762,0.1948314729195739,0.4859628003720913,0.32590904840342916
6278,0.3831573774696437,1.0,1.0,0.99999999924981,0.6116568940680841,0.1740660390566181,0.4535256587517625,0.5961659024480187
6279,0.3300499992708875,1.0,1.0,0.99999999924981,0.0001849073017898,0.0750323059364333,0.2626088375245948,0.04609151941933422
6280,0.1061757417830142,1.0,1.0,0.7922956946066345,0.1123200540185907,0.1269886530544819,0.3716998545811122,0.44868514775867746
6281,0.18420661465380617,1.0,1.0,0.9554595711433945,0.0588975594584133,0.0470312475834686,0.1918235181328384,0.14322310665049323
6282,0.06624156994864576,0.7303675600820801,1.0,0.2731025849355728,0.2602010457264497,0.0282840940714106,0.1361013221519151,0.041532447962793706
6283,0.749272893677991,1.0,1.0,0.99999999924981,0.2142536543368232,0.3949812711721122,0.7273854356208062,0.96264288433247
6284,0.7296376221203893,1.0,1.0,0.99999999924981,0.7329660647034021,0.3341527115937578,0.6649209666557623,0.96264288433247
6285,0.815459122620907,1.0,1.0,0.99999999924981,0.4481132567306927,0.5203142674451784,0.8338729498678272,0.96264288433247
6286,0.9671313343468938,1.0,1.0,0.99999999924981,0.527746477288371,0.70497777394099,0.9382840305428456,0.96264288433247
6287,0.07920316733554573,0.7303675600820801,1.0,0.3328023715039062,0.3612948180074565,0.143584387609404,0.4018762109443196,0.6263641696411744
6288,0.7297402402847292,1.0,1.0,0.99999999924981,0.6042509338092186,0.2769841953629678,0.5989679297325131,0.789653961114668
6289,0.7218082593748582,1.0,1.0,0.99999999924981,0.2874995925818091,0.3698007279728355,0.7022117823474372,0.7357062511605134
6290,0.848268655163661,1.0,1.0,0.99999999924981,2.986729097930984e-05,0.4630296655172488,0.7887522853599953,0.96264288433247
6291,0.6320625772673304,1.0,1.0,0.99999999924981,0.2413369871575498,0.303258885355934,0.6310788039252191,0.7060584596551044
6292,0.8441440537027085,1.0,1.0,0.99999999924981,0.166513886597273,0.7882778847275037,0.9685433668033774,0.96264288433247
6293,0.8693015455223957,1.0,1.0,0.99999999924981,0.8595601091427147,0.4913366197372825,0.8117758884850143,0.96264288433247
6294,0.30291161753509654,1.0,1.0,0.99999999924981,0.4758989887841799,0.1073002648519146,0.3337604159752904,0.04043200461059385
6295,0.8359998225435179,1.0,1.0,0.99999999924981,0.8674767923861525,0.6204344604173732,0.8967965826280093,0.96264288433247
6296,0.5668462191166671,1.0,1.0,0.99999999924981,0.0940780836820616,0.239641616089291,0.5500019411419331,0.9635675286628925
6297,0.21890002484790086,1.0,1.0,0.99999999924981,0.8920974482713261,0.0499928175341859,0.2001189816448273,0.10469330660207084
6298,0.4899085663806631,1.0,1.0,0.99999999924981,0.334262408349658,0.4479299674991663,0.7763189133385247,0.96264288433247
6299,0.5967270499070078,1.0,1.0,0.99999999924981,0.804105898991393,0.1768952320284926,0.4582735961029144,0.567745159925382
6300,0.34150257793208766,1.0,1.0,0.99999999924981,0.3612948180074565,0.1142331537785603,0.3470647030004852,0.6679802168000445
6301,0.8024021124303031,1.0,1.0,0.99999999924981,4.803680992664689e-06,0.4965743424921178,0.8159601829643001,0.9636684822819382
6302,0.07163865706611283,0.968025381340799,1.0,0.35222145342692557,0.464300380590289,0.0321374693441213,0.1483116262374589,0.2217953017552993
6303,0.5394460785959834,1.0,1.0,0.99999999924981,0.6675299027266681,0.1808588396600525,0.4641248194665558,0.7297317758399962
6304,0.5386351211130849,1.0,1.0,0.99999999924981,0.3793691581522549,0.2982291045680312,0.6247218108691608,0.9169022705836211
6305,0.5600670788479604,1.0,1.0,0.99999999924981,0.7337640955053375,0.213461871525652,0.5134370648915492,0.8148058556377664
6306,0.9950249615478448,1.0,1.0,0.99999999924981,0.5250480478473861,0.9369408143566048,0.9971422703893748,0.96264288433247
6307,0.9416600285218292,1.0,1.0,0.99999999924981,0.150148293240725,0.7968304531062003,0.9706969105435728,0.96264288433247
6308,0.6783894064713406,1.0,1.0,0.99999999924981,0.9068849992188526,0.4169543357742141,0.7480540848826416,0.8428385014797879
6309,0.16239749647167542,1.0,1.0,0.978864129584851,0.3883754673003201,0.0735146249652721,0.2593682852900658,0.5574596559637862
6310,0.6580083662157726,1.0,1.0,0.99999999924981,0.9973719533951536,0.2615774805337869,0.579665039118509,0.6819882679641002
6311,0.5119960213528071,1.0,1.0,0.99999999924981,0.517402286755179,0.2055678019633349,0.5022509952893347,0.6717811189980186
6312,0.6825336005319487,1.0,1.0,0.99999999924981,3.22800383062696e-05,0.3809682842455308,0.7134811347769361,0.960365982571324
6313,0.8970159522143185,1.0,1.0,0.99999999924981,0.3555677817197522,0.6440525381409624,0.9092976498533129,0.96264288433247
6314,0.7575977822136185,1.0,1.0,0.99999999924981,0.471819312401106,0.4132478615948595,0.7448778392509848,0.96264288433247
6315,0.648180582993628,1.0,1.0,0.99999999924981,0.0915161464233573,0.2537516986336113,0.5690250067779189,0.728871884236392
6316,0.6514665612343159,1.0,1.0,0.99999999924981,0.7996078526476564,0.4572400082686169,0.7840143367035193,0.96264288433247
6317,0.33222228763074574,1.0,1.0,0.99999999924981,0.5893577250727098,0.0751198885667382,0.2632654377294254,0.4254384550705341
6318,0.4546220417286816,1.0,1.0,0.99999999924981,0.0948846840815168,0.1430207631190753,0.4012094933956061,0.24297377632863415
6319,0.1786493656697522,1.0,1.0,0.99999999924981,0.6891478395686335,0.0913953971253783,0.2999145075234061,0.4494577676680601
6320,0.1977240117568763,1.0,1.0,0.99999999924981,0.974279633414399,0.1017807517210146,0.3220500245548632,0.19084839478225848
6321,0.1764455160614908,1.0,1.0,0.967657843910815,0.5433521904106807,0.0262553869203275,0.1293754633047514,0.17320939084391349
6322,0.6951259931063734,1.0,1.0,0.99999999924981,0.4535256587517626,0.2497347777065568,0.563972883694349,0.6717811189980186
6323,0.5735508477905565,1.0,1.0,0.99999999924981,1.5519528446821734e-05,0.1780769277843439,0.4601900516539586,0.39609249347587644
6324,0.668410182021077,1.0,1.0,0.99999999924981,0.7617105223924998,0.1808588396600525,0.4642566154508693,0.8730285622416948
6325,0.6642423225842926,1.0,1.0,0.99999999924981,0.3521684439633781,0.1707141747797944,0.4480654903571832,0.5680609978957166
6326,0.7653956591524982,1.0,1.0,0.99999999924981,0.7821656761476912,0.4138200748485122,0.7451198301487599,0.96264288433247
6327,0.21074703748081128,1.0,1.0,0.9415328900006289,0.4173600911703023,0.048167309663921,0.1948528234224845,0.038665041135741825
6328,0.380317144800816,1.0,1.0,0.99999999924981,0.7711997375448312,0.1207688637826755,0.359706052235112,0.26936435631218675
6329,0.5265992000913808,1.0,1.0,0.99999999924981,0.1370500137898095,0.1301568007466676,0.3779727999024166,0.1486993234772731
6330,0.7492906436856311,1.0,1.0,0.99999999924981,0.8847716067192396,0.3058727706753106,0.6339086823457105,0.9661237453526381
6331,0.12453840819882751,1.0,1.0,0.835225172975621,0.827801737734418,0.103959458400214,0.3266865627130827,0.6280311722007788
6332,0.1431922026853014,1.0,1.0,0.9110987817369407,0.6002026481723371,0.0957924835174788,0.3092240382680205,0.36846896900948956
6333,0.9524546679706875,1.0,1.0,0.99999999924981,0.9614126820010936,0.6515044937291682,0.9132205920219192,0.96264288433247
6334,0.36743080656089716,1.0,1.0,0.99999999924981,8.84814757641212e-06,0.1115886405960363,0.3420554360359236,0.35162076204626963
6335,0.816014394977203,1.0,1.0,0.99999999924981,0.0008547271112707,0.3170136606356076,0.6461218337366303,0.9617518336451516
6336,0.8863889614392925,1.0,1.0,0.99999999924981,0.0463114171387512,0.4482031185011656,0.776351898790035,0.9510699609327353
6337,0.5618834206975738,1.0,1.0,0.99999999924981,0.3267219852845467,0.264566687614077,0.5833077102694524,0.8827395752834694
6338,0.7397273301668642,1.0,1.0,0.99999999924981,0.5037742635239935,0.2960047480824972,0.6222779279000105,0.96264288433247
6339,0.17137571697850412,1.0,1.0,0.9663268161303992,0.9268958912642782,0.0314111530978739,0.146433938794824,0.18665907782317762
6340,0.8058923971643462,1.0,1.0,0.99999999924981,0.7647205594199014,0.4503265169907236,0.7779296347321565,0.9653786444406667
6341,0.41258396454232005,1.0,1.0,0.99999999924981,0.5857208006314459,0.1916548029346648,0.4811424260243282,0.4335001683051492
6342,0.39534263674035774,1.0,1.0,0.99999999924981,0.5459863011956114,0.1676489215821534,0.4432611683844053,0.5717290686194366
6343,0.47911372912368105,1.0,1.0,0.99999999924981,0.7051146470330509,0.1556041906933049,0.4232660310876433,0.8166278303059672
6344,0.6950676088300908,1.0,1.0,0.99999999924981,0.3610179701075833,0.361405471244667,0.6937967786674216,0.96264288433247
6345,0.15069333511073638,0.39716174771590873,1.0,0.3192046839041083,0.7757070674678909,0.0084880986957272,0.0613995346487103,0.007496644626232179
6346,0.307727154305807,1.0,1.0,0.99999999924981,0.0006473316185528,0.0948652885179808,0.3070479581892098,0.2489003716554267
6347,0.7759794111391661,1.0,1.0,0.99999999924981,0.6299099820697871,0.2879644804097529,0.6120252927270955,0.33582295655106903
6348,0.8942209839240548,1.0,1.0,0.99999999924981,0.3410851554177822,0.5409886158597171,0.8477944190846733,0.96264288433247
6349,0.38101493283656523,1.0,1.0,0.99999999924981,0.3639602005926226,0.143236240590355,0.4013861453806244,0.7102716136605994
6350,0.6534681666790243,1.0,1.0,0.99999999924981,0.4752041297620567,0.1853086747455609,0.4714112207493814,0.904500588155611
6351,0.6825887513076571,1.0,1.0,0.99999999924981,0.8178724580406468,0.2425700125019399,0.5535130582455652,0.96264288433247
6352,0.3955698673571086,1.0,1.0,0.99999999924981,0.4497811535034883,0.079024610802334,0.2718786896025861,0.2721658398875649
6353,0.2628952684060105,1.0,1.0,0.99999999924981,0.5637303938666594,0.0738771372260354,0.2600786701293356,0.4066707764361227
6354,0.378245580031601,1.0,1.0,0.99999999924981,0.2496060957498055,0.235311818845931,0.5442495538674599,0.8166278303059672
6355,0.3183101406899127,1.0,1.0,0.99999999924981,0.3661047777889259,0.10141395054761,0.3215291259228741,0.4890486062564077
6356,0.10972206983837804,0.39716174771590873,0.9581346456474062,0.2174681340473602,0.1357970554997048,0.0055494429269899,0.0464325564997331,0.0196277010478144
6357,0.30334330536894194,1.0,1.0,0.99999999924981,2.407052161476297e-05,0.1045236032881829,0.3276978610499498,0.0410742808250145
6358,0.20758492307674822,1.0,1.0,0.99999999924981,0.8137262502449927,0.057359487063391,0.2193983413028548,0.09400265672644981
6359,0.6729301751740646,1.0,1.0,0.99999999924981,0.1778712243663918,0.344285708206767,0.6760103543265812,0.6857980164162923
6360,0.646886276603395,1.0,1.0,0.99999999924981,0.4885340698126806,0.2555874030807586,0.5713864353308084,0.8300102051211138
6361,0.38977990640249377,1.0,1.0,0.99999999924981,0.3450963611327621,0.104482415665625,0.3279331055637922,0.5078390817606855
6362,0.6984270921862333,1.0,1.0,0.99999999924981,0.5324496638240352,0.3897644245105207,0.722100734660274,0.96264288433247
6363,0.09634182950673752,1.0,1.0,0.6398090995910013,0.6487033655358775,0.0155294541523323,0.0911481551169337,0.1378136046407283
6364,0.37562295841938714,1.0,1.0,0.99999999924981,0.1312324617367666,0.0956387355234155,0.3092003565553967,0.5517264644740802
6365,0.6492305145971933,1.0,1.0,0.99999999924981,0.6616982002984289,0.3383563463565859,0.6698164803091274,0.9634350083598668
6366,0.9868726768237288,1.0,1.0,0.99999999924981,0.4202561099548594,0.8710516706422958,0.988053192235958,0.96264288433247
6367,0.21336922906209974,1.0,1.0,0.9719727636705823,0.3093026239806727,0.0226808472493034,0.1173323572104433,0.03626701982531631
6368,0.6920963845585606,1.0,1.0,0.99999999924981,6.90990688051203e-06,0.2052818796799168,0.5017225315325512,0.5445669153041993
6369,0.5759266773166005,1.0,1.0,0.99999999924981,0.7394966071788218,0.2366337461109773,0.5462093934148861,0.6859361696433902
6370,0.7661306121429051,1.0,1.0,0.99999999924981,0.0791593045641312,0.3207583071313961,0.6499767534267291,0.5122572166721565
6371,0.972347294260295,1.0,1.0,0.99999999924981,0.2890281815140644,0.8790539334052728,0.9894685456291774,0.96264288433247
6372,0.15217203967578924,1.0,1.0,0.9250516172554926,0.6752231233233431,0.1627366137602871,0.4358086722879337,0.36716099635575367
6373,0.6160033711732794,1.0,1.0,0.99999999924981,0.0928907325080503,0.4279542123167481,0.7581605997055565,0.9636684822819382
6374,0.46008036323755297,1.0,1.0,0.99999999924981,0.7819813852003723,0.1615123533880667,0.4334054248430638,0.43755331782554496
6375,0.7474998486857766,1.0,1.0,0.99999999924981,0.6469733872809481,0.4007681584792432,0.7327222889337639,0.96264288433247
6376,0.20524789186738776,1.0,1.0,0.9339841034551588,0.3394932897667512,0.0482622911893916,0.1952170448744913,0.023252954076273934
6377,0.5794944966455118,1.0,1.0,0.99999999924981,0.6652263435583441,0.1347149628760321,0.3863792916734099,0.2713518029259723
6378,0.7587807973543415,1.0,1.0,0.99999999924981,0.2675492360147554,0.253616796324442,0.5689575248042819,0.6813875229008409
6379,0.9527217219163348,1.0,1.0,0.99999999924981,6.877162348966316e-05,0.7130179417003367,0.941668418810768,0.96264288433247
6380,0.3004684356376522,1.0,1.0,0.99999999924981,0.91568149357172,0.1382160885211391,0.3921042422588022,0.2984476633206713
6381,0.8014531940249191,1.0,1.0,0.99999999924981,0.4054304800059218,0.4400294393974801,0.7690011607984798,0.96264288433247
6382,0.11307163883069711,1.0,1.0,0.7325054275218147,0.5722189686927583,0.0212033213575973,0.1124707996553156,0.07815402124633627
6383,0.23549940072179223,1.0,1.0,0.99999999924981,0.1661512494168726,0.1235465809415345,0.3652938023639613,0.31782084807153105
6384,0.1868907972517133,1.0,1.0,0.99999999924981,0.6883708839314217,0.0553498041568151,0.214243921453811,0.15875868290621994
6385,0.8042996059055298,1.0,1.0,0.99999999924981,0.2358546292778203,0.514531208567999,0.8293971140984703,0.8387459130483593
6386,0.25724298603236617,1.0,1.0,0.99999999924981,0.1003557156350648,0.0797193203934041,0.2739742960984785,0.10110159081731461
6387,0.3276496403337162,1.0,1.0,0.99999999924981,0.0540307450169147,0.1359379093842191,0.3883754673003212,0.42226855623991083
6388,0.5197245509081517,1.0,1.0,0.99999999924981,0.2946029361901403,0.1534635846836898,0.4197828613561314,0.21875751922317868
6389,0.9065735164138334,1.0,1.0,0.99999999924981,0.8769681878850002,0.6519216032980957,0.9135105860820834,0.955140588495387
6390,0.8638147643166245,1.0,1.0,0.99999999924981,0.0043651835126628,0.5150337903177262,0.8297594036776152,0.96264288433247
6391,0.5145234459369813,1.0,1.0,0.99999999924981,0.968566977084107,0.1676489215821534,0.4430054284409225,0.748127587251628
6392,0.47616021087889066,1.0,1.0,0.99999999924981,0.6103023038268505,0.2068127246481339,0.5036942970795942,0.8402182743993372
6393,0.7885580026248706,1.0,1.0,0.99999999924981,0.6410266306503383,0.3903945221537264,0.7225783769607761,0.806756766986612
6394,0.7288334526867375,1.0,1.0,0.99999999924981,0.8529880157359051,0.3508549271321479,0.6830183384428181,0.96264288433247
6395,0.619797272716339,1.0,1.0,0.99999999924981,0.2955153270596293,0.3042557779153568,0.6321656459663055,0.20454453673080208
6396,0.7886811270722712,1.0,1.0,0.99999999924981,0.1681733296727805,0.5424551680545313,0.8486497257451212,0.96264288433247
6397,0.6346280303988243,1.0,1.0,0.99999999924981,0.3975666266375636,0.3558169903614355,0.6883004619502866,0.96264288433247
6398,0.5557823258365492,1.0,1.0,0.99999999924981,0.4439073090265585,0.1633692871324557,0.4364679867492976,0.22922720174501224
6399,0.5035155240050311,1.0,1.0,0.99999999924981,0.755361611924691,0.2497396336247155,0.563740011333066,0.7958211998329451
6400,0.487396720698721,1.0,1.0,0.99999999924981,0.3742133829763588,0.218309671376037,0.5205377773186363,0.9636684822819382
6401,0.14557759135702575,1.0,1.0,0.8977584108321577,7.088303512337316e-06,0.0605179410516171,0.2274797292740649,0.2378196070423173
6402,0.7419851342250453,1.0,1.0,0.99999999924981,0.6048057937973766,0.334898531666517,0.66586826784086,0.9065303036191827
6403,0.3913357243511557,1.0,1.0,0.99999999924981,0.4990544046956623,0.1175522154482855,0.3535137628356524,0.5060059979417323
6404,0.33800014390790284,1.0,1.0,0.99999999924981,0.4376343210761879,0.1175836827572909,0.3535137628356524,0.41351662662975325
6405,0.5229942132511988,1.0,1.0,0.99999999924981,0.4315941977254249,0.1655491054174877,0.4396614097080084,0.8428385014797879
6406,0.23291069554601557,1.0,1.0,0.99999999924981,0.5905227999533332,0.0198502363734733,0.1076430841299926,0.11526445375656917
6407,0.6700719454685269,1.0,1.0,0.99999999924981,0.7767498018069361,0.2410812219869688,0.5520982148425932,0.9563980168079674
6408,0.9065735164138334,1.0,1.0,0.99999999924981,0.1503383928653178,0.6849202461550898,0.9297930815065668,0.933449152008453
6409,0.637377089124638,1.0,1.0,0.99999999924981,0.584927566468145,0.4356408766921549,0.7650969338063933,0.96264288433247
6410,0.8483575501001784,1.0,1.0,0.99999999924981,0.5119549480457765,0.5296969833358182,0.8405530360370165,0.96264288433247
6411,0.5569943084604465,1.0,1.0,0.99999999924981,0.59206194346285,0.1898561234041486,0.4785032409860715,0.6847829415902122
6412,0.46905770924919926,1.0,1.0,0.99999999924981,0.0027917041626767,0.2367847394113763,0.5462213012055256,0.7888554141440852
6413,0.34924288015232424,1.0,1.0,0.99999999924981,0.5174888434521044,0.1749542072019395,0.4551241603091214,0.37617119695100987
6414,0.2563194427346529,1.0,1.0,0.99999999924981,0.6945954122527939,0.0803995496779516,0.2756660393890017,0.08717195496665296
6415,0.9008944097898837,1.0,1.0,0.99999999924981,0.1055368990362622,0.61831564982535,0.8955552369334908,0.96264288433247
6416,0.3374883415666254,1.0,1.0,0.99999999924981,0.9507541786385472,0.0813930632221133,0.2772292967940945,0.1397668115625987
6417,0.3897399667271751,1.0,1.0,0.99999999924981,0.1363002780272622,0.1323003579881576,0.381618334613279,0.3671821775487566
6418,0.26576820013488867,1.0,1.0,0.99999999924981,0.6636001023462613,0.084101593224761,0.2835393249660735,0.2486395587297498
6419,0.5595354232175874,1.0,1.0,0.99999999924981,0.646206601507177,0.172524604391721,0.450978899813396,0.705682549254936
6420,0.28520432220038433,1.0,1.0,0.99999999924981,0.6048057937973766,0.1538107443095281,0.4206715370355089,0.14783684768919284
6421,0.5278487009546816,1.0,1.0,0.99999999924981,0.1823602111894249,0.1009908723327851,0.320543453318139,0.7140824813106587
6422,0.5998392708567982,1.0,1.0,0.99999999924981,0.3911075584703621,0.2763453262314979,0.5977713235115186,0.960365982571324
6423,0.5642564157997232,1.0,1.0,0.99999999924981,1.0822416681295097e-05,0.1828739956554423,0.4674360727623133,0.7465987313443767
6424,0.47035092574276766,1.0,1.0,0.99999999924981,0.5876650590576658,0.1513845086205612,0.4162774512992225,0.37988778889546715
6425,0.3524113889855131,1.0,1.0,0.99999999924981,0.3396668745009149,0.1634101087486889,0.4365162033614685,0.44527651048201294
6426,0.6108943618970424,1.0,1.0,0.99999999924981,0.5434379201100187,0.3128462647729783,0.6413108633925347,0.96264288433247
6427,0.39582118095866253,1.0,1.0,0.99999999924981,0.5055615087142761,0.0722533574744983,0.2562925349806926,0.4564254786548016
6428,0.8055880022882098,1.0,1.0,0.99999999924981,0.534460106261604,0.4982745694911867,0.8172628609820061,0.96264288433247
6429,0.38016754814765147,1.0,1.0,0.99999999924981,0.1357970554997048,0.0671899557139004,0.2442951209996776,0.1814821259102847
6430,0.1440398341199601,1.0,1.0,0.7190699724720503,0.834829390250811,0.0256520537356618,0.1273532703429241,0.11086893961437669
6431,0.23403958259030616,1.0,1.0,0.99999999924981,0.241764734328429,0.0242511961125532,0.1228280164438191,0.05557095268694778
6432,0.5391460363354058,1.0,1.0,0.99999999924981,0.0734649014552548,0.2712988912338849,0.5913854520560894,0.8807103394156627
6433,0.6514434694232679,1.0,1.0,0.99999999924981,0.1762395854463746,0.2531904428418358,0.5682411873545408,0.33360041512420185
6434,0.906842088911032,1.0,1.0,0.99999999924981,0.0020756654102242,0.7906158732595837,0.9691397718390108,0.96264288433247
6435,0.2981074966526164,1.0,1.0,0.99999999924981,0.1488079247656917,0.0923483522999443,0.3017385407341592,0.1342694340429719
6436,0.5757524703921294,1.0,1.0,0.99999999924981,0.5901715152548608,0.159481706097235,0.4302559201689688,0.40147179742611205
6437,0.9697020399099557,1.0,1.0,0.99999999924981,0.3420281440633603,0.7660204463779655,0.9614126820010936,0.96264288433247
6438,0.6967356978740018,1.0,1.0,0.99999999924981,0.4193787839598416,0.4308823381830478,0.7611424996458489,0.705682549254936
6439,0.7038073056823584,1.0,1.0,0.99999999924981,0.3429682610888069,0.3640040775593714,0.6961287410751236,0.96264288433247
6440,0.5909495927655107,1.0,1.0,0.99999999924981,0.5429134384582279,0.2410625240408181,0.5519915593895256,0.9594799827186239
6441,0.8122633957731167,1.0,1.0,0.99999999924981,0.5158529100566118,0.3717895724151038,0.7040398185413058,0.9563980168079674
6442,0.1506404372869811,1.0,1.0,0.9135083713432899,0.5343656145999703,0.0307928203886912,0.1440592070183766,0.10018253476934717
6443,0.08074349234220715,1.0,1.0,0.43054469944550305,0.6787192181508002,0.0377449749849245,0.1652899622361807,0.12214512072662985
6444,0.49584528033974623,1.0,1.0,0.99999999924981,0.5232370609710871,0.2778201353656321,0.5997047654567762,0.7824334527501211
6445,0.039410143810098004,0.968025381340799,0.9684523094066692,0.1998131234533229,2.0274040278154373e-05,0.0043322782407262,0.0397812360440207,0.028440449599559093
6446,0.27877564128443183,1.0,1.0,0.99999999924981,4.568807247191527e-05,0.2798654221932299,0.6025731694954028,0.3645945460523263
6447,0.4477895733456467,1.0,1.0,0.99999999924981,0.6339322473150999,0.1880919663250554,0.4758989887841814,0.6711564562528243
6448,0.5927381480010421,1.0,1.0,0.99999999924981,0.3406410144848946,0.2389536856726224,0.5488246626927903,0.798560671259323
6449,0.7344772754806058,1.0,1.0,0.99999999924981,0.1770465946186637,0.5702047000084037,0.8668555207475807,0.9641323334967667
6450,0.23739851034802698,1.0,1.0,0.99999999924981,0.8398291282450975,0.0667002440222982,0.2429514189823081,0.2820120277311783
6451,0.5666029586202983,1.0,1.0,0.99999999924981,0.8498602435992885,0.3164475695756618,0.6456515461117145,0.9661237453526381
6452,0.646886276603395,1.0,1.0,0.99999999924981,0.4428669710528203,0.2669289270616497,0.5860498915682414,0.9055180071178907
6453,0.3867678962314601,1.0,1.0,0.99999999924981,0.4484183143268561,0.1733276937059219,0.4527415700674135,0.5128282629945315
6454,0.6146701086930368,1.0,1.0,0.99999999924981,0.4782219204226574,0.2915536624105235,0.6164083738499836,0.96264288433247
6455,0.10680556054259584,0.4646217579402494,1.0,0.28337152788042946,0.7111286814641133,0.0103188989323628,0.0696951774826277,0.016252525818907692
6456,0.7523599736757557,1.0,1.0,0.99999999924981,0.6394208648453145,0.3996504123226254,0.7317199813291758,0.9661237453526381
6457,0.9310822382633008,1.0,1.0,0.99999999924981,1.4895329771562068e-05,0.6892391930261362,0.9315037035726615,0.96264288433247
6458,0.452585690451604,1.0,1.0,0.99999999924981,0.2286131147472773,0.1767600899766018,0.4578190429944757,0.19499931551823932
6459,0.6866291290866997,1.0,1.0,0.99999999924981,0.4380671066746727,0.3356081066942085,0.6667618806159853,0.8019789789510652
6460,0.6551436841590802,1.0,1.0,0.99999999924981,0.1716339459410528,0.3039272984127071,0.6317500084375003,0.8417376913379209
6461,0.5974054266408089,1.0,1.0,0.99999999924981,0.3545034081934664,0.3540887871348451,0.6862185039361705,0.9661237453526381
6462,0.5367134811949615,1.0,1.0,0.99999999924981,0.4786354376381633,0.2773951197660625,0.5995046343390155,0.812514545118387
