CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
184,0.00014824978170994516,0.0038114104661245416,0.27531721764969835,8.847979820079051e-09,0.100216549542028,9.157199702164132e-05,2.561228997546039e-14,1.5112685947642925e-05
185,0.11428119131586269,0.20590290069739814,0.9569525279762192,0.10528343274452237,0.0007322336607241,0.0777683947879741,0.0112753061744476,0.0057116280787581734
186,0.10377854904227005,0.7315900870066095,0.808442090700723,0.23154417152191106,0.0039615768139576,0.0334412153112225,0.002804088453132,0.04398264847908089
187,0.1273457866920434,0.9588598267624043,1.0,0.4508759843047486,0.0234389946727738,0.0757396525858672,0.0108225058921832,0.19963843792437994
188,0.04205601832496135,0.5554951846517375,0.9696762405495553,0.11114483731900167,0.0020589627580899,0.0394170513978579,0.0037279778076707,0.05125003354056504
189,0.007735805987101708,0.3654229244518771,0.4129042356752744,0.006456391125569577,0.036091509729497,0.00663767633021,0.0001111995649688,0.006253960544367754
190,0.0009026997737564496,0.01107771002486546,0.27531721764969835,3.461604290532163e-06,0.0400293089129404,0.0021872929001765,5.212480947658937e-06,0.0018515928129460414
191,0.006413768939533198,0.014747317069490257,0.2980767773520808,0.00010038604824980922,0.0137184228576666,0.0028129909853773,1.1622419252280828e-05,0.000151636308275845
192,0.007580101087804822,0.03534500871554989,0.41855386641812803,0.0006289422047850466,0.0052233667155059,0.0371490558928357,0.0033628716697308,0.007498806532826863
193,0.0018296398899466438,0.019545167286231846,0.2848496913666692,2.600073809907133e-05,0.0511349088461674,0.0018187790675285,2.850695518944401e-06,0.00045119129497830495
194,0.0011232937047862177,0.02566945700348694,0.28030509550749766,1.7605520584441852e-05,0.0119041950223951,0.0080988905139438,0.0001750075887506,0.007104441638101667
195,0.0234843606918042,0.4204605592043224,0.7636606974784242,0.04343194722002428,0.0112354366716132,0.0347329410688894,0.0030037898535571,0.0031601108872004883
196,0.013647134420193146,0.20590290069739814,0.5479996177746481,0.009664738453042105,0.0046896200422644,0.0124730776567116,0.000437173530751,0.006479614324892247
197,0.0029719972205081175,0.02566945700348694,0.2848496913666692,6.686126688144385e-05,0.1999780891178905,0.0019326711940713,3.4628188645586893e-06,0.0014708724477474255
198,0.0005682675013511062,0.00628038364672967,0.27531721764969835,6.140778422842838e-07,0.0047997845115973,0.0008469084819063,1.667969554164545e-07,0.0003718551984775487
199,0.009772247962206384,0.17829184281449728,0.40126053449048976,0.0041210226463333334,0.0399748492040837,0.0068125996738902,0.0001186888165666,0.0008629119149537416
200,0.03923925638920355,0.274301087642819,0.8471515662853845,0.05178101532980843,0.3053754668886712,0.0318627667731239,0.0025865000557314,0.008731184792964416
201,0.0013269696826617647,0.01717603801167688,0.27531721764969835,9.607653532231807e-06,0.0072457960242939,0.0015567015285105,1.6533523879113171e-06,0.0005266540280519056
202,0.00012591953533509345,0.0014580935927330243,0.27531721764969835,1.1976384796166947e-09,0.0099604977913671,9.020052087432923e-05,3.459165750292489e-16,6.080594762342339e-05
203,0.008685569633070602,0.15437595088371123,0.5661309551592956,0.004987017974903852,0.0085540787581724,0.0155245621075606,0.0006806443932658,0.013735299019938
204,0.006893912473276875,0.07263611620071928,0.4255109966861869,0.0013052455694069676,0.0799035498224183,0.0072379947943965,0.0001355558948055,0.001438050654679452
205,0.001653142407968985,0.00435467516175,0.27531721764969835,1.428510212981921e-06,0.0154437932291959,0.000723668315348,8.020322954648127e-08,3.8795300770034784e-05
206,0.013545185052078053,0.3654229244518771,0.8925776924947318,0.027402952902749796,0.2485652144360169,0.0322408992312366,0.0026342306517996,0.011426759944646434
207,0.0013252302508038548,0.022603040113267966,0.27531721764969835,1.4181574756830471e-05,0.0835807807037869,0.0010236502983264,3.372473138217454e-07,0.0008555526801569848
208,0.005143425320951241,0.09793754957544852,0.4184344348376252,0.00126081346427186,0.0056088096629196,0.015287421050832,0.0006580093493183,0.02030256922796938
209,0.0010891467140261082,0.040743735161180364,0.30914345893564804,4.2683626382397805e-05,0.1322394783989227,0.01804489440268,0.0009044028567719,0.008604211528043998
210,0.3016363327342116,1.0,1.0,0.99999999996841,0.0147983467852061,0.3297742102517778,0.0976109793128109,0.2776146715917283
211,0.009750478116311242,0.05385967675109277,0.32086543083801233,0.0008481029362856537,0.0276764880673646,0.0039267161019951,2.9708703326113828e-05,0.001668844080664943
212,0.0038374445529586985,0.02566945700348694,0.3339809465980673,0.00015315276172669467,0.0071196548258832,0.0124033995606585,0.0004326103643953,0.0010952044886084042
213,0.02184187101671158,0.274301087642819,0.8518037766471589,0.03149289895861626,0.1137524340813782,0.1399331914292284,0.0277648686205294,0.0835543234151648
214,0.004331864397437806,0.040743735161180364,0.32501517958213266,0.0002690677571969587,0.0079342036100925,0.0035716731974497,2.2967898095012535e-05,0.0010282729079413965
215,0.018997521829262363,0.23791575324382466,0.6069442709640163,0.017039799197035167,0.0180025048108924,0.0333772729445937,0.0027975764561347,0.07837216611824228
216,0.0021762323744465508,0.01717603801167688,0.27992714671876107,2.4083014047853802e-05,0.0088555027834183,0.0018775605311318,3.1307725023526983e-06,0.00018981776425535456
217,0.0007496539193006459,0.06232053112763791,0.27531721764969835,1.9971423474927155e-05,0.053795504159975,0.0010635739677546,4.005585895584514e-07,0.0008523059494088705
218,0.011547458483578998,0.019545167286231846,0.3723077351177689,0.0003998138875633691,0.1244418931747751,0.0055132435780363,7.093603047953249e-05,0.001340477586403966
219,0.004651648323767552,0.3654229244518771,0.4433429974023068,0.0042027694864769285,0.0048267897730682,0.0201484254952152,0.001121670847016,0.008373880457055108
220,0.004217022375974715,0.03028622979674359,0.3421661587552858,0.00020857875864936615,0.0093163386919807,0.0070989284550116,0.0001299595155502,0.0018330794086262063
221,0.010610500073564734,0.05385967675109277,0.5156831867937234,0.0019098557738003758,0.0221349777846466,0.010791312317148,0.0003221843323249,0.002021853874575048
222,0.0034348896768595723,0.047008084433948695,0.34451594229628163,0.0002760272164301918,0.1509155394568995,0.0053252034637029,6.496543017468716e-05,0.0023934346244350977
223,0.026551476846058977,0.31728786716684654,0.7208971352380372,0.03576168806633202,0.0020323103016717,0.0226676787631,0.0013900663815624,0.011487498324134269
224,0.0007234126087159267,0.009703179212350593,0.27531721764969835,1.8557762607042058e-06,0.0173145237078287,0.0007495113890313,1.0453173803638095e-07,0.00036979988050133295
225,0.0024412615188371136,0.047008084433948695,0.2904568027553032,0.0001203203968726177,0.0106385636545137,0.0028928966618037,1.2552010599570935e-05,0.001984030168694431
226,0.011946271422302658,0.047008084433948695,0.43776882984292764,0.0014744684628352806,0.0013065403436052,0.0195009337768874,0.0010511833293429,0.003885022578949056
227,0.041960232553193616,0.6369647448158948,1.0,0.13805372343333752,0.0101800172660935,0.0591914443717601,0.0073255518024416,0.0337363425997656
228,0.013122087529212685,0.274301087642819,0.7158086120194682,0.01656862950785161,0.005738411743851,0.0212229924296396,0.0012257402875153,0.011464904962309832
229,0.005682288685840831,0.05385967675109277,0.3959675899363575,0.0007012466456829909,0.0059218972166996,0.0087475698866914,0.0002055996850144,0.002758987394182395
230,0.006900125474714228,0.040743735161180364,0.42284848982858647,0.0006846192778446687,0.1493278146311054,0.0080402898111593,0.0001716258853067,0.0008334678201346423
231,0.0011147562967183903,0.004671957046929825,0.27531721764969835,1.073832321795864e-06,0.024017026016035,0.0007362619646026,8.702623189949718e-08,9.638920927316068e-05
232,0.08857981748829924,1.0,1.0,0.7020590426753937,0.0178503993642843,0.1440512661590664,0.0289955606466802,0.29715466421795417
233,0.0021560306893671274,0.07263611620071928,0.2884125348982821,0.00015678314958796248,0.1902853018448257,0.0030693925026344,1.526774835181812e-05,0.0020101258927392976
234,0.011790759815658306,0.4204605592043224,0.8640084229095244,0.0263731112291668,0.0126179612108545,0.031900154431311,0.0025953580002451,0.022539037917785533
235,0.006844445771369677,0.09793754957544852,0.40126053449048976,0.0016167686047631885,0.0257069837008639,0.0086115704609723,0.0002000547214005,0.0020657055206221068
236,0.03644910445383124,0.08424477617765089,0.46785178780441095,0.008307386339502293,0.0111645428333926,0.0865755699203431,0.0132862381773976,0.14699638244620228
237,0.0017619145206386182,0.002871356879166679,0.2756080398985541,1.3400265254454098e-06,0.5542035993259289,0.0014239445783236,1.2207783224103722e-06,3.846920391071141e-05
238,0.0014392335873590011,0.13295521776816743,0.3082960274716766,0.00020713981973393027,0.0029923199072645,0.0036404531745146,2.406606706970972e-05,0.010431895754697969
239,0.22008716144673154,1.0,1.0,0.99999999996841,0.0145465564547075,0.1210599468413895,0.0223164525449862,0.08681221116741324
240,0.2854898448232317,1.0,1.0,0.99999999996841,0.0577136421633645,0.2474069734686013,0.0643797459551535,0.2637568407446255
241,0.0044627259204975825,0.11487496535384183,0.31429189255934376,0.0007577123262567976,0.0461993263294611,0.0033623229016825,1.9678612979696228e-05,0.004050387561335075
242,0.039354800985694334,0.8377745542117979,0.9102640296922861,0.13652587865210153,0.0108373006949444,0.0687389631377514,0.0092892454670081,0.13151836730062516
243,0.00039333867422047716,0.00247278834621886,0.27531721764969835,5.320690016520932e-08,0.0035141957957218,0.0003059051321803,6.965504638850913e-10,9.744819946807962e-05
244,0.0011182574152009163,0.012554442198401804,0.27531721764969835,4.400478439849842e-06,0.0019577757265318,0.0006743097532969,5.679866901734047e-08,0.00010887959667289458
245,0.000732768258722553,0.022603040113267966,0.2756080398985541,6.70048902294166e-06,0.0141554849813053,0.0029899390295964,1.3975326856886632e-05,0.0019351157883929619
246,0.00011808225585735696,0.0015036881752958054,0.27531721764969835,1.4719912531678294e-09,0.0020518814176546,0.0001752118035325,9.5907515539161e-12,1.2329406628966779e-05
247,0.002416662145119196,0.047008084433948695,0.29808893095589234,0.00013230533321936488,0.0007322336607241,0.0030077791484648,1.438231559477958e-05,0.0032963223912428
248,0.0004809091923528125,0.005277973819522167,0.27531721764969835,2.811761426195236e-07,0.0309378353299088,0.0005229440667774,1.688004894617878e-08,0.0007763253993309404
249,0.044669686862694846,0.23791575324382466,1.0,0.0697875828978865,0.1161864807923794,0.0586376208489217,0.0072120962948705,0.007607040817497149
250,0.0014695906844994883,0.03534500871554989,0.2884125348982821,4.437195556249774e-05,0.0336373134768927,0.012170233308566,0.0004128574096187,0.0036793503974558318
251,0.021241473475864275,0.48281286429825404,0.5488233762287098,0.031053361611866417,0.0334976208530791,0.0144960138600302,0.000592609866967,0.019112367864701094
252,0.014341110718716488,0.23791575324382466,0.7279138180308129,0.016058877729389825,0.0445084929129075,0.0242753292761368,0.0015749047250373,0.012643020280071911
253,0.047355959017875676,0.3654229244518771,1.0,0.09608299096650791,0.0420448439568147,0.0557181712040274,0.0066346749810572,0.014600208325237705
254,0.42839063631132274,1.0,1.0,0.99999999996841,0.0197651539150724,0.6457193474612171,0.2706273189586882,0.9674101317409614
255,0.0035435207035871908,0.08424477617765089,0.340996171345596,0.0005285528017871264,0.0053024426174295,0.004567815229456,4.4689084567898655e-05,0.0019224739859415236
256,0.0015901596103298178,0.012554442198401804,0.28448691089807815,1.2277681715229609e-05,0.2276369402566621,0.0021032257503149,4.561109395352834e-06,0.0002876134433151492
257,0.00238513467530635,0.20590290069739814,0.324560528120384,0.0006843714571097454,0.4762420911516236,0.0038828762607827,2.857236716357575e-05,0.007057764844935111
258,0.14633910288289373,0.7315900870066095,0.9879416069883865,0.35026741417203006,0.0856378369056987,0.142935128714688,0.0286066126517173,0.03452224839062654
259,0.00138217136680819,0.022603040113267966,0.2848496913666692,2.0900735810159655e-05,0.0150780059897201,0.0017411467772794,2.436764047560908e-06,0.0013111654918534091
260,0.03473553988037795,0.4204605592043224,0.9608208183820991,0.0757934677188028,0.0069070200628869,0.0385249079116559,0.0035750409978229,0.028096426508963428
261,0.0018466463903148937,0.03534500871554989,0.3553568355311117,9.856815713480297e-05,0.1038723248413326,0.0070111352111794,0.0001265806885518,0.0018809971362332173
262,0.008541417261592783,0.08424477617765089,0.43162749560674557,0.0019415174616525326,0.0187015427133739,0.0075450973712402,0.0001487697169341,0.001438050654679452
263,0.003607388709158849,0.040743735161180364,0.3388695975097823,0.00024131995582128503,0.2950767575991143,0.004439244492076,4.095896972457956e-05,0.005531556411786451
264,0.005220348001622921,0.06232053112763791,0.3175027043867417,0.0005068705024777778,0.013288998044337,0.0072412909800981,0.0001359469423908,0.002397400934521916
265,0.0003222201195647815,0.0015036881752958054,0.27531721764969835,7.798350442766592e-09,0.0061492064187348,0.0001490827826104,9.922106218637892e-13,4.309947074656278e-05
266,0.0006543076031214596,0.022603040113267966,0.28448691089807815,7.524754736793248e-06,0.107100659753527,0.0026131812357324,9.172243409947723e-06,0.0006044137416562589
267,0.030943573539445938,0.31728786716684654,0.7704151149805418,0.04378001831542445,0.1257609848092517,0.0275812464949369,0.0019949602383121,0.07825321167137482
268,0.005045467970774977,0.040743735161180364,0.46636386746214015,0.0005574296732421484,0.0272105466683294,0.0090990991357412,0.0002247900217957,0.0012229428631426087
269,0.012041141739957984,0.3654229244518771,0.6547737429403802,0.01782638714625134,0.0133450794579991,0.1441079657758766,0.0289855879347276,0.37389995846632373
270,0.0027778496246355666,0.03534500871554989,0.29989411739311533,0.00011732145891255281,0.0072546712507417,0.0064726620147263,0.0001049808355889,0.002497200394125386
271,0.0014398612403748704,0.012554442198401804,0.27531721764969835,7.094167999765688e-06,0.0049168637201952,0.0008437879888951,1.6500624328804088e-07,0.00012329307053543273
272,0.13440724911722138,1.0,1.0,0.9141039412812665,0.0229546459955145,0.1738123529517871,0.0383511952739155,0.24366338517523592
273,0.03350901484650724,0.6369647448158948,1.0,0.12046890786783625,0.0056088096629196,0.0624471827723922,0.0079485833708676,0.12069597278030116
274,0.0005270370091667507,0.0022361477999776756,0.27531721764969835,1.0394881252058946e-07,0.0219956177122067,0.0005651696831881,2.584767795669904e-08,5.645866660319292e-05
275,0.04270564926795014,0.3654229244518771,0.7783686615496499,0.06510322000187155,0.0079762087785818,0.0269741879472429,0.0019152481229793,0.008577697231299052
276,0.0003224971395744147,0.0017673682279108986,0.27531721764969835,1.3961232170345336e-08,0.0500957158919199,0.0001947915899071,2.3429929367056813e-11,4.1676583517923744e-05
277,0.0044023266971263365,0.08424477617765089,0.3888085172293664,0.0008177434151773988,0.0023504931668598,0.0548355632473129,0.0064445291088937,0.034081798948346585
278,0.1279963281610857,0.31728786716684654,0.9586738505634486,0.16502427677238699,0.2174470877589429,0.0464002128681107,0.0049013595990772,0.00798378708964658
