CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
7458,0.8855591062291438,1.0,1.0,0.999999999999881,0.9994850024615004,0.2857751235861797,0.6592274079596037,0.3788426261330758
7459,0.771160706683296,1.0,1.0,0.999999999999881,0.9994850024615004,0.1647186481073688,0.4778344672204708,0.24398833802600917
7460,0.9788346782612495,1.0,1.0,0.999999999999881,0.9994850024615004,0.4193841364284549,0.7600102569213129,0.9647976021135934
7461,0.9228062338508551,1.0,1.0,0.999999999999881,0.9994850024615004,0.2658929243005623,0.6388630562314884,0.69830875007899
7462,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.5087518870111873,0.8213868519902083,0.9632133551854108
7463,0.9381534587512189,1.0,1.0,0.999999999999881,0.9994850024615004,0.3295168790769121,0.6960875837183579,0.5162277611784513
7464,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3006289339694057,0.6725752442154146,0.3644539847312081
7465,0.9579008490675501,1.0,1.0,0.999999999999881,0.9994850024615004,0.374067545575886,0.7269343838056481,0.8547017634641108
7466,0.80336742131619,1.0,1.0,0.999999999999881,0.9994850024615004,0.2354258107451842,0.5977166639112826,0.5974900913677735
7467,0.941268336817403,1.0,1.0,0.999999999999881,0.9994850024615004,0.4088454229498007,0.7523436484572767,0.9301254061407183
7468,0.941988168746549,1.0,1.0,0.999999999999881,3.238858551910014e-08,0.4307178478332016,0.7677217800297778,0.9651328738803892
7469,0.9626126292061873,1.0,1.0,0.999999999999881,0.9994850024615004,0.4239456443261036,0.7630297594935727,0.6938533393565024
7470,0.9366984811687425,1.0,1.0,0.999999999999881,0.9994850024615004,0.3324110532172716,0.698043347106947,0.7705670861399715
7471,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.4247151835524972,0.7634219001421696,0.5883338551106467
7472,0.8154839468110249,1.0,1.0,0.999999999999881,0.9994850024615004,0.1244278560997375,0.3949398084902673,0.18661541975790868
7473,0.8987122938629021,1.0,1.0,0.999999999999881,0.9994850024615004,0.3001966794729448,0.6723494993742525,0.3122737468290845
7474,0.9378458394036301,1.0,1.0,0.999999999999881,0.9994850024615004,0.3631682535998821,0.7195308508906215,0.5158972116523807
7475,0.8869245407800751,1.0,1.0,0.999999999999881,0.9994850024615004,0.1819229800459813,0.5103487414934764,0.3391457737240203
7476,0.7260339577966423,1.0,1.0,0.999999999999881,0.9994850024615004,0.2140273181271428,0.5642525513137006,0.4045717708995242
7477,0.8991080148020749,1.0,1.0,0.999999999999881,0.9994850024615004,0.2312065426064926,0.5913494376944076,0.45713896825090217
7478,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3518395902349375,0.7110260023498473,0.8627407238634149
7479,0.8435635353029074,1.0,1.0,0.999999999999881,3.647975760280943e-07,0.1836004402197171,0.5132681409101252,0.31916428873160463
7480,0.9392108652519963,1.0,1.0,0.999999999999881,0.9994850024615004,0.3784143681386906,0.7302177136217662,0.7695547107926783
7481,0.9095219653731342,1.0,1.0,0.999999999999881,0.9994850024615004,0.3205274027741268,0.6893314959034731,0.6832470342161191
7482,0.9247078584707281,1.0,1.0,0.999999999999881,0.9994850024615004,0.2930481811608415,0.6673563570678709,0.7447872781008489
7483,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3486912458013143,0.7093622079422689,0.6334380201612927
7484,0.9295193707626433,1.0,1.0,0.999999999999881,0.9994850024615004,0.2457243034204325,0.613095116227164,0.31226516036670704
7485,0.9588916212102816,1.0,1.0,0.999999999999881,0.9994850024615004,0.4158211760072012,0.7571985048365649,0.8127018336679861
7486,0.9213389488484548,1.0,1.0,0.999999999999881,0.9994850024615004,0.2976811383154638,0.6707309276879945,0.7851857713010921
7487,0.8924983235729169,1.0,1.0,0.999999999999881,0.9994850024615004,0.3369583078809747,0.7009901649067095,0.6983705392484777
7488,0.6367466529828285,1.0,1.0,0.999999999999881,0.9994850024615004,0.120209849214374,0.3852700501170201,0.23983487645703175
7489,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3561050961079084,0.7135798333182714,0.5441384704676623
7490,0.9171724837338854,1.0,1.0,0.999999999999881,1.9434211849271574e-07,0.2678364475617983,0.6405255563622311,0.46715498602148187
7491,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.4141499638724768,0.755982334002988,0.8627407238634149
7492,0.8848690937771205,1.0,1.0,0.999999999999881,0.9994850024615004,0.2170628477371974,0.5694531719487322,0.23146336682656066
7493,0.9366984811687425,1.0,1.0,0.999999999999881,0.9994850024615004,0.35973445446794,0.7168717250939355,0.9353829467555558
7494,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.4048301265436091,0.7491587423494945,0.9020349700441611
7495,0.8382589951497205,1.0,1.0,0.999999999999881,0.9994850024615004,0.1477085880454493,0.4444861389125253,0.11087022064017324
7496,0.9985474330460907,1.0,1.0,0.999999999999881,0.9994850024615004,0.658165367623371,0.9110249612912128,0.9621502786341574
7497,0.7860953925360227,1.0,1.0,0.999999999999881,0.9994850024615004,0.1363159835981032,0.4212562479904554,0.15236136460824204
7498,0.931739682235253,1.0,1.0,0.999999999999881,0.9994850024615004,0.2983249545816113,0.6710371294589436,0.8236192044056352
7499,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.4358141180093983,0.7707705577146884,0.9163748960401222
7500,0.9366984811687425,1.0,1.0,0.999999999999881,0.9994850024615004,0.300787688816235,0.6725752442154146,0.8437699383941231
7501,0.7992424934715977,1.0,1.0,0.999999999999881,1.1379245830157205e-08,0.202454077786497,0.545917906778951,0.3798310044726142
7502,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3223504046724754,0.690739637235355,0.7260892572295439
7503,0.8771432057964198,1.0,1.0,0.999999999999881,0.9994850024615004,0.2104145143322022,0.5589369872798174,0.3715798334727171
7504,0.9420444198214156,1.0,1.0,0.999999999999881,0.9994850024615004,0.3414082362714026,0.7045564770092997,0.38056265185188776
7505,0.7894528786284666,1.0,1.0,0.999999999999881,0.9994850024615004,0.2109410311474661,0.5595836489465786,0.3822443054511856
7506,0.9392108652519963,1.0,1.0,0.999999999999881,0.9994850024615004,0.3376329805065275,0.7020295690732289,0.69830875007899
7507,0.9225098304234238,1.0,1.0,0.999999999999881,0.9994850024615004,0.2711364061438107,0.6440956006572639,0.30444894468805733
7508,0.9444721156065154,1.0,1.0,0.999999999999881,0.9994850024615004,0.5100252202806438,0.8221344570613193,0.9676535110851929
7509,0.940813900117612,1.0,1.0,0.999999999999881,0.9994850024615004,0.346570441417443,0.7080705709071494,0.8766090141440188
7510,0.7665535730219387,1.0,1.0,0.999999999999881,0.9994850024615004,0.1736630073100597,0.4950187701547107,0.27944067109532744
7511,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3001193343535703,0.6723494993742525,0.45992398679780017
7512,0.9369866862188895,1.0,1.0,0.999999999999881,1.7353664350083317e-07,0.325904760118219,0.6940061661568857,0.45948254932546806
7513,0.9549593242763779,1.0,1.0,0.999999999999881,0.9994850024615004,0.4183930288882883,0.7591603561034646,0.7642604121658357
7514,0.9366984811687425,1.0,1.0,0.999999999999881,0.9994850024615004,0.2771667582345543,0.6502075611188037,0.3670442748860759
7515,0.9446666949522814,1.0,1.0,0.999999999999881,0.9994850024615004,0.4264835827284896,0.7644501200061005,0.6882810472719063
7516,0.7569755319137936,1.0,1.0,0.999999999999881,0.9994850024615004,0.1507731240832776,0.4504076413835201,0.2467629095496927
7517,0.9228062338508551,1.0,1.0,0.999999999999881,0.9994850024615004,0.3378484233746899,0.7021548372693338,0.6146660754350094
7518,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3171505764653841,0.6862166559358015,0.6280647173743396
7519,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.2962835320367364,0.6705820051844011,0.6049001395923422
7520,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.2962835320367364,0.6705820051844011,0.6733019440945938
7521,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.2962835320367364,0.6705159595867962,0.5835534085575125
7522,0.6878067600871084,1.0,1.0,0.999999999999881,0.9994850024615004,0.1244269758860132,0.3945490081906634,0.21661346548541588
7523,0.7210310311548016,1.0,1.0,0.999999999999881,3.187283134274494e-09,0.1508450742920651,0.4504076413835201,0.24382742067937918
7524,0.9392108652519963,1.0,1.0,0.999999999999881,0.9994850024615004,0.3427696935164193,0.7055518683968307,0.2566438668625802
7525,0.6898913348348402,1.0,1.0,0.999999999999881,0.9994850024615004,0.1215821241693345,0.3884760211684789,0.11899148152016333
7526,0.8656710124572952,1.0,1.0,0.999999999999881,0.9994850024615004,0.2272940967162152,0.5851579473062306,0.414525087231831
7527,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3011527385948965,0.672732327921333,0.3501738685339025
7528,0.9895737628543548,1.0,1.0,0.999999999999881,0.9994850024615004,0.4647304354268064,0.790230591778156,0.9676535110851929
7529,0.9293821532124759,1.0,1.0,0.999999999999881,0.9994850024615004,0.3668251183993273,0.7219686456412832,0.6832470342161191
7530,0.8981617119853414,1.0,1.0,0.999999999999881,0.9994850024615004,0.2286900307962097,0.5872443453342714,0.4230966315054849
7531,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3208363264399697,0.6897197904394681,0.5304202476284963
7532,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3249007608513956,0.6929761232158826,0.7559862290418122
7533,0.8958822726968444,1.0,1.0,0.999999999999881,0.9994850024615004,0.2646043442198577,0.6372850385369176,0.2556996947994449
7534,0.9369866862188895,1.0,1.0,0.999999999999881,1.1879386363489175e-10,0.3284693064752054,0.6948880064031097,0.6938533393565024
7535,0.9378458394036301,1.0,1.0,0.999999999999881,0.9994850024615004,0.3215942135205848,0.6902516710988047,0.6645783364214178
7536,0.8733347186471301,1.0,1.0,0.999999999999881,0.9994850024615004,0.223560518796757,0.579500751800149,0.2086424072238421
7537,0.9205118321462454,1.0,1.0,0.999999999999881,0.9994850024615004,0.2497143082188473,0.618604880905489,0.6010094981348002
7538,0.9436556957263125,1.0,1.0,0.999999999999881,0.9994850024615004,0.3675578183935882,0.722612374104583,0.6302077601580394
7539,0.8800695416663736,1.0,1.0,0.999999999999881,0.9994850024615004,0.2513077902125154,0.6205004394220884,0.4028815674547945
7540,0.8604209301233091,1.0,1.0,0.999999999999881,0.9994850024615004,0.2739583121533903,0.6467868432418767,0.6171921381982883
7541,0.8592670725198035,1.0,1.0,0.999999999999881,0.9994850024615004,0.2062909344015134,0.5519103644014886,0.48405881000660816
7542,0.8406380260287987,1.0,1.0,0.999999999999881,0.9994850024615004,0.2723655514511169,0.644899082553422,0.36226311345402534
7543,0.9466479398051755,1.0,1.0,0.999999999999881,0.9994850024615004,0.3800523257010024,0.730959111788999,0.7869236758700493
7544,0.9881582784269626,1.0,1.0,0.999999999999881,0.9994850024615004,0.8556962874190024,0.9839213601533944,0.8658128360631938
7545,0.9579474022807809,1.0,1.0,0.999999999999881,7.30272280037074e-08,0.4537409586334111,0.7837533785086747,0.6915954776502234
7546,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3611659204291101,0.7175202854957072,0.41605833401230746
7547,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3057963035479381,0.677013948497302,0.7287915185548123
7548,0.9451337230074772,1.0,1.0,0.999999999999881,0.9994850024615004,0.5328199477929259,0.8369849389928554,0.9676535110851929
7549,0.9508788107117361,1.0,1.0,0.999999999999881,0.9994850024615004,0.4064826657221158,0.7503829440365345,0.9651800019386282
7550,0.9392108652519963,1.0,1.0,0.999999999999881,0.9994850024615004,0.4258455943809695,0.7641367699379701,0.9351673233161902
7551,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3223504046724754,0.6909467125346386,0.6010094981348002
7552,0.9556946885911923,1.0,1.0,0.999999999999881,0.9994850024615004,0.4562234774764802,0.7848896457389603,0.8627407238634149
7553,0.9342554511400208,1.0,1.0,0.999999999999881,0.9994850024615004,0.2731663121606368,0.6460984174307725,0.7513857497317673
7554,0.9757399717817414,1.0,1.0,0.999999999999881,0.9994850024615004,0.4054047726656337,0.749641523201848,0.24484733273499815
7555,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3643094213559985,0.7199615360836403,0.6832470342161191
7556,0.867508933014642,1.0,1.0,0.999999999999881,6.02778980154858e-07,0.2488236734374912,0.6169569490758637,0.44539991606047963
7557,0.8981963561907399,1.0,1.0,0.999999999999881,3.930737014418075e-09,0.3038818557039452,0.6750588450957682,0.36743844214011917
7558,0.8909059832474433,1.0,1.0,0.999999999999881,0.9994850024615004,0.2884997250322372,0.6621004248203187,0.7514697645948194
7559,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.348642195041871,0.7092311309732539,0.45948254932546806
7560,0.9229221419598077,1.0,1.0,0.999999999999881,0.9994850024615004,0.3263673850532635,0.6940061661568857,0.6342500246194854
7561,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.267637887033602,0.6405255563622311,0.6171921381982883
7562,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3255723654013112,0.6932622199637298,0.3109200194288912
7563,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.4495093499172782,0.7804718000251496,0.84485787000033
7564,0.9760773579725174,1.0,1.0,0.999999999999881,0.9994850024615004,0.5314408727219742,0.836226172334192,0.9178644991902868
7565,0.8032682131980713,1.0,1.0,0.999999999999881,0.9994850024615004,0.2234125244690503,0.5792575495295843,0.4248254106297391
7566,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3788151076871981,0.7304251716092999,0.968468106689647
7567,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3506254904862843,0.7105730985809033,0.4568375782174261
7568,0.9466479398051755,1.0,1.0,0.999999999999881,2.780695115984973e-06,0.4863413863476534,0.8050956416984659,0.9667809033653738
7569,0.9466479398051755,1.0,1.0,0.999999999999881,0.9994850024615004,0.5737460530815914,0.8634271337030763,0.9508819891993332
7570,0.9305791549789705,1.0,1.0,0.999999999999881,0.9994850024615004,0.2806100155105107,0.65386259282265,0.3111153978290079
7571,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3067717383272524,0.6778366099190605,0.7370751877922183
7572,0.9366984811687425,1.0,1.0,0.999999999999881,0.9994850024615004,0.3386655571980342,0.7024252598228854,0.6785081190483165
7573,0.9858331382373844,1.0,1.0,0.999999999999881,0.9994850024615004,0.5248099835593506,0.8319052760787686,0.9676535110851929
7574,0.9431545204264901,1.0,1.0,0.999999999999881,0.9994850024615004,0.3991652873905186,0.7444114887490306,0.6832470342161191
7575,0.7984296761448266,1.0,1.0,0.999999999999881,0.9994850024615004,0.3081020111394612,0.6789302573349162,0.5458811429701839
7576,0.9336728051676264,1.0,1.0,0.999999999999881,0.9994850024615004,0.2975577815491088,0.6707309276879945,0.6195871946852771
7577,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.4891617960014512,0.8072482564553141,0.864793786109158
7578,0.9075924539337719,1.0,1.0,0.999999999999881,0.9994850024615004,0.2833517070256403,0.6571850758764085,0.36817452328556527
7579,0.9411434614182133,1.0,1.0,0.999999999999881,2.244623409531636e-07,0.4268539918789319,0.764570574932506,0.5226438227102969
7580,0.664555103339394,1.0,1.0,0.999999999999881,0.9994850024615004,0.2471779417001878,0.6152733105973311,0.525623792689076
7581,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3336101160469042,0.6981685006715486,0.5610234875716987
7582,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3816486693681634,0.7319060269643406,0.7368891310163543
7583,0.8643188368631144,1.0,1.0,0.999999999999881,0.9994850024615004,0.2586342632966893,0.6297836931326295,0.2744225649410602
7584,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3386655571980342,0.7024252598228854,0.5137345064183836
7585,0.9219971391784542,1.0,1.0,0.999999999999881,0.9994850024615004,0.2078500306298855,0.5550020183404795,0.18688925204584056
7586,0.7042278828745393,1.0,1.0,0.999999999999881,0.9994850024615004,0.1782103924136465,0.50308954198909,0.39832955326477454
7587,0.8987122938629021,1.0,1.0,0.999999999999881,0.9994850024615004,0.2650598284454229,0.637778232308296,0.7582425560223653
7588,0.3575565538167683,1.0,1.0,0.999999999999881,0.9994850024615004,0.1202707473603294,0.3852700501170201,0.1033995241448946
7589,0.9311711252942242,1.0,1.0,0.999999999999881,0.9994850024615004,0.3353142317132578,0.6993296137723238,0.4800460827352359
7590,0.8981617119853414,1.0,1.0,0.999999999999881,2.559275529244077e-07,0.2511998924515646,0.6205004394220884,0.14163488522778295
7591,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3848063939884068,0.733595669560713,0.5610234875716987
7592,0.8072271776360073,1.0,1.0,0.999999999999881,0.9994850024615004,0.1621639752347754,0.4730042354992695,0.11169592459917531
7593,0.9647087900262152,1.0,1.0,0.999999999999881,0.9994850024615004,0.4203064121109092,0.760373744223994,0.6882810472719063
7594,0.9446132979776475,1.0,1.0,0.999999999999881,0.9994850024615004,0.4528754565595531,0.7833740949954744,0.8309373054672471
7595,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.3902907233145049,0.7379984420232474,0.9088584501074766
7596,0.9369866862188895,1.0,1.0,0.999999999999881,0.9994850024615004,0.2976811383154638,0.6709595792634622,0.6302908674043022
