CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
3325,1.179387328538913e-07,8.134818657481291e-07,0.007001178162381148,4.8270566288050215e-15,2.28064440033719e-09,1.4133427338505232e-29,1.1759432726245356e-08,2.0059280610054782e-11
3326,3.9637375167533386e-07,1.982909381142026e-06,0.007001178162381148,1.5675428715562434e-13,2.4877182811770066e-08,4.6219116246130234e-20,1.0691313545389594e-07,4.69957667172481e-10
3327,1.3254420473917034e-07,4.516446264640153e-07,0.007001178162381148,2.898754633486057e-15,2.5417848653728246e-10,2.268566399745152e-22,5.337656323405752e-08,7.954323876847484e-11
3328,3.907650144599579e-07,4.27850102670624e-06,0.007001178162381148,3.9015589495871114e-13,2.178699066511484e-10,2.311691370239185e-19,1.3589819892121934e-07,1.8276268388286215e-10
3329,1.9661215549627306e-06,7.289413975793738e-06,0.007179850359635466,6.692177676212746e-12,4.784894702680731e-09,9.907083292657088e-17,3.819484675747248e-07,2.0059280610054782e-11
3330,1.3994485523694085e-07,5.357324301230334e-07,0.007001178162381148,2.898754633486057e-15,4.6852313355783366e-07,8.315773613759865e-31,1.0138451855859271e-08,1.0015157705720189e-10
3331,3.4661749459871886e-07,6.379347166392988e-07,0.007001178162381148,2.310133588571322e-14,1.779984373916887e-09,7.103884545471576e-17,3.59215441260775e-07,7.758387176992094e-11
3332,7.5127237853977695e-06,9.700713894027366e-06,0.010749799310897822,5.95105543006931e-11,1.1143126786435305e-08,4.821516734971122e-12,5.129135118504055e-06,9.791032716711201e-12
3333,3.378283565787901e-06,0.00024609840930729274,0.00969595135835131,6.663586427357749e-10,2.330454722317317e-09,1.4944972439736762e-13,1.9657357169912717e-06,2.7563241290451915e-09
3334,2.4601327944274333e-07,1.982909381142026e-06,0.007001178162381148,5.817332011801439e-14,4.3297677011302094e-08,8.082221096133352e-27,1.994747583437874e-08,7.954323876847484e-11
3335,2.98050731058113e-07,3.27002853041421e-06,0.007001178162381148,1.6064320292003858e-13,4.399552558716661e-07,2.711315796802748e-23,4.1891071944443576e-08,2.539898561866563e-09
3336,2.677937297174441e-07,1.982909381142026e-06,0.007001178162381148,7.456043244820869e-14,1.3339115687590407e-09,6.942566062472947e-22,6.026772829313015e-08,3.1571796798766843e-10
3337,1.3481848290814e-07,9.803338478111247e-07,0.007001178162381148,9.236464431157703e-15,1.6196105469921994e-09,9.927800966655772e-26,2.4404987232778433e-08,2.5856719192818994e-09
3338,6.487117992324583e-05,0.00018375010457737263,0.024539426034056046,2.1949263719371356e-08,6.428540194629844e-08,3.84655064357924e-09,4.619508095960742e-05,1.315828664094573e-06
3339,1.9887161684881306e-07,3.27002853041421e-06,0.007001178162381148,7.672272934401489e-14,3.1185028312955277e-10,2.0516930275089623e-27,1.7824101460511425e-08,2.2150143593485036e-09
3340,4.346619991665325e-07,9.700713894027366e-06,0.007001178162381148,1.1964149167219589e-12,7.826014819579678e-09,1.5249815079088177e-19,1.279946060489197e-07,4.758183585209209e-10
3341,3.732858100180799e-06,1.2911626978003026e-05,0.007667884870705483,2.7775058314070456e-11,3.6033661501344704e-09,3.350915586524979e-15,7.886187483530214e-07,1.8480976787299596e-08
3342,1.8063776405533617e-06,5.581325685176543e-05,0.008336337038427592,6.923693462883091e-11,3.153914502326251e-09,1.3859294567865856e-14,1.0963373802061285e-06,1.8480976787299596e-08
3343,2.0429223934230802e-07,4.27850102670624e-06,0.007001178162381148,1.2430768645208187e-13,2.2987901909581452e-08,6.531209916346292e-22,6.009693747749825e-08,1.9055576944052426e-10
3344,8.844224342784516e-08,1.2911626978003026e-05,0.007001178162381148,6.991328870435492e-14,2.9738112054766926e-09,7.581351312171945e-26,2.3804855222340792e-08,1.2096994111867424e-10
3345,5.711787768167136e-06,9.700713894027366e-06,0.009674502807179698,4.090886743154305e-11,3.83000340817213e-07,5.999102309282216e-13,2.8418626401956014e-06,1.8339887730226265e-08
3346,1.1243766867295951e-06,9.700713894027366e-06,0.007001992758205188,4.237678388361296e-12,2.9191542699138563e-08,1.2118995901002029e-17,2.594618388732756e-07,1.2625385055872742e-09
3347,8.06098013032208e-06,0.00013696261799389973,0.011702356595678873,1.124529251026074e-09,6.190570633484941e-10,2.9234675443238415e-12,4.435086489828874e-06,1.87070031221083e-08
3348,1.024657800091672e-06,7.289413975793738e-06,0.007009338118873677,2.9122181627216747e-12,1.9035466137270048e-08,1.3168133272225994e-16,4.040154440711985e-07,1.5842472327141525e-10
3349,6.582016111283389e-08,2.8840336506360867e-07,0.007001178162381148,0.0,6.073231725376071e-09,2.358257440736085e-44,2.9614629785229957e-09,9.791032716711201e-12
3350,4.132090125360511e-07,2.2929434454751444e-05,0.007001178162381148,2.3961218131038103e-12,1.6970989450197638e-08,5.879485838337589e-21,7.96575775924846e-08,3.1571796798766843e-10
3351,1.230065349136793e-07,1.248207997123076e-06,0.007001178162381148,9.236464431157703e-15,4.409059155139693e-10,1.2983673282081883e-26,2.0845375921512964e-08,4.0137550888306323e-11
3352,1.2425215920269161e-05,7.289413975793738e-06,0.012028607024770557,7.718475136249039e-11,2.5316666326049133e-10,4.781714948024029e-12,5.117339899209079e-06,1.4648874587292623e-09
3353,6.999163522660292e-08,3.6219508343815644e-07,0.007001178162381148,0.0,1.3976429762243512e-09,1.029654432432638e-33,7.394435250558898e-09,9.791032716711201e-12
3354,5.08115698886587e-07,5.585567116052913e-06,0.007009338118873677,9.231644393836892e-13,5.946418124755788e-08,6.398816246628507e-18,2.3208466639057757e-07,8.359213308018052e-10
3355,1.5600697513445747e-07,5.357324301230334e-07,0.007001178162381148,4.8270566288050215e-15,3.8159244740940585e-10,2.0995140046707892e-23,4.119916623153896e-08,7.123219747031712e-10
3356,2.9288250299908964e-07,3.27002853041421e-06,0.007001178162381148,2.0069932549148852e-13,5.428617483121848e-08,2.3821548936915704e-19,1.3663261098793666e-07,3.1571796798766843e-10
3357,2.294121998129592e-06,2.2929434454751444e-05,0.007688449614043871,3.221653889484323e-11,6.384265635991528e-10,1.7880969713308302e-15,6.884689116758318e-07,1.1912488721430035e-10
3358,5.363717574110596e-07,0.00024609840930729274,0.007009338118873677,4.100812962145269e-11,2.7840024336892304e-08,1.0332395093391509e-17,2.5224561321736535e-07,2.787893200877109e-09
3359,6.824678455159881e-07,1.2911626978003026e-05,0.007001178162381148,2.4889780205512185e-12,1.6767749061762577e-10,7.756591509350898e-21,8.244465306424547e-08,2.085190767306822e-09
3360,2.668352319533748e-07,1.2911626978003026e-05,0.007001178162381148,6.550213896434022e-13,6.556201526198908e-08,5.944678961221222e-22,5.9437914557557735e-08,7.842607858234096e-10
3361,2.0096975961395588e-07,9.803338478111247e-07,0.007001178162381148,1.650331523091446e-14,3.3700643356917404e-09,9.08715920314432e-25,2.9835172646877954e-08,4.569603062039435e-11
3362,6.13657355739933e-07,4.27850102670624e-06,0.007001178162381148,6.831363187073655e-13,6.897429399541264e-09,5.700183308181207e-20,1.10040756177669e-07,4.812055757046924e-10
3363,7.326004816178112e-06,4.1441053077996146e-05,0.010648552753262328,2.839486122470332e-10,3.8336964592704723e-08,5.499858661747702e-13,2.780709234369381e-06,6.51724489570962e-08
3364,4.6286910196281863e-07,5.585567116052913e-06,0.007001178162381148,6.540927930006663e-13,1.8454840008815023e-08,1.6531576743643072e-19,1.293720826701574e-07,7.954323876847484e-11
3365,2.2920023359821203e-07,9.803338478111247e-07,0.007001178162381148,2.2093990539804105e-14,2.2494274535405232e-08,2.823848082667912e-25,2.6611505421890344e-08,4.812055757046924e-10
3366,6.600680009316351e-07,4.27850102670624e-06,0.007001178162381148,8.188674794684479e-13,5.642974642731609e-09,1.6661833225355934e-17,2.750709496365281e-07,4.0137550888306323e-11
3367,9.73412831103792e-07,5.581325685176543e-05,0.007303121078060261,2.7272730588908658e-11,1.6730987529577815e-08,2.308121820252986e-16,4.5019072335687474e-07,4.3943900489466824e-08
3368,1.7909288704544024e-07,8.134818657481291e-07,0.007001178162381148,1.047380211910525e-14,7.216690455457887e-09,6.503355946132494e-25,2.877159198091414e-08,4.0137550888306323e-11
3369,7.393964491517512e-07,3.067112870368511e-05,0.007001178162381148,7.652428419809456e-12,6.21924003027194e-10,7.784928438271587e-19,1.6327899587619364e-07,2.4813201674213277e-10
3370,5.962420863136826e-07,1.982909381142026e-06,0.007009338118873677,3.0449410108312646e-13,8.648647519405675e-10,3.687300039821416e-18,2.112820647924425e-07,1.5842472327141525e-10
3371,1.3224825789799038e-06,2.2929434454751444e-05,0.00709537981647348,1.4384005907822357e-11,8.548535485363698e-09,3.4365110526825875e-17,3.13590644204254e-07,7.758387176992094e-11
3372,2.845248591273722e-07,2.538470797094386e-06,0.007001178162381148,1.0100463012995452e-13,4.1909020870801075e-09,6.926152566172681e-22,6.02657965878118e-08,7.475568545363199e-09
3373,1.1349892036255409e-06,7.289413975793738e-06,0.007001178162381148,2.8992372554775114e-12,1.0041350467165304e-10,1.0699655108075013e-18,1.7226936392091385e-07,4.921599364657003e-09
3374,7.374566436732751e-07,1.248207997123076e-06,0.007001178162381148,1.5444047324181955e-13,1.0034196062368763e-08,2.177997404250784e-18,1.9307144966669898e-07,1.3501300624952179e-09
3375,1.3973947408756713e-06,2.2929434454751444e-05,0.007179850359635466,1.6204283637271576e-11,3.57349618990148e-08,2.347957636172526e-16,4.5144871610916485e-07,6.326035502617181e-10
3376,8.899446386086822e-07,3.27002853041421e-06,0.007001992758205188,8.879900867018872e-13,1.054421381678543e-09,2.627705486100665e-18,1.996535169024375e-07,1.5062540478756005e-09
3377,1.6410194015718381e-07,9.700713894027366e-06,0.007001178162381148,2.3634098030013457e-13,2.8311415051946627e-09,1.686308776357239e-22,5.14477400714767e-08,4.0137550888306323e-11
3378,5.827369388949877e-07,1.982909381142026e-06,0.007001178162381148,2.5736988298128637e-13,1.4512828346933969e-08,4.502079492828402e-18,2.178368965379868e-07,3.1571796798766843e-10
3379,2.276033943098345e-06,2.2929434454751444e-05,0.007687366808361173,3.19607570590437e-11,9.669901916235329e-09,1.6653468511415373e-15,6.778124973812023e-07,3.534729135719067e-08
3380,3.907650144599579e-07,9.803338478111247e-07,0.007001178162381148,5.345518266713714e-14,2.1367862459735204e-08,5.580166591024621e-20,1.09809964427513e-07,2.0059280610054782e-11
3381,8.955398097805623e-08,4.516446264640153e-07,0.007001178162381148,0.0,8.44304132610735e-09,2.264211660888509e-23,4.1313147149379115e-08,2.0059280610054782e-11
3382,3.295670955508722e-07,1.982909381142026e-06,0.007001178162381148,1.0100463012995452e-13,1.683631562339235e-09,1.5421355931960686e-19,1.281208125856529e-07,3.465254917683869e-08
3383,9.72859635249089e-07,2.538470797094386e-06,0.007009338118873677,7.399847883351905e-13,1.128709933313981e-09,1.152760687487041e-17,2.570429566944436e-07,2.0215608063537578e-11
3384,1.304075926265342e-06,5.585567116052913e-06,0.007001178162381148,2.1187431371404888e-12,1.1441235234463766e-08,3.4940542361789275e-18,2.089223653261604e-07,2.2003114126525942e-10
3385,6.999163522660292e-08,4.516446264640153e-07,0.007001178162381148,0.0,3.731936447303404e-08,2.027949402284487e-34,6.595534348177433e-09,5.341366257436927e-12
3386,2.6012441604249194e-06,7.289413975793738e-06,0.007776708894567928,1.0540325411235868e-11,3.440952435920009e-09,3.713627234366644e-15,8.074446269624834e-07,6.388100968480606e-10
3387,1.5432691808364363e-07,1.982909381142026e-06,0.007001178162381148,3.066914432666177e-14,4.2537021714401387e-10,5.618790239473075e-25,2.8431498862978953e-08,2.0059280610054782e-11
3388,2.043863382332067e-07,1.248207997123076e-06,0.007001178162381148,2.7141657179427593e-14,1.8755578347820603e-09,1.0847950325231859e-20,8.67946126029716e-08,6.326035502617181e-10
3389,2.720002117041832e-06,4.1441053077996146e-05,0.00748141667042108,6.568622141523764e-11,6.894484982922222e-11,1.9210928804237367e-15,6.98356688575645e-07,1.4878291766308792e-09
3390,1.6285059816538377e-07,3.6219508343815644e-07,0.007001178162381148,2.898754633486057e-15,6.1503023233149285e-09,3.188748323437349e-28,1.527000834408311e-08,5.128291364336066e-11
3391,1.8222811098644823e-06,2.2929434454751444e-05,0.007183220376736664,2.169143217279287e-11,1.833039111965501e-10,4.775571454056801e-16,5.215935358474624e-07,5.057124298538089e-08
3392,8.685468773606866e-07,1.7198457221534522e-05,0.007001178162381148,5.6952591373257775e-12,2.918743425262705e-08,4.873774142369539e-18,2.2098982289310173e-07,9.763196082481245e-09
3393,2.6755160702738285e-06,0.0022291053682933866,0.01041107687475724,4.30548405766992e-09,1.1825349056203416e-08,9.377243293285146e-13,3.2308952298442117e-06,1.1133463793683893e-07
3394,4.195859354566396e-06,1.7198457221534522e-05,0.00748141667042108,4.0173096576141054e-11,3.054197001547998e-10,1.3859294567865856e-14,1.094082271448391e-06,5.079080487607586e-11
3395,8.902578212277277e-06,0.00024609840930729274,0.010909733496335982,2.009772953780571e-09,4.146460421296584e-08,3.739823622079779e-12,4.749849715976288e-06,2.51951844624196e-09
3396,9.953978445054176e-07,1.2911626978003026e-05,0.007001178162381148,4.725418024966066e-12,9.74328283859023e-10,8.896163155439767e-19,1.6706682993571328e-07,1.0289554922407844e-09
3397,4.104263603128943e-06,0.00043731783076040817,0.010218727317740118,1.4797515476847532e-09,4.2441670643760245e-09,4.953842791889083e-13,2.7112178885346278e-06,6.127515908542483e-08
3398,2.5883002672141975e-07,1.7198457221534522e-05,0.007001178162381148,8.233276010917342e-13,3.560911020159969e-07,1.1626881081294926e-22,4.9117327502075144e-08,4.0137550888306323e-11
3399,4.070419896747302e-06,0.00010169650512133843,0.009774870768021913,3.50850164950685e-10,2.030836225510639e-09,1.5902086396637265e-13,2.005588373658362e-06,3.093307313338516e-08
3400,2.82270002431778e-06,2.2929434454751444e-05,0.008271464085253989,4.404754339049075e-11,3.921655776908284e-09,1.8500588208756465e-14,1.1728190487426311e-06,7.954323876847484e-11
3401,3.9502182587377775e-07,1.5700846605916913e-06,0.007001178162381148,8.950635237288063e-14,7.467614512494413e-08,1.2347962890302729e-23,3.8650586235533936e-08,7.954323876847484e-11
3402,4.1033081946609243e-07,4.1441053077996146e-05,0.007001178162381148,4.477346105486053e-12,4.935884624252553e-08,9.361254966376328e-20,1.1885352571920417e-07,3.18421576644955e-10
3403,9.90122382884201e-07,2.538470797094386e-06,0.007112220662205979,8.211623666592788e-13,1.4446392799964787e-09,3.8234583874747057e-17,3.212459057191831e-07,1.055899101192654e-09
3404,5.5213340674554635e-08,3.0902493079055055e-07,0.007001178162381148,0.0,6.201032481439426e-08,9.088572858712547e-42,3.742395168622384e-09,1.4962250291106415e-11
3405,1.9831996926054046e-06,3.067112870368511e-05,0.0077080542994869055,3.7850334218125856e-11,1.743674297623025e-08,3.2746011540344703e-15,7.871340661970569e-07,6.405109573812705e-08
3406,5.5213340674554635e-08,9.604407496473298e-08,0.007001178162381148,0.0,2.961414517267546e-10,4.236941178820384e-38,4.8973082217077535e-09,2.0059280610054782e-11
3407,7.234337481397047e-08,3.0902493079055055e-07,0.007001178162381148,0.0,1.938526662129985e-09,2.976533561104468e-34,6.806170842765948e-09,1.0015157705720189e-10
3408,2.3463954208649363e-07,5.585567116052913e-06,0.007001178162381148,2.546499026317234e-13,1.3725199120648447e-08,2.0203712046227896e-20,9.464604762402153e-08,4.815913631959088e-09
3409,1.5993749973454128e-06,1.7198457221534522e-05,0.007009338118873677,1.214982041410378e-11,9.867236449193492e-09,7.183880596121483e-18,2.3596084322396294e-07,2.2094111818801094e-10
3410,2.020626445877927e-07,1.982909381142026e-06,0.007001178162381148,3.984848343619701e-14,1.552021838042421e-07,1.7573006105629784e-27,1.760512233881961e-08,3.1571796798766843e-10
3411,1.9653783624188027e-06,4.1441053077996146e-05,0.007179850359635466,4.254210772146109e-11,1.0205471113629351e-08,7.915356151438761e-16,5.783103667104343e-07,8.486763866699609e-10
3412,1.080144563696142e-06,1.7198457221534522e-05,0.007069009592047286,8.301727589767495e-12,3.9034710994793886e-08,4.397666422952883e-17,3.297146959036518e-07,1.2625385055872742e-09
3413,1.7350304618185125e-07,7.289413975793738e-06,0.007001178162381148,1.728575088973348e-13,9.091556407921651e-09,3.1758926664524743e-24,3.3847872242532564e-08,6.326035502617181e-10
3414,2.7967960406048357e-07,4.27850102670624e-06,0.007001178162381148,2.2569751264412695e-13,9.877009581599569e-08,1.767250435049435e-21,6.771264130450894e-08,6.494166351065479e-13
3415,2.0088424652126665e-07,8.134818657481291e-07,0.007001178162381148,1.4274296030894868e-14,2.684092660066573e-10,2.4376082683862453e-22,5.3866767124926524e-08,7.954323876847484e-11
3416,2.0864932531704326e-07,4.27850102670624e-06,0.007001178162381148,1.2898856717636653e-13,4.872926304890577e-09,2.083384099078588e-20,9.491895550882792e-08,9.684206917682416e-09
3417,5.120001644876024e-08,3.6219508343815644e-07,0.007001178162381148,0.0,1.751608337964146e-08,5.2536961908348265e-45,2.9614629785229957e-09,2.8864705425842525e-12
3418,1.0546641537181547e-07,8.134818657481291e-07,0.007001178162381148,2.898754633486057e-15,4.939295457338275e-07,1.1863600925239403e-27,1.6999726863683906e-08,4.597466495344552e-11
3419,2.2559875726548267e-06,5.581325685176543e-05,0.007098584647280524,6.210257745015438e-11,2.2217139919803863e-10,6.525337113318074e-17,3.531202701043691e-07,7.158556247722285e-10
3420,1.291400596832402e-06,1.2911626978003026e-05,0.007055116939759863,7.317163233158704e-12,5.8316391230485586e-08,1.8737675868438602e-17,2.807175192139255e-07,1.2625385055872742e-09
3421,9.801214983650864e-08,1.982909381142026e-06,0.007001178162381148,1.047380211910525e-14,1.0066368768071626e-08,6.389826520192503e-29,1.3203164259829995e-08,4.812055757046924e-10
3422,1.170538048041155e-07,3.27002853041421e-06,0.007001178162381148,3.066914432666177e-14,3.7018869388494566e-10,1.2235537306049866e-25,2.4683236206061417e-08,1.6796885409097704e-08
3423,4.4201007596335014e-07,5.585567116052913e-06,0.007001178162381148,5.992091558140468e-13,1.582964228169592e-09,1.0941549410290911e-20,8.67946126029716e-08,1.600184078743322e-10
3424,2.1246399120787753e-05,0.0017188016558050984,0.017031192629895452,4.443244319103472e-08,1.5805703994603322e-09,1.5356329402211058e-10,1.5015151348590235e-05,1.5652157487866433e-09
3425,1.5651326147064506e-07,3.0902493079055055e-07,0.007001178162381148,0.0,5.0918503617851214e-09,3.508180625299825e-20,1.022994696375163e-07,4.815913631959088e-09
3426,5.146860513627867e-07,3.27002853041421e-06,0.007001178162381148,3.946696996349088e-13,8.499851498581223e-08,1.3866927038695566e-19,1.2631602025632482e-07,2.9652368431520077e-09
3427,7.372708724600838e-07,7.289413975793738e-06,0.007091926220479522,2.138550964221639e-12,9.867604215995124e-09,9.099978314829158e-17,3.7698524238976257e-07,1.5842472327141525e-10
3428,8.559466831646533e-07,0.00010169650512133843,0.007168649286151029,3.821449642908376e-11,2.149789262930033e-10,7.927955009865986e-17,3.6698624833145953e-07,8.068619612073667e-10
3429,2.707167791283366e-06,4.1441053077996146e-05,0.008659143179986983,8.26088169063682e-11,4.222599399342377e-10,2.95115993687588e-14,1.312129146980821e-06,1.297944428646397e-09
3430,7.220730078913243e-07,4.27850102670624e-06,0.007001178162381148,8.426821668868772e-13,1.0135225991803054e-10,5.601406379420345e-20,1.097969175785109e-07,1.2625385055872742e-09
3431,1.338859406827411e-06,2.2929434454751444e-05,0.0074104636108335105,1.6714259177455744e-11,2.8997181258713862e-08,9.516410654075291e-15,1.003146530104349e-06,9.684206917682416e-09
3432,3.2771872503697024e-07,5.585567116052913e-06,0.007001178162381148,3.7374418104552505e-13,3.9928188347344434e-10,2.404119048896313e-22,5.3643242356118456e-08,3.091543488164375e-10
3433,1.352842622500196e-06,9.700713894027366e-06,0.00703934542191082,5.605366248225693e-12,7.661344264055247e-09,2.5968477298518404e-17,2.983388021788594e-07,6.026990894191123e-10
3434,4.4507599848730234e-07,4.27850102670624e-06,0.007001178162381148,5.032723049370865e-13,3.533578628477454e-09,6.3523468472415e-19,1.5858950631943553e-07,1.2625385055872742e-09
3435,4.598109931933884e-06,0.00018375010457737263,0.009482715713324088,6.717326582157616e-10,1.7497547861837596e-09,1.1288325404505673e-13,1.826870762698333e-06,6.326035502617181e-10
3436,6.42046805764696e-07,1.5700846605916913e-06,0.007001178162381148,2.308384506646366e-13,5.912073939491497e-08,3.705070815929152e-18,2.112820647924425e-07,1.2625385055872742e-09
3437,2.531990524611593e-06,3.067112870368511e-05,0.007832628351685918,4.9590053323824846e-11,9.484178389863416e-09,4.10326635911912e-15,8.257369868023712e-07,7.954323876847484e-11
3438,2.707128750117524e-06,7.523472373283333e-05,0.007552297375030148,1.2187108680640014e-10,1.3436129713684724e-07,1.5268281908878978e-15,6.646303110196705e-07,2.4813201674213277e-10
3439,8.640883832942391e-08,1.982909381142026e-06,0.007001178162381148,6.405132834375904e-15,5.061857366010706e-10,9.32978313749702e-37,5.325606875035049e-09,7.954323876847484e-11
3440,1.803246015413821e-05,0.00013696261799389973,0.015341253630084099,3.2201198830504148e-09,1.330742537823187e-09,4.229093790411371e-11,9.863710262411104e-06,5.1770253533134916e-09
3441,4.967937260579199e-06,0.0010064137321461647,0.009099189744654615,3.3467770909543025e-09,4.70563154070409e-10,9.348756180500798e-14,1.7422212908331954e-06,7.950312628242357e-10
3442,7.638879470034185e-06,0.00010169650512133843,0.012559856218709144,8.617960899029377e-10,6.725100145623933e-09,2.33608143940355e-10,1.725440429011758e-05,1.8331158972710426e-08
3443,1.6943012072270176e-06,5.581325685176543e-05,0.007579526912827114,5.565353638130162e-11,5.238234088913238e-11,2.8031994614327347e-15,7.605635053531749e-07,4.986595670732224e-09
3444,1.9308197725762677e-07,9.700713894027366e-06,0.007001178162381148,3.2010733792312213e-13,1.2168635231131354e-07,3.6399824803179615e-21,7.477753089676377e-08,4.929368117022869e-09
3445,7.308964146163928e-06,0.00010169650512133843,0.009670950295679626,6.173347946356896e-10,1.047011544304255e-08,1.7817023655160188e-13,2.0607670475920657e-06,2.5725855840286883e-09
3446,2.430439881674247e-07,9.803338478111247e-07,0.007001178162381148,2.1000435522543886e-14,2.034327171457173e-09,2.1760692750826237e-25,2.5903173001764538e-08,3.1571796798766843e-10
3447,7.809491186226809e-08,3.27002853041421e-06,0.007001178162381148,1.047380211910525e-14,1.944191822072074e-09,8.659402537128066e-31,1.0161543783764764e-08,4.0137550888306323e-11
3448,1.1133346424519598e-07,2.538470797094386e-06,0.007001178162381148,1.771632486103976e-14,7.938632821749758e-09,4.288584861264123e-28,1.5818638836489172e-08,3.412693497892414e-08
3449,1.1366631672453255e-06,3.27002853041421e-06,0.0070563167146119165,1.274553654857373e-12,5.751915253980981e-09,2.347957636172526e-16,4.5144871610916485e-07,5.5061470962380964e-08
3450,1.5991542127651666e-06,1.7198457221534522e-05,0.007385950054684687,1.490024739222483e-11,1.1640505298488109e-07,6.876222932495043e-16,5.620691857140115e-07,2.7671428502300753e-08
3451,1.3388398235284346e-06,9.700713894027366e-06,0.007010279494321942,5.404422156944329e-12,3.1650664994869592e-09,8.257135508642e-18,2.417361687646424e-07,1.3930415883460166e-09
3452,2.6683681057038256e-07,1.5700846605916913e-06,0.007001178162381148,5.345518266713714e-14,6.109991851735581e-10,3.1259348886734906e-21,7.298139310235339e-08,1.0090447565692136e-10
3453,5.329803355351088e-07,5.585567116052913e-06,0.007026425958132409,1.0019647628878506e-12,1.3857994734069918e-07,2.239645085164431e-15,7.263137488666167e-07,1.8339887730226265e-08
3454,8.149983785736951e-08,4.516446264640153e-07,0.007001178162381148,0.0,2.974315123378046e-10,1.5985587172266264e-27,1.7556251707135655e-08,2.846094287697752e-10
3455,1.7782744040846166e-06,5.585567116052913e-06,0.0075457440258458195,4.903159568299776e-12,2.170731637705151e-10,3.628078521670827e-15,8.016343417033061e-07,2.0167696606817527e-11
3456,9.927826697724095e-07,3.067112870368511e-05,0.007886880376450491,1.814011044659246e-11,7.88353453728908e-09,3.3053587216835266e-15,7.871340661970569e-07,3.1571796798766843e-10
3457,2.460857959624128e-06,3.067112870368511e-05,0.008520175894936784,5.406469547154474e-11,1.114199707461452e-06,2.5028955867553684e-14,1.2613957125506369e-06,1.2625385055872742e-09
3458,3.0926862989992705e-07,1.5700846605916913e-06,0.007001178162381148,7.328204783004333e-14,1.4521850655847503e-09,1.352669066094149e-21,6.543442094264874e-08,6.239850715395441e-10
3459,7.497420864504078e-07,1.7198457221534522e-05,0.007001178162381148,4.715855546467375e-12,1.4290234633251742e-07,1.7327693090403613e-18,1.868373670043904e-07,4.0137550888306323e-11
3460,1.3481848290814e-07,2.538470797094386e-06,0.007001178162381148,3.2511954083383084e-14,6.359309124630751e-09,8.173554439819787e-27,1.994747583437874e-08,6.326035502617181e-10
3461,9.419724765907387e-06,0.00018375010457737263,0.012949787525592633,1.932826138887201e-09,5.081630445522949e-09,1.2293801204007234e-11,6.768192233386322e-06,6.326035502617181e-10
3462,1.2718391684595118e-06,0.00018375010457737263,0.008459549888537829,1.4700279103948689e-10,4.7654161176083354e-09,2.9145673000332934e-14,1.309598719541348e-06,1.8480976787299596e-08
3463,3.0729173258431157e-06,7.289413975793738e-06,0.007429082172934232,1.1294156246756739e-11,4.7862985302299867e-08,4.12399035282457e-15,8.259397558978332e-07,2.2493116489569568e-09
3464,1.1844207586880338e-06,1.2911626978003026e-05,0.007217160015197153,7.417709267723866e-12,2.961366388330361e-09,1.2826099074153515e-16,4.0208659559104324e-07,7.954323876847484e-11
3465,1.736465658049856e-07,4.27850102670624e-06,0.007001178162381148,9.933574430856691e-14,1.5124388350278073e-07,2.227385750127188e-23,4.128837919657878e-08,7.954323876847484e-11
3466,1.4654762427722855e-07,2.538470797094386e-06,0.007001178162381148,3.905307121797035e-14,6.992353808005307e-10,5.175305050923386e-23,4.4929513030383786e-08,8.486763866699609e-10
3467,2.8449247958504637e-07,7.289413975793738e-06,0.007001178162381148,4.783932381528934e-13,2.3047882144438903e-06,3.213816967652665e-20,1.0111701027431857e-07,3.1571796798766843e-10
3468,1.4309181306792957e-06,7.289413975793738e-06,0.007233061509581415,4.867081359393186e-12,8.66517685728557e-08,3.591915440177404e-16,4.927926796551908e-07,7.158556247722285e-10
3469,7.742952725576403e-07,9.700713894027366e-06,0.007001178162381148,2.7213718170323806e-12,2.0466422447002017e-07,2.172982854034048e-14,1.2183003902567532e-06,4.929368117022869e-09
3470,4.842058254871793e-07,5.585567116052913e-06,0.007001178162381148,7.213960370770628e-13,8.178051107638665e-10,3.9517201930366735e-20,1.0431849655894053e-07,2.8864705425842525e-12
3471,1.291146328868792e-07,5.585567116052913e-06,0.007001178162381148,8.032160146001938e-14,8.189833058088757e-09,3.2435681172111174e-24,3.3847872242532564e-08,4.921599364657003e-09
3472,1.294977844469276e-07,5.585567116052913e-06,0.007001178162381148,7.328204783004333e-14,8.134017568509851e-10,1.0832323201668133e-25,2.4572671501471042e-08,2.2003114126525942e-10
3473,8.793343567855316e-06,0.00024609840930729274,0.011717423807080811,2.145693981058419e-09,2.5232388335708487e-08,6.947903007191264e-12,5.7018102116982585e-06,1.0763000772896368e-07
3474,8.283008807209223e-07,1.7198457221534522e-05,0.007009338118873677,5.726505255470759e-12,7.539493411687664e-10,2.906446476329233e-17,3.048331052863658e-07,1.3501300624952179e-09
3475,8.297567996680343e-08,3.6219508343815644e-07,0.007001178162381148,0.0,3.002746760554052e-08,1.4343933049365774e-35,5.638270775950541e-09,4.5316022049746574e-11
3476,5.971575086268411e-08,2.242866969076852e-07,0.007001178162381148,0.0,1.0023677505143181e-08,1.7088257696861318e-32,8.259099759241863e-09,4.2230698201826977e-10
