CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
7694,0.24629656619540238,1.0,1.0,0.999999999931285,0.1582108505450422,0.4148039028615055,0.1529095151969568,0.46508228189401013
7695,0.4738008199362877,1.0,1.0,0.999999999931285,0.3382416007290734,0.5220423790488525,0.2232138731867692,0.8827787581135877
7696,0.45940290304832804,1.0,1.0,0.999999999931285,0.6282108613816542,0.5416622878433713,0.2375164567032,0.765830442765647
7697,0.6931598922230228,1.0,1.0,0.999999999931285,0.1442132673020115,0.6727604581129211,0.344627370114641,0.6666945944937694
7698,0.03350077147692082,0.8218798515106323,0.8073162601864251,0.1408955089345573,0.3256861474127219,0.0297734170402983,0.002768923322628,0.0059919025575485675
7699,0.8291525228332762,1.0,1.0,0.999999999931285,0.4794823796664463,0.9229268984185616,0.6731588526161237,0.964367292235376
7700,0.4101956483005655,1.0,1.0,0.999999999931285,0.6446534929813905,0.4441951189413913,0.1711187650095683,0.3419382726412803
7701,0.3363267251279524,1.0,1.0,0.999999999931285,2.609522173322305e-05,0.5166579201747679,0.2191181240006647,0.9070434748805968
7702,0.4565087183620839,1.0,1.0,0.999999999931285,0.5388474740032396,0.6271724066415404,0.3046802193965846,0.8282586926934415
7703,0.31396190732364965,1.0,1.0,0.999999999931285,0.3256861474127219,0.3279992090474153,0.1062560459623482,0.49696802360986697
7704,0.7940069240292009,1.0,1.0,0.999999999931285,0.3534447997963278,0.8505679389730612,0.5491606831778667,0.6752721528639258
7705,0.34450156263798937,1.0,1.0,0.999999999931285,0.4590822249250076,0.4427476684212098,0.1703494871055003,0.9479439352747413
7706,0.49741017113517333,1.0,1.0,0.999999999931285,0.7036204604736824,0.3854430739058822,0.1363499091267078,0.13191006126820634
7707,0.3265447896038255,1.0,1.0,0.999999999931285,0.2576463160660911,0.4507384355397149,0.1753366676452189,0.4408281736960251
7708,0.3249135642609544,1.0,1.0,0.999999999931285,0.782405732784421,0.4020901337944024,0.1458763783464467,0.6666945944937694
7709,0.29513709431922047,1.0,1.0,0.9163072377827596,0.4295180540740355,0.2040488734136521,0.0519459308968527,0.08905715720249005
7710,0.1975305357052941,1.0,1.0,0.999999999931285,0.6157109161980003,0.2049664581716929,0.0522743740880687,0.15524728592719364
7711,0.37034473433095216,1.0,1.0,0.999999999931285,0.1748644256946847,0.3733765867880291,0.1296052619716258,0.12586583879381294
7712,0.41881129213043117,1.0,1.0,0.999999999931285,0.000290569446433,0.3252714425217351,0.1048621227824468,0.034287705239842085
7713,0.6461148691958393,1.0,1.0,0.999999999931285,0.1660711775748955,0.6051435284753796,0.286219944518911,0.8587901845550574
7714,0.2982070535652649,1.0,1.0,0.999999999931285,0.4580143852547951,0.2585580382156569,0.073950213885558,0.2975751926300799
7715,0.600136455245258,1.0,1.0,0.999999999931285,0.53087057342161,0.6297873513551882,0.3070051442816833,0.941498647128544
7716,0.5385387977485896,1.0,1.0,0.999999999931285,0.2038374356902264,0.5525176031048302,0.2453273267823575,0.8146606523641923
7717,0.36214815629594926,1.0,1.0,0.999999999931285,0.7377893404471407,0.3778213433769755,0.1321707915874899,0.09522424378967773
7718,0.9674351427389977,1.0,1.0,0.999999999931285,0.5743025323784487,0.9268986985295709,0.6819924835573891,0.9538556946219622
7719,0.4039234453261806,1.0,1.0,0.999999999931285,0.283822967597939,0.5457074294392741,0.2406272067425463,0.8583839041824415
7720,0.42605080428391173,1.0,1.0,0.999999999931285,0.1679338787900113,0.4242601885464187,0.1585136216747864,0.963956497241792
7721,0.7322352240782426,1.0,1.0,0.999999999931285,0.330933706700385,0.7888411802761132,0.4666679070759649,0.963956497241792
7722,0.048012259791040866,0.33358514009727963,1.0,0.11484472428668417,0.9973777113919928,0.1082888136490291,0.0201969222942154,0.015950504433190477
7723,0.4960418522253011,1.0,1.0,0.999999999931285,5.862727650355659e-06,0.5346293067709363,0.2320984638495761,0.9193022697058263
7724,0.39036877288406896,1.0,1.0,0.999999999931285,0.7286678151056493,0.4599770056422653,0.1811344916818851,0.9538556946219622
7725,0.34010516564308146,1.0,1.0,0.999999999931285,0.4422910954747931,0.3899044500286815,0.1387338958366057,0.5113562861715881
7726,0.4336561456386619,1.0,1.0,0.999999999931285,0.6471211315157055,0.3442293102790959,0.114399928522456,0.6391230699435437
7727,0.35388025284790325,1.0,1.0,0.999999999931285,0.594747256557908,0.3580800668022436,0.1214520991045424,0.3224232547892436
7728,0.3882603540716544,1.0,1.0,0.999999999931285,0.6066461357393754,0.3902325344588068,0.1390481916389734,0.4417357238288331
7729,0.3525239441585095,1.0,1.0,0.999999999931285,0.9809438572001856,0.5522127885875007,0.2453083879718293,0.7234636766246294
7730,0.4920629946185563,1.0,1.0,0.999999999931285,0.3883174240099304,0.4802585605327191,0.1942773631630304,0.6795181798677238
7731,0.04717954223078581,0.23969233811694104,1.0,0.08651384060737989,0.0138097867275054,0.1242984758538977,0.0248218635125521,0.04979635703717427
7732,0.16104397895579908,1.0,1.0,0.9321580630609645,0.3382894284896428,0.2355876506795936,0.0643199500729992,0.07432534333657966
7733,0.4296229353203587,1.0,1.0,0.999999999931285,0.3158284005557635,0.5156608989566052,0.2185839572463371,0.8852427634032046
7734,0.3145868407695548,1.0,1.0,0.999999999931285,1.2363518995121097e-05,0.3382894284896424,0.1115133564510191,0.09522424378967773
7735,0.7795638193934408,1.0,1.0,0.999999999931285,0.6800520072622195,0.7911014404645348,0.4693437053248417,0.963956497241792
7736,0.5810007499457123,1.0,1.0,0.999999999931285,0.6305864657879869,0.6638571545560782,0.3366745458648506,0.9415380888614814
7737,0.8288787688729741,1.0,1.0,0.999999999931285,0.493020638189316,0.8270187016350229,0.5154135773248028,0.9670885138745681
7738,0.7434741368537262,1.0,1.0,0.999999999931285,0.7855641027982206,0.7728304049269791,0.4474355595838728,0.9640734339133845
7739,0.9316052293231158,1.0,1.0,0.999999999931285,0.2568419183091995,0.935835841973214,0.7010111416352182,0.9538556946219622
7740,0.16740353828094529,1.0,1.0,0.9606440484978364,0.7028599630675518,0.2672676022931786,0.0777538041659301,0.42780189451309425
7741,0.3653994143018278,1.0,1.0,0.999999999931285,0.7507612939625317,0.3780075436532142,0.1320193201601595,0.5555768430871231
7742,0.8807294354855366,1.0,1.0,0.999999999931285,0.3576531802406161,0.9756985278798332,0.814699156472458,0.963956497241792
7743,0.6481561311273784,1.0,1.0,0.999999999931285,0.2847096809685944,0.6374544212676863,0.3136132120646974,0.45508453656942977
7744,0.6080252939772695,1.0,1.0,0.999999999931285,0.8336151175300315,0.759351610515848,0.4316508848731206,0.9622710290007904
7745,0.5267265849419336,1.0,1.0,0.999999999931285,2.2376919514912106e-05,0.6104154279028636,0.2908079645341795,0.963956497241792
7746,0.5769025116296134,1.0,1.0,0.999999999931285,0.2285072971527053,0.5598295594616475,0.2510389676089098,0.9559157272723755
7747,0.7322352240782426,1.0,1.0,0.999999999931285,0.7069377144298807,0.7498750605960405,0.421347257514701,0.9738302142135199
7748,0.38841705263294857,1.0,1.0,0.999999999931285,0.9731855028068964,0.5429347230956569,0.238556589956376,0.2763666528139776
7749,0.7590696354875482,1.0,1.0,0.999999999931285,0.2935348839593675,0.7520928238537749,0.42379844974676,0.963956497241792
7750,0.29010258857053883,1.0,1.0,0.999999999931285,0.5686823413453589,0.2717598248703263,0.0797438544220254,0.032652373156056
7751,0.7252554350500323,1.0,1.0,0.999999999931285,0.0556468406311043,0.7286678151056524,0.3991550584088464,0.9650278483620021
7752,0.4199573457999088,1.0,1.0,0.999999999931285,0.5825374265498356,0.5425081371835033,0.2380979178089995,0.7796217919850696
7753,0.14495155811045382,1.0,1.0,0.754624645724387,0.8004916919840611,0.2756806894818306,0.0814766307680718,0.10831910134034226
7754,0.2826584041633348,1.0,1.0,0.999999999931285,0.3727659519019022,0.3867412388248601,0.1369429359406743,0.2492088827715716
7755,0.8128092325368292,1.0,1.0,0.999999999931285,0.3539784897686147,0.7778010865182229,0.4531106304194954,0.8754422383916929
7756,0.679381960931814,1.0,1.0,0.999999999931285,0.0002244830142158,0.5970887574399678,0.2799080969092948,0.963956497241792
7757,0.7255703614476011,1.0,1.0,0.999999999931285,0.1432456789846688,0.7578402219779607,0.4300179286476249,0.9636108276117723
7758,0.1472196086088305,0.6182235667661032,1.0,0.4692563628773739,0.5287484534720173,0.1279085316766684,0.0258958255881531,0.025918486234464324
7759,0.45917972682790725,1.0,1.0,0.999999999931285,0.9918716972315714,0.3007636698196864,0.0930179160782207,0.043456525851602965
7760,0.6313924849385736,1.0,1.0,0.999999999931285,0.5627283132654757,0.6784075364981551,0.3495509530002336,0.9627863255440232
7761,0.23620931605844236,1.0,1.0,0.999999999931285,0.0821478502131977,0.2204364577269104,0.0582878348624046,0.13350105178525049
7762,0.8109303669643825,1.0,1.0,0.999999999931285,0.6555919585818578,0.7744329688980693,0.4491617407817028,0.963956497241792
7763,0.5669980437734928,1.0,1.0,0.999999999931285,0.3894053970004614,0.3949330843488354,0.14151501912217,0.4385679722710918
7764,0.6008348735781351,1.0,1.0,0.999999999931285,0.9148940952578428,0.4718403456281311,0.1887299722271055,0.4822042715761663
7765,0.38796791669512976,1.0,1.0,0.999999999931285,0.5430050960799712,0.381811704998436,0.1341635766123294,0.6795181798677238
7766,0.3525239441585095,1.0,1.0,0.999999999931285,0.4368154627346277,0.8073904791164429,0.4897531065982891,0.963956497241792
7767,0.5060704783687281,1.0,1.0,0.999999999931285,2.564832530054667e-05,0.5846834704882607,0.2699183532633796,0.8703082442947279
7768,0.6780900284690692,1.0,1.0,0.999999999931285,0.7098537420393742,0.5982081804442767,0.2809449820593072,0.7969190208435378
7769,0.41881129213043117,1.0,1.0,0.999999999931285,0.3124135522481476,0.4137550115531228,0.1524025387498015,0.4720510453465703
7770,0.49944669035726946,1.0,1.0,0.999999999931285,0.2371546680034637,0.5507521378400095,0.2440339746390756,0.6520240811214456
7771,0.0868528354874035,0.9431996381661918,0.8115764159970607,0.3039127573940038,0.6297955149093876,0.1269634003268111,0.0255890851715224,0.278532803725844
7772,0.34843639324944375,1.0,1.0,0.999999999931285,0.6111825829855259,0.3587146843539001,0.1217222026858243,0.4175045662654267
7773,0.41757867877595517,1.0,1.0,0.999999999931285,0.6148427210118952,0.4993118598432411,0.2069653051469305,0.7234636766246294
7774,0.1951916131265179,1.0,1.0,0.999999999931285,0.5167202801410206,0.2935348839593671,0.0898108191232963,0.251513716150729
7775,0.5358762711369405,1.0,1.0,0.999999999931285,0.0269082788882223,0.5453215757441069,0.2403698052882907,0.4720510453465703
7776,0.6822231618533154,1.0,1.0,0.999999999931285,0.8318325382323706,0.7155462339373043,0.3858344042442785,0.9650278483620021
7777,0.6068511339960928,1.0,1.0,0.999999999931285,0.3470677406479745,0.6972133177772981,0.3679972512569899,0.963956497241792
7778,0.5763627085001201,1.0,1.0,0.999999999931285,0.00010237835561,0.5216140962204527,0.2229805540207887,0.37730981337929465
7779,0.2548135209074781,1.0,1.0,0.999999999931285,0.008758720752619,0.1343267350984739,0.02781076030672,0.03902731780254085
7780,0.2916875420456981,1.0,1.0,0.933980454719932,2.943252482550417e-05,0.4881997568093374,0.1993388124098562,0.4303209247338864
7781,0.07898307787811153,0.20227454384164112,0.8942453823832396,0.10247324854843337,0.4467241844826121,0.0358592103863767,0.0037067507812423,0.0018413481863273908
7782,0.2658162946702166,1.0,1.0,0.999999999931285,0.7922309962013314,0.2887818781724844,0.0875618606128219,0.7516089405295154
7783,0.829201864841537,1.0,1.0,0.999999999931285,0.3064714825591399,0.7097342385732189,0.3801887996986998,0.963956497241792
7784,0.860616906200806,1.0,1.0,0.999999999931285,0.4907658362240761,0.9220274315369776,0.6708627169998789,0.963956497241792
7785,0.2250431568361506,1.0,1.0,0.999999999931285,0.332211618203086,0.1800594740017642,0.0431216372010048,0.13678458407629088
7786,0.26361807579051855,1.0,1.0,0.999999999931285,0.8600283539084387,0.5434537850068885,0.2389496042349441,0.5019163968470757
7787,0.050013217160715336,0.9431996381661918,0.9765533876581717,0.237345774851169,0.1625281543901355,0.0539343886356363,0.0069853115499385,0.07948960982526251
7788,0.31373231418301195,1.0,1.0,0.999999999931285,0.6889149936384418,0.2767931235772445,0.0821164030002562,0.02360843280818608
7789,0.9434566155309937,1.0,1.0,0.999999999931285,0.2595891877817023,0.9272687155584308,0.6828112352703769,0.9626991734774012
7790,0.03944741437055465,0.6182235667661032,0.6824773798712371,0.11316875440289867,0.5397344047024236,0.024381604630312,0.0020027344724045,0.06543169760503846
7791,0.05803361554635082,0.9431996381661918,1.0,0.27272748083777926,2.0474101574592484e-05,0.0462803866735151,0.0055452864991026,0.016870659136520156
7792,0.5719431262199778,1.0,1.0,0.999999999931285,0.6463695534514448,0.6099463298881299,0.2900915103566803,0.7715097062936513
7793,0.5543736118150284,1.0,1.0,0.999999999931285,0.3290299234644241,0.6601402097293548,0.3334092800366722,0.963956497241792
7794,0.48723925647271377,1.0,1.0,0.999999999931285,0.1697528711474014,0.6611908669592953,0.3343238460686943,0.9650278483620021
7795,0.5537891638771245,1.0,1.0,0.999999999931285,0.2667618708878018,0.6127832913455106,0.2925447807369197,0.7224470389983512
7796,0.43114161022286274,1.0,1.0,0.999999999931285,0.3819713756872284,0.3908951640198992,0.1394060218906832,0.298376949101993
7797,0.7579933188727523,1.0,1.0,0.999999999931285,0.4834177587139265,0.6792993778676298,0.3505962908505564,0.9316357332183446
7798,0.13411720001218028,1.0,1.0,0.7661098864635149,0.6961822492101217,0.1082043428050742,0.0201941333273566,0.08425608616723478
7799,0.6157994957715633,1.0,1.0,0.999999999931285,0.4231060732195815,0.6547821645842655,0.3287543880754431,0.9640734339133845
7800,0.9184533619609649,1.0,1.0,0.999999999931285,0.4000274910928868,0.8398192999197909,0.533550264878669,0.963956497241792
7801,0.5561238570946813,1.0,1.0,0.999999999931285,0.6888805845204015,0.6673174021482091,0.3394468685569719,0.964928517513627
7802,0.14485937721451111,1.0,1.0,0.9075060862679725,9.590863982629949e-07,0.2092054485657169,0.0539633080516134,0.03253695600718857
7803,0.5027528940824776,1.0,1.0,0.999999999931285,0.919566871923744,0.4731457712079849,0.189491529532233,0.5326462450071473
7804,0.45431735202306267,1.0,1.0,0.999999999931285,0.659961463177662,0.4496140948746313,0.1744589039533005,0.7564400504047478
7805,0.8351320952903835,1.0,1.0,0.999999999931285,0.1181936138950437,0.8350256488804062,0.5264683536342694,0.963956497241792
7806,0.20692922472070616,1.0,1.0,0.999999999931285,0.8773093541200861,0.2782641747298121,0.0827027300147448,0.18490822099640786
7807,0.36519669000295163,1.0,1.0,0.999999999931285,0.6217087804237927,0.3411404507150243,0.1129010373675736,0.1702730814789276
7808,0.6335376078409615,1.0,1.0,0.999999999931285,0.2711934932767184,0.5983495440404887,0.2811184394246826,0.8572459248465978
7809,0.4576752260516081,1.0,1.0,0.999999999931285,0.4463018247623121,0.4324801735201531,0.1637348438828248,0.2825608701517747
7810,0.9158326189545009,1.0,1.0,0.999999999931285,0.9110337996538184,0.9101982563474884,0.6476884064866978,0.9521671843000532
7811,0.6535572975076089,1.0,1.0,0.999999999931285,0.7653363241736926,0.6665070787083504,0.3390911389342332,0.8864313410706764
7812,0.046841485891369716,1.0,1.0,0.2881685625132731,0.7286678151056493,0.055861012419136,0.0074092717485253,0.07478242399696945
7813,0.10252530622785559,0.7131808234461126,1.0,0.41386285479923135,0.0008715650707455,0.1657736736860675,0.0381237028178096,0.022030008877076266
7814,0.5265995060996289,1.0,1.0,0.999999999931285,0.5321558255428395,0.5950896110321217,0.2779636346404143,0.8996182418982686
7815,0.3097400573055165,1.0,1.0,0.999999999931285,0.6800520072622195,0.3549337859480905,0.1198186551153452,0.3669919952629828
7816,0.830366016634551,1.0,1.0,0.999999999931285,0.6415169144654937,0.8659478794539759,0.5724679657945116,0.9291303367702234
7817,0.03685599703228213,0.7131808234461126,0.8691615010557591,0.1436783909625602,0.3880850558527343,0.082166227506284,0.0133575094710146,0.019342709905256862
7818,0.2849441891929393,1.0,1.0,0.999999999931285,0.2348404701216949,0.1550955670692257,0.034407141702641,0.07274897617177317
7819,0.22083946188262576,1.0,1.0,0.9366017871676225,0.1476010802658891,0.174345455576592,0.0411037271239811,0.0636583281856231
7820,0.3646972898096294,1.0,1.0,0.999999999931285,0.1644073660603406,0.3505486653794343,0.1177185220531431,0.05639205532387727
7821,0.3296415586391692,1.0,1.0,0.999999999931285,0.3481946302749632,0.5304204311658022,0.2294418875883075,0.9305506345717638
7822,0.4762484746994657,1.0,1.0,0.999999999931285,0.0637355034438513,0.4816101110337077,0.1952338533946615,0.5582644830960934
7823,0.5594282740661283,1.0,1.0,0.999999999931285,0.9599189396773404,0.6828280699232085,0.3541821226790251,0.9722145637760959
7824,0.4793793479762616,1.0,1.0,0.999999999931285,0.0004799444263711,0.389457048634694,0.1386549150933084,0.45508453656942977
7825,0.2576265794803826,1.0,1.0,0.999999999931285,0.5067822597902156,0.3279992090474153,0.1061875411394205,0.3081366802943935
7826,0.4040427541214614,1.0,1.0,0.999999999931285,0.5201779044328928,0.5685574219183547,0.2573549074138098,0.44773272201900866
7827,0.30619476059094713,1.0,1.0,0.999999999931285,0.1965658908768965,0.3226575542986336,0.1034267708114879,0.04387022499135812
7828,0.6009099660517178,1.0,1.0,0.999999999931285,0.332930336058948,0.8628210701636532,0.5674698393667444,0.963956497241792
7829,0.21417590782032458,1.0,1.0,0.999999999931285,0.5360134892762878,0.2692620381692143,0.0785997161134265,0.22059760925073027
7830,0.43245632534474315,1.0,1.0,0.999999999931285,0.319533802878078,0.4554077947265315,0.1779806842130492,0.952788520940193
7831,0.8657126786890105,1.0,1.0,0.999999999931285,0.4423430778052856,0.8073904791164429,0.4897443809233802,0.963956497241792
7832,0.38500771361276487,1.0,1.0,0.999999999931285,0.2675413583293353,0.4000351920130017,0.1446363440677696,0.5435302457120845
7833,0.8066825829574857,1.0,1.0,0.999999999931285,0.593598136052715,0.7975355160919018,0.477072157034365,0.9670885138745681
7834,0.38440723636859314,1.0,1.0,0.999999999931285,0.7698698376928241,0.4425715595909411,0.1702324421893567,0.5435302457120845
7835,0.06869678491298421,1.0,1.0,0.3588297271664593,8.360149013679929e-05,0.0728530696818716,0.0110986986360648,0.008304003001979952
7836,0.47332622856580664,1.0,1.0,0.999999999931285,0.7213037035018418,0.5686823413453581,0.2573514680997972,0.963956497241792
7837,0.32985343205646206,1.0,1.0,0.999999999931285,0.5537462940229437,0.2936530121129218,0.0898827338332443,0.40829205429981086
7838,0.33746854167827606,1.0,1.0,0.999999999931285,0.3558279944931942,0.3886057907464377,0.1380293650456343,0.3530709143798284
7839,0.23550965619745287,1.0,1.0,0.999999999931285,0.7954396895469926,0.3447909984597737,0.1147814321876036,0.1604402546166948
7840,0.5643409286814782,1.0,1.0,0.999999999931285,0.4630477388559376,0.5710285595976673,0.2590514706084914,0.9648396320969238
7841,0.5400918605712676,1.0,1.0,0.999999999931285,0.5768774753686045,0.5028755229792291,0.2095181664602415,0.9002468662953022
7842,0.3785005103455738,1.0,1.0,0.999999999931285,0.269760762801145,0.4414718046017166,0.1694411266262484,0.28301203750799386
7843,0.29432887285758735,1.0,1.0,0.999999999931285,0.2128607995889725,0.5114914257728571,0.2155567421137093,0.8861399460800884
7844,0.7307196584360734,1.0,1.0,0.999999999931285,0.9081469562587344,0.7462400832449001,0.417312873128977,0.47789601639719026
7845,0.5224320056634473,1.0,1.0,0.999999999931285,0.5914631122852809,0.5154139402784155,0.2182971580822469,0.3685332557777332
7846,0.7736397169921029,1.0,1.0,0.999999999931285,0.0001039145656054,0.8058281181386139,0.487403413842052,0.9586538728173724
7847,0.43956934512094925,1.0,1.0,0.999999999931285,0.1760282437629846,0.4000351920130017,0.1447191063477466,0.21635787259760433
7848,0.44671932086244115,1.0,1.0,0.999999999931285,0.1363722604852935,0.3988330051380446,0.1437378192294414,0.20259960862460114
7849,0.31344464173003844,1.0,1.0,0.999999999931285,0.3663792121955824,0.2820611563423248,0.0844595874717601,0.24390164466583056
7850,0.5882445614900024,1.0,1.0,0.999999999931285,0.4632603650086414,0.508526262394646,0.2133381486873359,0.2820796769652737
7851,0.2873025174651357,1.0,1.0,0.999999999931285,0.0820780835694195,0.3478786959745176,0.1160948924019303,0.42863530209143635
7852,0.5981124458391588,1.0,1.0,0.999999999931285,0.5398562964087067,0.6011005618902195,0.2830439548912026,0.5026844073482782
7853,0.1612753329120516,1.0,1.0,0.9417001766867638,0.8671439349185923,0.2201297970382038,0.0580565759151925,0.1150366417181549
7854,0.9749477398883537,1.0,1.0,0.999999999931285,0.4427476684212098,0.972694277714058,0.8041212191736252,0.9413664837205675
7855,0.8542981152029487,1.0,1.0,0.999999999931285,0.631898360305953,0.8543735402601458,0.5548282452136862,0.8909230353577485
7856,0.4085307443041255,1.0,1.0,0.999999999931285,0.7480953667698174,0.4524859048770518,0.1763608246104778,0.6428141791087152
7857,0.25528001965447666,1.0,1.0,0.999999999931285,3.86863327767164e-06,0.2568019577448668,0.0731714465839888,0.1482928769247632
7858,0.7110513525227274,1.0,1.0,0.999999999931285,0.8390076608650674,0.8458021574368956,0.5421162868900008,0.963956497241792
7859,0.35413791891560603,1.0,1.0,0.999999999931285,0.7139863620415359,0.3642205741310006,0.1249177452939748,0.10848923322755528
7860,0.5839102743569986,1.0,1.0,0.999999999931285,0.2132652250483433,0.5769719018303423,0.2637776827091303,0.8990899853386946
7861,0.4239883063430293,1.0,1.0,0.999999999931285,0.1365495100567992,0.6828280699232085,0.3544068668391654,0.9646580011404954
7862,0.6017198165037041,1.0,1.0,0.999999999931285,0.5106627281593198,0.6690925797099122,0.3410743919268544,0.6830906259798042
7863,0.2717251539493969,1.0,1.0,0.999999999931285,0.1013128422929459,0.4554077947265315,0.1780114227148161,0.3392819341237978
7864,0.7373114866387701,1.0,1.0,0.999999999931285,0.1909671456993652,0.7899566453064657,0.4681031869649244,0.9670885138745681
7865,0.46729189038563085,1.0,1.0,0.999999999931285,0.8652604208449949,0.5079591415182368,0.2129055637867813,0.8344465516298397
7866,0.9344339652565267,1.0,1.0,0.999999999931285,0.3968593284460031,0.9117863491586332,0.6511672810717319,0.9636164103595457
7867,0.08744180525561224,0.9431996381661918,1.0,0.42315944608680084,0.4283675898369339,0.0845070663468415,0.0139153070430455,0.01201498422834997
7868,0.6408098125006052,1.0,1.0,0.999999999931285,1.1259466288619664e-06,0.5982400003619696,0.2809890261900518,0.6689906204404801
7869,0.24393058248533733,1.0,1.0,0.999999999931285,0.1356438611348688,0.2357309374034897,0.0643943942799043,0.015600770362628028
7870,0.7255703614476011,1.0,1.0,0.999999999931285,0.267267602293179,0.764725044759002,0.4375066093500742,0.9640461616139491
7871,0.338424392124772,1.0,1.0,0.999999999931285,0.1138614117870891,0.3811819060484238,0.1339607530970394,0.3392819341237978
7872,0.41787359322130463,1.0,1.0,0.999999999931285,0.2981634709000498,0.3977723436959805,0.1432783515834048,0.6391230699435437
7873,0.21284330365626314,1.0,1.0,0.9606162680551726,0.5437102835634273,0.2192886044580231,0.0576313193182891,0.12958067246033925
7874,0.2977094235493841,1.0,1.0,0.999999999931285,0.1150911077081617,0.2415967110140994,0.066859047136332,0.07709721364919468
7875,0.15085330896089333,1.0,1.0,0.9087931904257255,0.6097131356457713,0.1733968547554906,0.0405998884407311,0.05087849977148201
7876,0.551417517444709,1.0,1.0,0.999999999931285,0.8973742993821557,0.5737001496936082,0.2611363882363616,0.7788669854800763
7877,0.7009521159876017,1.0,1.0,0.999999999931285,0.1547861678388321,0.7949413665984973,0.4742158511074265,0.963956497241792
7878,0.25876931454101837,1.0,1.0,0.999999999931285,0.640288318392212,0.3442293102790959,0.1143045149888732,0.20319942993680812
7879,0.7748346791661465,1.0,1.0,0.999999999931285,0.000289763333577,0.8188795219370935,0.5044871017997569,0.9640734339133845
7880,0.10674575359113309,1.0,1.0,0.690167175612028,0.3879604763558746,0.1750900846994763,0.0413551660039151,0.10077327085144702
7881,0.19046017028448062,1.0,1.0,0.8891224124435643,0.3191341686473689,0.2477101324548529,0.0692633855534746,0.0762366139135723
7882,0.25240330094505736,1.0,1.0,0.999999999931285,0.1664674164024213,0.3160381115524289,0.1001582376905648,0.30012580808158157
7883,0.7316544715818556,1.0,1.0,0.999999999931285,0.2968553203918736,0.8026659338400821,0.4833952582379546,0.7828207542511072
7884,0.4603563058066013,1.0,1.0,0.999999999931285,0.1067891012739656,0.460221824504309,0.1811328343962189,0.7762674988998663
7885,0.31355227649939865,1.0,1.0,0.999999999931285,0.5220677739008357,0.2576463160660907,0.0736253186552571,0.13544271436309002
7886,0.6292584200176038,1.0,1.0,0.999999999931285,0.2793444734425952,0.4824703614869769,0.1957131175713551,0.5672751571701002
7887,0.5746795390416616,1.0,1.0,0.999999999931285,0.4805362006913112,0.6296958371624185,0.3068546341052339,0.7937147183500721
7888,0.5312173348340274,1.0,1.0,0.999999999931285,0.6289904493309166,0.676788474935322,0.3481431079076389,0.9642190856810142
7889,0.15197542813731166,0.8218798515106323,1.0,0.5881973654619068,0.9726942777140568,0.1353985712794689,0.0281120783808872,0.04332745533736572
7890,0.1377779858579671,1.0,1.0,0.8752954662134247,4.056176203206094e-05,0.1639229251006488,0.0374935739172183,0.1926617979495248
7891,0.44508013818203557,1.0,1.0,0.999999999931285,0.0015795230650044,0.4573208131939395,0.1792352297270212,0.4822042715761663
7892,0.7172202385429872,1.0,1.0,0.999999999931285,0.8989332756302492,0.7679608822775535,0.4417939600678933,0.7974611201542168
7893,0.2715200226544653,1.0,1.0,0.999999999931285,0.0937669908463035,0.3679487107872768,0.1266629552971688,0.38887426528396285
7894,0.33687412129926203,1.0,1.0,0.999999999931285,0.0845871554984338,0.4290970965251542,0.1616295355347076,0.5653040721189926
7895,0.38487202259402037,1.0,1.0,0.999999999931285,0.4745747568369771,0.4143627162731802,0.1526296099944178,0.31210174815629577
7896,0.13674866410784514,1.0,1.0,0.8712722762536734,0.4035231894705903,0.1689412948569941,0.0392172434710768,0.0175770462156295
7897,0.7156636806556855,1.0,1.0,0.999999999931285,0.0385567002455402,0.7851262340856533,0.4620972932223295,0.9648396320969238
7898,0.01831880221466687,0.5331078083172018,0.5336007014754669,0.04685069583881906,0.5012779198591302,0.0337787786092117,0.0033842591042894,0.026817318976640532
7899,0.7847391782193128,1.0,1.0,0.999999999931285,0.5051300829997653,0.616190204475544,0.2954759616920643,0.7182980299845494
7900,0.7759541392681649,1.0,1.0,0.999999999931285,0.0557036063230589,0.7737818002675879,0.4484281589972566,0.9640734339133845
7901,0.3287191608823342,1.0,1.0,0.999999999931285,0.3459653365040566,0.3813021415121505,0.133770226952697,0.4025121883750118
7902,0.15880722015152082,1.0,1.0,0.941040763030879,0.0032602503771335,0.3335424311752401,0.109125832810055,0.309399474011235
7903,0.2502511776514808,1.0,1.0,0.999999999931285,0.9116116295381316,0.3549337859480905,0.1199277732743459,0.41057242255129023
7904,0.1566577523669481,1.0,1.0,0.9149525868394256,0.387829058165207,0.1843755912745127,0.0445870654327456,0.14888086591237817
7905,0.77234662626036,1.0,1.0,0.999999999931285,0.6749938926715857,0.7609613704564568,0.4334589072950257,0.9640734339133845
7906,0.4222283846637057,1.0,1.0,0.999999999931285,0.270757032570348,0.3966013697187262,0.1426504136448572,0.46872392602161345
7907,0.3245887704220223,1.0,1.0,0.999999999931285,0.1622026877809407,0.3266787342457598,0.1056279413830069,0.1851664993739849
7908,0.18339937484575383,0.7131808234461126,1.0,0.5482471131782143,0.4281883335906524,0.1002274121359645,0.0179633232200448,0.011337067951360282
7909,0.583566059713949,1.0,1.0,0.999999999931285,0.3077212642413824,0.649659988230042,0.3240940093700492,0.9665664140436012
